時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:29,3350.2000000000003,5458.599999999999,4882.8,5249.2,3021.2,1302.2,3439.8,4029.9999999999995,950.6,3028.6000000000004,0,23409.399999999998,408,197.4,0,84.2,
16:30,5315.2,5825.2,4504.4,6578.799999999999,4689.200000000001,1388.8,4103.2,4037.6,981.6,3009.6,28.000000000000004,11092.8,204,21.4,0,336,
16:31,5133.400000000001,3832,5196.4,6772,5507.8,1719.6000000000001,5886.4,4506,1009.6,4693,0,5182.200000000001,443.20000000000005,26.400000000000002,0,315.6,
16:32,7343.4,5152.8,4258.8,7867.400000000001,6538,1479,5481.4,4341.599999999999,779.4,3181,40.2,4834.8,207.6,116.19999999999999,0,693.8,
16:33,5050,4282,4314.8,7297.400000000001,4596.8,1245.8,4260.4,4330.400000000001,1281.8,2865.8,17.8,3419.4,335.40000000000003,141.79999999999998,491.6,799.4,
16:34,5601.8,5572,4284.8,8059.6,4196,1299.8,3737.4,3461,1205.4,2722.4,15.6,4965.2,572.2,99.2,474,1033,
16:35,6008.400000000001,4970.2,4556.2,7249.8,4661.4,1314.8,3857.8,3663.2,1102.3999999999999,2913.8,28.799999999999997,5519.599999999999,333.40000000000003,87.2,84.2,604.8,
16:36,3327.4,8345.2,3634.5999999999995,4352.4,3568.8,1171.8,3899,5884.599999999999,1115.4,3134,46.800000000000004,4956.6,136.8,229.2,248,301.2,
16:37,4893.4,6206,5497.4,6835.200000000001,3761.9999999999995,1383.3999999999999,3828.7999999999997,3705.2,1154.6,2980.3999999999996,34,8307.800000000001,277.2,87.8,0,102.4,
16:38,5691.8,5938.4,5643.4,7903.799999999999,4139,1087.4,3236.2000000000003,3107.4,987.2,2331.2000000000003,22.8,12479,267,29.2,124.8,834.8000000000001,
16:39,5867.2,5253.2,5074.6,7804.2,4775.2,1465.1999999999998,4536.4,3524.4,1204,2909.2,20,7991,381.2,0,0,566.6,
16:40,5498.599999999999,4865.2,4921.4,7413.8,4045.4,1121.2,3847.8,3952.6000000000004,1268,2683.2000000000003,28.199999999999996,3575.3999999999996,310.40000000000003,49.8,13.8,711.5999999999999,
16:41,5282.4,4367,5116.599999999999,7776.000000000001,5018.8,1190,3218.2000000000003,3496.8,1424,2660,1.2,5439.200000000001,284.4,37,459.99999999999994,645.2,
16:42,4762.599999999999,4584.2,4445.2,7654.4,4022.8,971.4000000000001,3668.6,3526,1472.6000000000001,3189.8,18.2,3234.2,360.2,164,116.8,744.6,
16:43,4123,4659.599999999999,4577,6962.4,3842.2,1506.8,4162,3039.2,1349.2,3432.8,11.799999999999999,12554.2,374.8,76.4,124.6,387,
16:44,3199,5266.2,2541,3921.8,3145.4,1069.4,3191.2,4539,1084.8000000000002,2682.2,40.8,7834.999999999999,121.8,35.8,18.8,530.8,
16:45,916.8,1350.8,457.8,1767.3999999999999,1638.2,825,1987.2,2037.2,464.40000000000003,1260.8,0,10163.800000000001,235.2,26.400000000000002,106.4,460.59999999999997,
16:46,0,628.5999999999999,0,360.59999999999997,5241,407.2,2712.8,8116.599999999999,191.79999999999998,742.6,0,3619.8,98.6,183,0,28.000000000000004,
16:47,0,121,133.6,938.1999999999999,4316.599999999999,327,2405.2,7009.4,551.4,1133.6000000000001,0,1773.6000000000001,152.8,473.80000000000007,22.8,209,
16:48,0,0,0,337.8,1353,148.2,1698.1999999999998,3104.2000000000003,496,1388.8,0,3313.0000000000005,40.8,76.4,0,214.4,
16:49,0,0,0,179.20000000000002,1451.3999999999999,291.2,2189.8,2416.2,531.2,1898,15.8,84.6,45.800000000000004,0,0,311,
16:50,612.4,1102,1019.6,1461,2119.2,610.4,2588.2000000000003,3133.8,790.6,2342,21.6,474.2,29.599999999999998,0,0,279.2,
16:51,700.4,1205,414.20000000000005,1195.6,2664.3999999999996,741.2,2769,3898.8,714.4,2145.6,23.400000000000002,536.2,85,12.8,0,199.8,
16:52,1803.8,3466.2,2082.4,3229.2000000000003,3326,947.6000000000001,3080.2,4166.400000000001,1024.2,2842.2000000000003,32,638.8,64,0,0,110.60000000000001,
16:53,623.2,2520.2000000000003,1211,1411.4,2254.6,636.2,1837.3999999999999,4265.8,712.2,1854.6,9.2,9116,65.2,29.2,0,99.6,
16:54,3632.8,4282.4,2038.2,4571.8,4105,1033.8,3826.6,4353.2,940.6,2909.2,43.4,2594.2,115.39999999999999,7.199999999999999,26.8,360.40000000000003,
16:55,2710.8,4040,2685,4375.6,2954.4,802.6,2655.3999999999996,3984.0000000000005,933.8,2331.8,32.800000000000004,1522,162,132.8,169,532.2,
16:56,2099.2000000000003,3288.7999999999997,1470,3084.7999999999997,3117.4,711.2,2672.4,4178.4,739.8,1927,22.2,8020.8,68.4,68,0,501.19999999999993,
16:57,4949.4,7193.6,3976.4,6527.4,3643.6,1093.2,2852.6,5016,1067.6,2437.8,57.4,462.4,194.6,21.6,0,229.2,
16:58,5220.6,5602.2,3620.7999999999997,6525.400000000001,4504.4,994.6,3591.2,5250.8,1055,3173.2,55.800000000000004,3699,208.8,17.4,0,288.6,
16:59,4215.400000000001,5332.200000000001,3353.4,6067.6,4182.6,974.4,3171.2,5238,880.5999999999999,3326.4,51.4,3278.2,149,19.8,0,96.39999999999999,
17:00,4184.400000000001,6508.400000000001,4263,6689.400000000001,3826.2,799.6,2042.6,4946.8,1035.2,1837.3999999999999,53.2,1001.6,143.79999999999998,103.2,359,238.39999999999998,
17:01,5099.2,5372.8,3618.8,6521.4,4032.6,792.1999999999999,2213.2000000000003,4917.4,942.8000000000001,1937.2,49.8,1338.6,101.2,125.2,69.6,144.79999999999998,
17:02,4675.4,7187.6,3607.8,5577.8,3248.8,1030.2,2635.4,4845,1086.4,2503.8,55.00000000000001,1144.6,127.4,50.2,0,336.6,
17:03,2717.4,2667.4,1179.4,2932.6,3292.7999999999997,838.5999999999999,3315.2000000000003,3319,678,2509.4,34,3133.8,55.00000000000001,5.800000000000001,0,542.4000000000001,
17:04,918.8000000000001,1072.2,48.6,1419.4,2322,764.4,3201.8,2294.2,586.4,2581.8,0,7842.799999999999,209.79999999999998,0,0,28.599999999999998,
17:05,1287,1120.8,403.2,1696.3999999999999,3659.5999999999995,907.4,3715.8,2396.8,254.8,2289.2,3.4000000000000004,7734.999999999999,26.8,12.8,0,0,
17:06,1415.8,843.2,98.8,1640.2,2751,833.6,3643,1811,461.59999999999997,2384,11.200000000000001,4873.2,66.4,0,0.6,404.6,
17:07,1463.6,1153.8,27.6,1308.8,2805.2,740.4,3280.2,2816.2,596,2522.8,25,2627,7.6,0,0,457.8,
17:08,1045.6,2420.4,0,1429.2,1659.8,492.8,2138,3311.3999999999996,833.4,2089.8,28.599999999999998,0,49.2,0,0,626.1999999999999,
17:09,730.4,2273.4,0,1393,1685.2,482.4,2087.8,3297.3999999999996,825.2,2083.6,28.000000000000004,0,37.6,0,0,471.8,
17:10,359.2,2235,0,1218.3999999999999,1383.8,462.6,1799.2,2865.8,873.6,1756.6,18.6,0,45.2,75.2,242.4,305.79999999999995,
17:11,602.6,1969.3999999999999,0,1249.4,1570,449.4,1985.6000000000001,3119.6000000000004,790.4,2010.8,24,184.60000000000002,44.4,0,0,413.40000000000003,
17:12,236.20000000000002,1282.1999999999998,0,911.8000000000001,1363.4,361.2,1853.6000000000001,2774.4,719,1883.2,22,330.2,26.8,0,0,326.4,
17:13,179,429,5.4,351,688.1999999999999,188.6,1413.2,2156.4,533.4,1560.2,12.2,1389.2,45,0,0,458.2,
17:14,0,0,0,0,215,54.800000000000004,1099.6000000000001,1793.1999999999998,406.79999999999995,1320.8,0,1822.8000000000002,70.19999999999999,0,0,432.4,
17:15,0,0,0,0,795.4,217.4,1703.8,2035.0000000000002,455.79999999999995,1695.4,8,1300.3999999999999,71,0,0,271.4,
17:16,0,0,95.6,126.4,1451.6,149.2,1591.8,3555.2,395.40000000000003,1846.3999999999999,5.800000000000001,1201.3999999999999,35.8,101.8,0,478.2,
17:17,0,187.4,0,233.8,1232.6000000000001,248.8,1748.4,2506.4,544.2,1611.1999999999998,9.8,421.2,185.20000000000002,68.8,0,379.2,
17:18,2136,2254.4,872.4,1726.3999999999999,1981.8000000000002,638.6,2177.7999999999997,3134.6,737.4,2234.4,24.2,1128.4,37.6,12.8,0,391,
17:19,0,0,0,16.8,743.8,167,1585,1933.8000000000002,444.4,1596.2,10.2,1583.6000000000001,39.2,3.5999999999999996,0,453.2,
17:20,0,9.6,0,604,1887,179,1383.8,3857.6,1109.3999999999999,1225.6,0,4872,183.6,890.4,775.8,212.8,
17:21,414.40000000000003,1093,961.5999999999999,1298.4,2129.2000000000003,420.4,2078.6000000000004,3076.4,555.4,1709.4,2.1999999999999997,7242,100.8,42.8,432.59999999999997,463.99999999999994,
17:22,1643.8,3873.6,1416.3999999999999,2933.2000000000003,3574.7999999999997,1129.8,4128.4,3290.2000000000003,656.6,2374.2000000000003,0,8268.800000000001,289.59999999999997,77,512.2,484.2,
17:23,3702.7999999999997,3439.2000000000003,2536.6,5092.4,4033,1180.4,3912.2,4018.3999999999996,1183.6000000000001,2773,8.4,5150.4,321.4,14.2,68.60000000000001,508.4,
17:24,5462.8,5521.200000000001,3203.2,5841,3594.4,1081.4,3788.2,3353.4,1126.6,2907.6,33.2,9372,163.6,46.2,112.99999999999999,1078.4,
17:25,4108,4713,3577.2,5459,3939.3999999999996,1022.1999999999999,3159.7999999999997,4918.2,1098.6000000000001,3214.2000000000003,46.800000000000004,978.4000000000001,80.2,114.8,548.4,344.6,
17:26,3445.6000000000004,4774,2431.6,3926.2,3278.6000000000004,951.6,2997.2000000000003,4521,981.8,2762.4,42.4,1329.8,40.2,30.599999999999998,86.6,350.2,
17:27,3432.3999999999996,5018.2,2613.8,4099.6,3045.2000000000003,864.8,2451.2,4418.8,983.2,2532.2,43.4,856.4,37.8,0,0,162,
17:28,0,270.8,33.800000000000004,658.1999999999999,1459.6,563.8,2497.2000000000003,1291.3999999999999,382.6,2156.4,0,13140,68.60000000000001,77.4,0,0,
17:29,1069,2176.6,0,1497,1854.4,518.8,2198.6,3457.8,810.8000000000001,2181.2000000000003,29.599999999999998,8.200000000000001,31.4,0,0,395.6,
17:30,1122.2,1807.8,0,1431.2,1904,488.2,2303,3488.4,793.2,2363.2000000000003,27.400000000000002,0,49,0,0,420.8,
17:31,583.8,2337.8,139.39999999999998,1483,1765.4,537,2051.4,3347.3999999999996,858.4,1990.8000000000002,28.999999999999996,0,27.800000000000004,10.6,110.80000000000001,241.6,
17:32,321.20000000000005,1342.3999999999999,22,861.2,1245.4,357.8,1911.6,2812.4,734.6,1914.9999999999998,19.2,638.6,69,0,0,262.2,
17:33,0,0,0,0,725,178.2,1630.3999999999999,1980.2,450.4,1659.1999999999998,5.6000000000000005,1365,85,0,0,260.59999999999997,
17:34,0,0,0,0,605.8,156.20000000000002,1506.8,1862,425.4,1613.2,0,1516,79,0,0,218.6,
17:35,0,0,0,0,702.2,185.60000000000002,1609,1996.6000000000001,452.79999999999995,1677,1.7999999999999998,1343,83.39999999999999,0,0,253.2,
17:36,0,0,0,0,711,164.2,1635.3999999999999,2001.6,451,1659.4,3.5999999999999996,1253.6,81.2,0,0,297.2,
17:37,0,0,0,0,675.4,141.79999999999998,1637.2,2016,456.59999999999997,1667.2,2.4,1381.2,71.6,0,0,333.40000000000003,
17:38,0,0,0,0,719.2,174.6,1647.2,2037.3999999999999,468,1687.3999999999999,4.8,1311.2,79,0,0,296.6,
17:39,0,0,0,0,644,67,1400.6,2271.8,407.4,1356.8,0,1747.6,45.2,18.6,0,443.20000000000005,
17:40,0,0,0,521.4000000000001,2000.6,229.4,1967.0000000000002,3479.8,368.6,1531.6000000000001,0,4657.200000000001,86.6,72.39999999999999,0,88.6,
17:41,0,244.20000000000002,0,1051,5315.8,518.4,3212.6,7499.200000000001,384.4,1068.3999999999999,6,2118.4,100.6,161.60000000000002,186.8,252.2,
17:42,1620.7999999999997,3382,1744.0000000000002,2368.4,1757.1999999999998,746.8,1911,2540.8,799.2,2292.6,7.000000000000001,7823.2,150,96,190.2,67.80000000000001,
17:43,1359.6,2624.4,2491.6,3672.8,2831.8,917.4,3003.6000000000004,3513.2,1120.2,3114,9.8,2182.7999999999997,209.60000000000002,159.20000000000002,315.4,316.40000000000003,
17:44,3195.7999999999997,5181,3621,4998.2,2479.7999999999997,1019.2,3594.6,2857.6,1293.8,2505,14.2,7534.2,370.8,9.4,8.200000000000001,375.4,
17:45,5083.599999999999,5210.6,3792,7170.4,2626.8,943.2,3185.6000000000004,3319.2,1415.4,2410.2,15.8,12472.4,420.8,50.4,76.6,1160.8,
17:46,4950.8,5739.4,3454.9999999999995,5954.8,3624.6000000000004,1186.6,3910.7999999999997,3738.4,1054.4,2926.4,39,7253,260.59999999999997,139.6,508.6,724.2,
17:47,5503.4,5109.400000000001,3666.5999999999995,6433.199999999999,3865.8,1236.8,3985,3380.8,1122,3032,28.599999999999998,5433.400000000001,220.2,93.8,48,596.6,
17:48,4467,6049.4,3418.3999999999996,5653.2,2660.4,842,2330.8,4508.8,1217,2397.4,33.4,4347.4,228.39999999999998,84.8,0,676.8,
17:49,3164.3999999999996,4159.400000000001,2993.7999999999997,4490.8,3100.2,1245,4006.7999999999997,3186.2,1224.4,3006,16.2,8839.400000000001,200,83.39999999999999,0,744,
17:50,4265.8,4501.8,2271.6,4072.9999999999995,3242.4,913.4000000000001,3112.4,5296.8,927.2,4686.8,8.200000000000001,7826.8,150,46.400000000000006,344.20000000000005,489.59999999999997,
17:51,6016.599999999999,5312.8,4211.6,7149.8,4434.400000000001,1358.8,3713.6000000000004,3876.4,1117,2839.2,31.8,8428.6,319.20000000000005,81.8,36.199999999999996,386.6,
17:52,4491.8,5570.8,4578,6479.2,3914,1407.8,3747.9999999999995,3812.4,1141.2,2634,28.199999999999996,11221,370,0,129.20000000000002,346.20000000000005,
17:53,5319.400000000001,4850.2,4145.6,6548.2,3814,1192.8000000000002,2850,3465,1090.6000000000001,2652.2,12.8,14645.2,201.6,10.4,547.2,800.4,
17:54,3906,6082.4,3947.8,6485.8,3031.6,1185.8,3436.9999999999995,3204,1409.8000000000002,2630.3999999999996,15,9988,517.6,57.4,21.4,1166.8,
17:55,3464.2000000000003,6548.4,3499,6073.599999999999,3632.8,984,3026.8,4470.4,1375.6,2576.8,31.2,8020.2,269.8,135.8,1005.0000000000001,774.8000000000001,
17:56,3236.2000000000003,5786.4,3827.0000000000005,5990.2,2541.4,1145,3382.8,2606.6,1170.2,2376.6,17.599999999999998,12493.4,443.6,94.19999999999999,164,645.2,
17:57,5243,5339.4,4057.3999999999996,6697.2,4130.8,1210.3999999999999,3731.7999999999997,3645.2,1131.4,2844.8,30,6304.4,288.6,66.8,40.8,639,
17:58,5297.4,4824.6,4128,6792.2,4746.4,1382.1999999999998,4449.8,3603.2,1078.8,2883,25.2,8023,277.8,85,599,558.6,
17:59,5414.4,3825,3961.6,6365,4307.6,846.8,3749.7999999999997,4742,1048.4,3519,3,4881.4,282.6,0,54,811.2,
18:00,4409.2,4784.8,2792.2000000000003,5409,4182.200000000001,1080.2,4129,6134.8,1216.6000000000001,4364.200000000001,12.8,6072.8,538.6,145,0,690.8000000000001,
18:01,6470.8,5427.2,3091.7999999999997,6228.6,3538.0000000000005,1295.8,3968.2000000000003,3092.4,1052.8,2892.6,39.2,10676.2,263.8,92.60000000000001,185.60000000000002,1145.8,
18:02,5528.2,5361,3205.4,5974.8,4124.4,1053.4,3486.2000000000003,4649.4,1037,2603.8,37,7301.000000000001,236.60000000000002,50,67.60000000000001,840,
18:03,4749.8,5433.8,3225.8,5474.2,3622.9999999999995,1176.3999999999999,4495.2,4081.6000000000004,1145,3782.3999999999996,25.8,4313.6,390.6,60,110.60000000000001,771.1999999999999,
18:04,5453.4,4934.400000000001,3129.2000000000003,5721.6,3098.2,967,2854.7999999999997,4020.6000000000004,1190.6000000000001,2927,42.6,7718.4,140.79999999999998,47.8,60.199999999999996,351.6,
18:05,2021,3259.0000000000005,1280.8,2429,3434.4,1061,4000.8,3350.8,814,2896.2,28.4,1091.6000000000001,82.39999999999999,22.2,0,440.4,
18:06,376.4,1258.3999999999999,1,1047.2,2527.6,795.6,3239.8,2520.7999999999997,714.8,2445,8.200000000000001,405.99999999999994,73.6,0,0,330.4,
18:07,727.8,1772.4,23.799999999999997,1229.8,1745.6,512.8,2131.8,3265,801.8000000000001,2107.7999999999997,25.8,7.6,56.8,0,0,382.8,
18:08,1007.4,2681.4,15.8,1538.2,1587.8,530.1999999999999,1966.8,3213.4,904.5999999999999,1901.0000000000002,26,0,70.39999999999999,9,4,503.59999999999997,
18:09,1084,2637,0,1627.1999999999998,1823.6000000000001,554.6,2142.8,3531.6000000000004,894.2,2170,28.999999999999996,15.4,42.199999999999996,0,0,413.6,
18:10,1130.4,2415.8,35.4,1673.4,1809,514.6,1951.8000000000002,3366.5999999999995,825,2094.4,26.6,0,13,0,0,277.59999999999997,
18:11,1000.8,2578.2,0,1561.6,1779,537.4,2032.1999999999998,3408.6,876.2,2119.6000000000004,27.6,24.4,43,0,0,430.6,
18:12,838.1999999999999,2457.7999999999997,17,1428,1642.2,513,2023.9999999999998,3245.6000000000004,841.4,1976.0000000000002,26.200000000000003,1.4000000000000001,61.8,0,0,348.4,
18:13,0,0,0,142.6,1479.4,309,2307.2,2460.2,549.6,1920,16.2,0,73.8,0,0,297.6,
18:14,0,0,0,121.8,1496.6,345.6,2341,2459.6,574.2,1938.6,17.2,0,77.8,0,0,289.2,
18:15,0,0,0,43.8,1369.6,334,2224,2352.2,563,1886.1999999999998,12.4,0,79.4,0,0,223,
18:16,0,0,0,81,1251.2,301.79999999999995,2108.6,2358.4,558,1861.1999999999998,14.6,99,71.6,0,0,236.39999999999998,
18:17,0,0,0,91.4,1332.4,266.40000000000003,2191.7999999999997,2446.6,556.6,1874.2,18.6,56.00000000000001,58.599999999999994,0,0,334.8,
18:18,0,0,0,179.8,1341.8,258.40000000000003,2098.4,2433.2000000000003,530,1818.1999999999998,17.4,78.2,68,0,0,284.8,
18:19,0,0,0,133.8,1337.6,283.59999999999997,2145.7999999999997,2433.2000000000003,554,1884.1999999999998,17,268.2,64.8,0,0,343.40000000000003,
18:20,0,0,0,111.60000000000001,1404.2,307,2232.7999999999997,2495.2000000000003,570.8000000000001,1939.2,18.6,7.000000000000001,50.6,0,0,306.4,
18:21,0,0,0,13.4,1334.3999999999999,304.59999999999997,2211.6,2399.2000000000003,558.6,1902,16.8,133.8,61.4,0,0,293,
18:22,0,0,0,128,1367.2,310.59999999999997,2198.2,2492.2000000000003,574,1937.6000000000001,19.8,82.19999999999999,48,0,0,327,
18:23,0,0,0,213.60000000000002,1461.2,301.79999999999995,2072.2000000000003,2489,558.6,1850.8,15.2,86.4,148.6,0,0,392.8,
18:24,0,0,0,149.2,1329.8,298.4,2172.6,2409.6,565,1827.8,18.6,65.4,83.39999999999999,0,0,280.4,
18:25,0,0,0,189,1357.6000000000001,270.6,2153,2351.2,566.2,1728.2,18,181.8,73.8,0,0,301.4,
18:26,0,0,0,210.2,1439.2,308.59999999999997,2250.2,2571,588.8,1943.8,20.8,0,60,0,0,321.20000000000005,
18:27,0,0,0,103.8,1428,319,2279.6,2508.8,554.8,1931.2,18.8,0,65.2,0,0,363.6,
18:28,0,0,0,135.4,1435.8,318.8,2245.4,2513.2000000000003,572.8,1900.4,18.8,0,60.4,0,0,356.2,
18:29,0,0,0,138.79999999999998,1355.2,302.8,2131.6,2406.8,546.8,1875.8,14.2,41.199999999999996,65,0,0,255.6,
18:30,0,188,0,71.2,1265.8,321,2137.6,2327.2,528.8000000000001,1850.6,12.6,152.4,85.2,0,0,209,
18:31,0,0,0,62.6,1362.2,284.8,2249.6,2488.6,566.4,1930.8,17.4,0,67.60000000000001,0,0,367.8,
18:32,0,0,0,24,1314,267.4,2262.6,2420.7999999999997,551.4,1886.4,14.799999999999999,97.39999999999999,91.4,0,0,364.2,
18:33,0,0,0,100,1234.8000000000002,254.6,2108.6,2390.4,539,1813.4,12.6,725.6,84.6,4.3999999999999995,0,278,
18:34,2161.4,3162.6,741.8000000000001,1714.3999999999999,1940.2,607.4,2033.3999999999999,3722.3999999999996,853.9999999999999,2334.7999999999997,27,2784.2,20,13.600000000000001,8.6,721.1999999999999,
18:35,1460.8,882.1999999999999,983,2133.2000000000003,2508.4,735.8,3351,1697,454.4,1825.6,0,13691.6,276.2,187,0,102.2,
18:36,2890.4,4645.8,3643.3999999999996,4675,2493.6,1031.8,2737.4,3495.4,1089.8,2337.4,26.200000000000003,6147.6,198.2,0,285,637.2,
18:37,2134.2,3550.3999999999996,2073.6,3166.2,2248.8,1075.8,3419.6,1969.0000000000002,904.1999999999999,2588.2000000000003,0,13967.400000000001,192.4,99.2,0,299.8,
18:38,2418,3128.2,3770.6000000000004,4901.400000000001,3570.0000000000005,1090.6000000000001,3495.7999999999997,4811,981.8,4291.400000000001,0,10410.800000000001,423.59999999999997,52.6,215.60000000000002,500.6,
18:39,6003.6,6452.200000000001,3409.4,6224.4,4331.4,1451.6,5138.6,2453,946.4000000000001,3340.6,27.200000000000003,15454.2,194,21.6,61,656.8,
18:40,2821.8,4375.4,3861.9999999999995,5753,4015.6,1213.8,2781.4,3732.2000000000003,993.4,3804.2000000000003,0,8106.4,190.79999999999998,15.6,5.4,34,
18:41,4353,5087.599999999999,4438,6394.8,4596.4,1451,4592.4,3622.6,1310.2,3198.8,17.4,6458.599999999999,301.79999999999995,11.200000000000001,56.99999999999999,645.8000000000001,
18:42,5014.8,4394.8,4943.4,7040.6,5081.4,1346.6,4629.6,4325.4,1149.6000000000001,2963.2000000000003,28.199999999999996,1833.6,312.2,0,0,709.1999999999999,
18:43,5206,5663.6,4893,6468.2,3681.2,1252,3939.8,3577.7999999999997,1244.4,3041.2,33.4,9815,119.19999999999999,94.39999999999999,34.4,430.19999999999993,
18:44,4016.2,5486.4,4903.799999999999,7563.200000000001,3867.7999999999997,1195.6,3798.8,4159.599999999999,1297.4,2253.4,12.2,2770.7999999999997,476.79999999999995,77.60000000000001,122.39999999999999,840,
18:45,4139.200000000001,4777.2,2808.6,5095,4208.8,1387.6,4153.4,4243,888.0000000000001,4100.4,32.4,8771.4,71.8,109.00000000000001,342.2,198,
18:46,4536.8,5290.599999999999,3728.7999999999997,5541,3963.7999999999997,1183.8,3882,4364.8,1096.4,2956,40.2,4659,162.79999999999998,88,0,315,
18:47,2873,5320.2,3668.3999999999996,4697.4,2571.8,844,2009.4,4292.799999999999,1111.8,2182.4,37.2,1103.8,227.2,100,0,177.6,
18:48,865.6,2505.6,991.4,894,1196.2,486.59999999999997,1310.8,2956.4,719.4,1934.1999999999998,27.800000000000004,2192.6,12,0,0,224.6,
18:49,0,0,0,93.2,1170.2,127,1561.4,2445.6,339.8,1298,0,2490.4,118.6,49,0,479,
18:50,0,0,0,0,709.6,144.4,1456.8,2083.6,444.80000000000007,1581.6000000000001,0,1888.6,86.4,0,0,298,
18:51,0,325.2,96.6,196.8,2654.6,256.8,2034.1999999999998,4403.799999999999,406.79999999999995,1281.2,12,2892.8,43.4,93.8,0,364,
18:52,79.60000000000001,668.6,0,594.6,3885,318,2386.7999999999997,6303.4,245.8,1050.3999999999999,9,2427.2,58.199999999999996,160.8,0,305.79999999999995,
18:53,0,232.39999999999998,0,99.8,634.4,149.2,1665.8000000000002,2146.2,449.4,1340.6000000000001,0,2008.3999999999999,131.8,36.199999999999996,0,178.6,
18:54,0,0,0,0,877.6,197.2,1653.8,1956.6,434.2,1603,10.6,760,50.4,0,0,399.8,
18:55,0,0,0,2,708.4,163,1481.2,1850,426.79999999999995,1541.2,6.2,1138.2,49.6,0,0,370.8,
18:56,0,0,0,22.8,856,192.2,1637.6000000000001,2002.8,461.8,1638.6,11.600000000000001,821.1999999999999,40.2,0,0,397.8,
18:57,0,321.4,0,355.4,2815,384.4,2587.8,4296.200000000001,540.2,1644.6000000000001,9.2,2311,0,61.8,75.2,252.8,
18:58,0,308.2,0,529.4,3881,367.6,2782.6,5551.400000000001,371.8,1341,3.4000000000000004,2294.6000000000004,156.20000000000002,87.6,0,289,
18:59,1071.4,2537.2,1157.6000000000001,1261,2335,696.4000000000001,1976.0000000000002,4292.799999999999,762,1985.3999999999999,31,3741.2,31.2,36.199999999999996,0,93.2,
19:00,17.4,380.79999999999995,211.39999999999998,407.4,1745,415.59999999999997,2053.4,2316.4,370.2,1376.2,0,5870,185.4,136.8,0,0,
19:01,4312.2,2812,1128.6,4377.2,3006.2000000000003,999.8,3669.4,2910,1136.8,2842,14.799999999999999,9351.6,221.20000000000002,0,17,1228.4,
19:02,2783.2000000000003,3199.6,1749.6,3738.7999999999997,2617.8,972.1999999999999,3672.8,3445.4,1420,3093.7999999999997,10.6,4464.200000000001,256,0,208.4,1288,
19:03,3197.6,4514.8,1541.6000000000001,3695.7999999999997,1994.2,911.2,2868,2482,1195,2962.2,21.2,9001.6,176,60.199999999999996,328.79999999999995,1502.3999999999999,
19:04,5905.2,2321,1960.6000000000001,5284,5649.6,1407.1999999999998,5688.8,3530.2,864.6000000000001,3589.2000000000003,20,10477.4,133,0.4,75.2,1097.2,
19:05,7154.2,4654.6,3887.2,7628,5109.8,1287.2,4675.6,3811.8,1025.6,3124.4,35.199999999999996,6144.8,231,63,5.6000000000000005,894,
19:06,7072.400000000001,4316.2,3276.4,6985.599999999999,5437.8,1463.6,5496.4,4235.4,1153.4,3531,30.4,5624.2,229.99999999999997,67.80000000000001,0,1391.8,
19:07,5173,5290.599999999999,3935.6000000000004,7003.6,3657.8,1247.8,3849.4,3413.7999999999997,1334.3999999999999,2854.6,22.400000000000002,8953.8,339.2,66.8,120.8,1179.8,
19:08,5224.2,5678.6,2651,5628.4,3407.6,1293,3849.6000000000004,3779.9999999999995,1285.3999999999999,3080.8,44.4,8308,192.4,109.80000000000001,177,985.3999999999999,
19:09,4982,3890.6,4764.8,7016.800000000001,3403,886.9999999999999,2821.3999999999996,4436.2,1338.8,2757.2,33.800000000000004,1482.4,455.99999999999994,118.39999999999999,955.4,538.4000000000001,
19:10,5482.6,5990.599999999999,3501,6373.8,4155,1247.2,3508.6,5140.599999999999,1301.6,2996,44.6,3508.8,200.59999999999997,129,692.8,743.4,
19:11,4534,5529.8,3892.4,5925.8,3606.2,1005.8,3191.4,4251.400000000001,1102,2732.6,37.4,3212.8,258.2,89.8,207.79999999999998,596.6,
19:12,4633.8,5315,2708.4,4811.2,2500.6,882.6,2068.7999999999997,4628.6,1180.4,2924.6,46.400000000000006,2894.6000000000004,122.8,101,0,725.1999999999999,
19:13,4429.8,4675.8,2932.4,5126.599999999999,2973.4,1062.8,3259.0000000000005,3230.8,1032.4,2735.2,27.6,4501.400000000001,181.6,75.2,30.599999999999998,508.6,
19:14,4454,5073,2968.6,4535,2946.6,899.6,2390.6,4343.4,1183.3999999999999,2718.2,42.199999999999996,4261.6,107.80000000000001,3.8,10,585.8,
19:15,2621.8,4742.6,2871.8,4034.4,2486.2,825.4,2442.4,3696.3999999999996,1084,2513.4,36.6,3011.4,101.6,13.8,0,445.8,
19:16,1904.4,4094,2033.6,2546.3999999999996,1807.8,711,1812,3693.8,1121.4,2362.8,32,1141.6000000000001,39,0,0,252,
