時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:49,306.59999999999997,1337.8,0,950.2,1322.2,343.2,1631.2,2577.2,618.8,1574.2,21.2,6.6000000000000005,51.2,0,0,324.2,
16:50,471.8,1640.4,0,1063.6,1438.2,385.40000000000003,1747.6,2922.8,688.6,1872.2,24,0,11.200000000000001,0,0,467.40000000000003,
16:51,830.0000000000001,2039.3999999999999,0,1529.8,1753.6000000000001,428.2,1777.6,3159,690.4,1800.8,29.599999999999998,0,5.6000000000000005,0,0,569,
16:52,518.6,1786.6,0,1183.8,1492,375.8,1647.6,2914.2,641.6,1743.1999999999998,28.4,285.8,0,0,0,438.99999999999994,
16:53,0,0,0,0.4,216.6,47.199999999999996,999,1579.2,389.2,1214,16.400000000000002,1462.8,17.599999999999998,0,0,818.8000000000001,
16:54,0,0,0,0,126.6,22.400000000000002,934.2,1504.4,380,1196,13.600000000000001,1613,7.8,0,8,799.2,
16:55,0,0,0,0,106.60000000000001,16.2,923.6,1530.4,376.2,1227.8,13.200000000000001,1635.2,8.6,0,0,808.8,
16:56,39.800000000000004,4.3999999999999995,0,37.8,284.6,64.60000000000001,1036.6,1618.1999999999998,401.40000000000003,1207,14.2,1394.6,25.2,1,0,709.4,
16:57,0,0,0,0,225.4,42,999.4,1611,381.4,1230,12.8,1361.4,25.8,0,0,788,
16:58,0,0,0,0.8,226.2,48.6,995.5999999999999,1604.6,382.2,1252.8,14.399999999999999,1472.6000000000001,12.8,0,0,765.6,
16:59,0,0,0,0,86.2,23.200000000000003,847.4,1464.6000000000001,364.8,1205,11,1685.3999999999999,14.399999999999999,0,0,750.8,
17:00,0,0,0,0.6,240,54.6,978.5999999999999,1549.4,376.4,1170,12.6,1440.4,18.8,1,24.6,714.6,
17:01,0,0,0,0,234,58.599999999999994,986.5999999999999,1617.8000000000002,376.4,1243.8,13.600000000000001,1453.4,18,0,0,747,
17:02,359.4,663.6,0,502.4,716.2,156.20000000000002,1249.4,2140.8,474.8,1418.2,19.400000000000002,1023.4,4.6,0,0,771.6,
17:03,108,281.8,0,241.2,401.19999999999993,73.2,1015.4,1735.3999999999999,426.19999999999993,1294,18.6,1372.8,0,0,0,736.5999999999999,
17:04,0,0,0,0,151.6,26.8,899.2,1497.6000000000001,362.8,1154.4,14.000000000000002,1479.4,13.600000000000001,0,0,794,
17:05,0,0,0,13.600000000000001,223.20000000000002,36.6,953.8000000000001,1578.4,381.59999999999997,1174.2,16.2,1346.2,16.8,0,0,839.8,
17:06,0,0,0,5.6000000000000005,265.6,55.2,992.6,1607.6000000000001,384.2,1201,16,1263.8,13.600000000000001,0,0,810.2,
17:07,0,0,0,5.6000000000000005,248.4,46.800000000000004,995.8000000000001,1586.8,382.6,1190.4,17.599999999999998,1338.2,15.2,0,0,826.2,
17:08,7.8,0,0,64.2,267.6,45.6,976.6,1622.8000000000002,392,1262.4,17.4,1648,12.4,0,0,796.1999999999999,
17:09,0,0,0,6.800000000000001,119.19999999999999,25.2,863.1999999999999,1452.2,358.40000000000003,1167.6,14.6,1635.3999999999999,11.200000000000001,0,0,794.6,
17:10,522,802.2,140.6,671.1999999999999,695.2,140.79999999999998,1113.8,2079,490.2,1231,18.2,1314.8,14.799999999999999,42.6,2,756.8,
17:11,148.8,922.4,7.3999999999999995,585.2,841.2,202,1270.6,2168.7999999999997,501.79999999999995,1467.3999999999999,22.8,907.1999999999999,0,0,0,618.8,
17:12,0,0,0,4.8,246.20000000000002,40.6,960.8000000000001,1564.4,367.6,1198.6000000000001,15.8,1472.4,12,0,0,776.1999999999999,
17:13,0,0,0,9.2,195.79999999999998,33.6,963.1999999999999,1547.6000000000001,377,1200.6,16.6,1549.4,10,0,0,821.8,
17:14,179,626.8,0,504.8,725.6,173.8,1255,2142.4,530.6,1464.8,22.400000000000002,981.4,5.2,0,0,752.8,
17:15,0,0,0,2.8000000000000003,101.2,21.4,929.1999999999999,1550.6,405.99999999999994,1227.8,13.200000000000001,1611,19.2,0,0,809.2,
17:16,0,0,0,0,116.6,24,922.4,1552,386,1245,9.8,1621.2,9.8,0,0,755.6,
17:17,0,0,0,0,204,40.6,1015.4,1580,406.20000000000005,1252.3999999999999,14.799999999999999,1492,21,0,0,876.4,
17:18,786,1812.2,5.4,1181.8,1265.6000000000001,338.8,1602.6,2807.4,615.6,1626.3999999999999,30,580.4,38.2,0,0,587.4,
17:19,0,0,0,31.2,197.4,42.8,970.8000000000001,1530.8,361,1151.3999999999999,20.8,1546.4,33,0,0,768,
17:20,0,72.6,0,61.8,237.4,72.39999999999999,965.4,1521.4,360.59999999999997,1170.4,18.2,1512,35.4,0,0,629.4,
17:21,0,0,0,87.2,859.6,127.2,838.4000000000001,1579.8,134.20000000000002,951,0,13384.6,63.6,184.20000000000002,0,0,
17:22,36.6,0,0,65,611.8000000000001,219.4,1179.6,875.2,169.79999999999998,720.4,0,11914.400000000001,139.2,367.6,0,0,
17:23,24.8,0,0,221.60000000000002,1449,310.2,1446.2,1698.8,177.8,1183,0,9386.199999999999,5.800000000000001,223,0,0,
17:24,446.40000000000003,616.2,23.400000000000002,1078.2,2662.4,813.5999999999999,3497.3999999999996,1449.4,178,2448.2,0,9258.199999999999,19.8,31,0,242.4,
17:25,1120,1021.5999999999999,133.8,1205.6,2315,493.40000000000003,2377.4,2765,423.20000000000005,1592.6,17.8,4499.8,98.4,21,0,425,
17:26,1237.6,835.6,112.20000000000002,1095.6,2122,495.6,2398.4,2565.8,380,1805,22.8,5875.8,4,37.6,0,334.8,
17:27,740.2,1682.4,24.4,1234.3999999999999,1526.8000000000002,382.6,1711.8,2807.2,624.8000000000001,1771.2,22.400000000000002,2084.2,0,10.4,0,475.6,
17:28,211,1344.8,140.6,939,1243.3999999999999,284.8,1424,2485.2,559.8,1527.3999999999999,27.200000000000003,560.8,0,0,0,553,
17:29,0,0,0,185.4,526.8,110.80000000000001,1161.2,1444.2,324.8,1297.6000000000001,0,5175,64.4,17,0,0,
17:30,0,162.4,0,410.20000000000005,2775.4,348,2491.7999999999997,4362.8,481.79999999999995,1615.8000000000002,17.599999999999998,393.6,25.4,48.6,0,457,
17:31,361.6,1046.6,19.2,844.8000000000001,2003.8,298.4,1661.1999999999998,3933.2000000000003,592,1568.3999999999999,20.200000000000003,2205,15.8,53.400000000000006,0,730.4,
17:32,0,0,0,0,374,54.400000000000006,1335.3999999999999,1888.4,458,1465.1999999999998,3.4000000000000004,1794.2,36.6,0,0,725.4,
17:33,0,0,0,0,300.4,58.199999999999996,1199.4,1802.6,409,1421.2,0,1822,56.599999999999994,0,0,555.8,
17:34,0,0,0,0,418,98.6,1291.3999999999999,1875.8,427.79999999999995,1389.6000000000001,0.8,1359.3999999999999,62,0,0,604.1999999999999,
17:35,180,142.79999999999998,195.4,191.6,189.6,58.599999999999994,1015.1999999999999,1890.6,451.6,1362,1.2,1960.3999999999999,41.4,0,0,689,
17:36,1331.6000000000001,3159.4,1624.2,1875.8,3173.8,633.8,1964.2,5500,615.4,1734,29.599999999999998,2330.6,10.6,131.20000000000002,89.2,89,
17:37,0,0,0,572.8,3191.6,283.40000000000003,2301,5154.4,366.40000000000003,1520.8,8,2017.6,56.00000000000001,142.6,52.800000000000004,336.8,
17:38,0,300.4,0,401.99999999999994,2185.8,268.6,1792.0000000000002,4043.3999999999996,394.8,1108.8,0,4894.599999999999,157.8,208.4,0,128.6,
17:39,194.6,1451.3999999999999,808.2,709.6,2666.7999999999997,488.6,2077.6,4779,427.20000000000005,1785.6000000000001,25,2685.4,12.4,132.20000000000002,814.8,102.8,
17:40,572.4,2235.4,1544.4,1834.8,1083.2,382.6,1533.8,2254.2000000000003,709.6,1884,8,6362.400000000001,67.2,65,47,280.4,
17:41,0,0,0,183.4,1429.2,279.59999999999997,2216.2,2449.8,544.4,1905.9999999999998,16.8,17.4,54.6,0,0,306.4,
17:42,0,397.2,0,395.40000000000003,2994.2,348.20000000000005,2458,4859.400000000001,423.4,1481.6000000000001,16.400000000000002,1998.1999999999998,57.8,86.2,0,324.8,
17:43,404.8,1262.8,222.8,753.8000000000001,3376,436.59999999999997,2525.7999999999997,5379.4,484.6,1567.3999999999999,19.2,1315,44.2,59.8,0,221.60000000000002,
17:44,3469.2,4475.2,2335.8,3908.8,2520.7999999999997,1055.8,2740.6,3058.8,958.2,2452,26.200000000000003,11035.599999999999,172.4,0,84.39999999999999,370,
17:45,3176.2,4031.6000000000004,3610.4,5481.8,2950.7999999999997,934.2,3136.7999999999997,3023.6,999.8,2385.4,7.3999999999999995,9401,344.8,77.4,285.59999999999997,889.1999999999999,
17:46,2897.4,2518,1148.6000000000001,3429.3999999999996,3510,676.1999999999999,3369.6,3968.6,688.8,2108.4,15.4,5040.599999999999,181.20000000000002,88.6,0,743.4,
17:47,3012.6,2727.4,1430.8,2861.7999999999997,2846.2,730.8,2562.8,2935,511.59999999999997,2125.6,36.4,6202.4,13.4,100,93.60000000000001,420.2,
17:48,5251.8,5488.6,3396.3999999999996,5906.4,3035,1156.4,3318.6,3381.7999999999997,1199.2,2805.8,32.6,10302,205.20000000000002,248.8,81.8,588.4000000000001,
17:49,5016,4550.4,3231.6000000000004,6317.6,4043.2000000000003,902.8000000000001,3332,4924.8,994.2,2013.4,20.8,7971.8,335,87.8,0,936,
17:50,4836.6,3963.2,4130,6078.6,3857.8,1139.4,3841.5999999999995,3871.6,1144.2,3062.4,28.999999999999996,4260.4,214,214.4,214.2,859,
17:51,5660.4,4782.8,4308,7487.2,4459.8,979.4000000000001,3337.8,4672,1052.6,2699.6,30.4,2427.2,374.6,76.6,88.4,534.8,
17:52,4193.6,5140.400000000001,4531.6,6170.2,4519.599999999999,1235,3602.4,4535.799999999999,985.6,2920.2000000000003,34.8,3460,187.4,66.4,571.6,428,
17:53,4339,4732.6,3961.9999999999995,5536.8,3989.3999999999996,1130.2,3379.6,4045.0000000000005,1086.8,2953.4,36.6,6187,122.8,13.4,113.79999999999998,547.8,
17:54,4965,4075,3099.6,5585.4,4351.2,1023,3992.7999999999997,4295,991,2779.2000000000003,36,6146.200000000001,210.8,39.800000000000004,0,492,
17:55,4205.599999999999,4633.2,4770.6,6707.599999999999,3477.4,847.6000000000001,2590.2000000000003,3708.2000000000003,1145.6,2137.6,21.8,7318.4,299.6,65.60000000000001,0,257,
17:56,6354.2,4556.2,3290.2000000000003,6625.400000000001,4846,1397.6000000000001,4430.400000000001,4160,1021.0000000000001,3409.0000000000005,39.2,9721.2,144.6,119.19999999999999,94,663.1999999999999,
17:57,5676.8,4561.2,3569.4,6163.4,4109.8,1238,3802.0000000000005,3945.7999999999997,1061.8,2986,29.599999999999998,7761,274.40000000000003,1.2,170.79999999999998,364.40000000000003,
17:58,6430.400000000001,4637.400000000001,4832.200000000001,7551.6,4857.4,1226.8000000000002,4347,3756.2,1068.6,2944,27.6,5834.2,235.4,94.39999999999999,111.80000000000001,710.8,
17:59,6455.400000000001,5062.400000000001,4472.6,7417.400000000001,5476,1075.2,4047,4030.2,666,2632.7999999999997,39.4,7258.799999999999,208.6,117.39999999999999,1.2,529.8,
18:00,4960.2,4137.8,3815.9999999999995,6919.199999999999,3259.4,943.6,3897.3999999999996,2994.4,1265,2370.7999999999997,14.799999999999999,5458.599999999999,447.40000000000003,7.8,73.2,953.4000000000001,
18:01,6518.6,3500.6,3042.8,6941.400000000001,5372.4,1197.4,4884,4421.200000000001,969.8000000000001,3342.7999999999997,27,6710.200000000001,275.8,101,169,1233.8,
18:02,5496.6,4962.8,4842,7286.799999999999,4437.400000000001,1046.4,3306,5270.6,1078.6,2571.6,29.2,7313.4,351.4,117.19999999999999,1046.6,644.8000000000001,
18:03,4875.6,5634,4473.2,6500.799999999999,3727.4,1082,3348.2,4310,1130.8,2816,32.800000000000004,8276.2,293.2,75.4,73.2,283.2,
18:04,4737.400000000001,4419.2,3765.2000000000003,6857.200000000001,3313.4,1242,4101.8,2464.8,899,2316,1.6,17486,441.4,198.6,130.4,594.4,
18:05,4732.8,5103.799999999999,4555,6848.999999999999,4270,1184.6,3126.6,3947.6,973.4,2509,22.400000000000002,9573,255.20000000000002,99.8,0,147.8,
18:06,4103.4,6305,5571.8,6374,3262.6,1030.6,3123,4236.4,1357.6000000000001,2608,35.6,8539.6,272.40000000000003,108,55.800000000000004,242.60000000000002,
18:07,4693.2,3384.2,3661.6,6131.6,3870.0000000000005,1245.2,4302,3519.2,1097,3341.4,10.2,14870.2,367.4,120.39999999999999,179.4,503.8,
18:08,6352.2,4820.4,3919,6831.8,5193.4,1261,4169.2,4683.2,919.4000000000001,3041.2,41.4,297,165.2,56.99999999999999,53.400000000000006,599.4,
18:09,3542.6000000000004,5965.8,3418.6,5975,3168.7999999999997,1059.3999999999999,4199,3364.3999999999996,1318.8,2409.7999999999997,0,1037,610,228.39999999999998,159.20000000000002,849.8,
18:10,6421.200000000001,4072.3999999999996,4024.6000000000004,7503.799999999999,4963.8,1334.8000000000002,5163.6,3329.9999999999995,961.4000000000001,3203.2,27.200000000000003,10867.199999999999,208,119,389,1395.2,
18:11,5581.2,4191.599999999999,3358,6117.799999999999,3580.4,968.8000000000001,3270.0000000000005,3347.3999999999996,971.4000000000001,2861.4,20,9378,212.8,154.6,374.6,1150.3999999999999,
18:12,4768,3480.4,3089.2,6094.8,5146,1327,5147,4138.6,868.8000000000001,3003.4,15.6,2121,222.00000000000003,107.2,256.2,888.4000000000001,
18:13,6614.2,4502.6,3302.6000000000004,6744.199999999999,5012.8,1188.4,4747.2,4031.7999999999997,930.0000000000001,3098.2,35,3272.2000000000003,171.2,47.4,48.199999999999996,1086.6,
18:14,4819.8,3787.4,3920.0000000000005,6526.000000000001,3304.6,1049.6000000000001,3442.2,4006.4,1389.2,4140.599999999999,0,7159.8,364.40000000000003,87.4,118,696.4000000000001,
18:15,3486.3999999999996,4361.6,4752.8,6456,3294.8,1134.6,3805.6,3123.4,1401.6,2669,0,9485.2,455.99999999999994,30.8,131.20000000000002,800.6,
18:16,4232.8,4667,3146.6,6012.400000000001,2982.2,970.8000000000001,3379.2000000000003,2544.6000000000004,1058.3999999999999,2090.4,1.4000000000000001,16831.800000000003,412.6,35.8,131.4,1264.6000000000001,
18:17,3412.8,5192.6,4092.6000000000004,6336.4,3141.7999999999997,882.1999999999999,3063.2000000000003,3803.2,1380.8,2898.8,16.2,5748.8,257.2,90.60000000000001,338.4,979.8,
18:18,4265.2,5476.8,3121.8,5249.4,2660.4,834.6,2208.6,4147.2,1123.8,2581.6,26.8,12948.8,205.6,225.8,507.4,725.6,
18:19,4501,5001.8,4255,5441.400000000001,2273.2,947.1999999999999,2155.2,3500,812.4000000000001,2805.6,15.6,19667.4,225,152.2,54.2,533.4,
18:20,4123.2,6138.4,4026.2,5350,3809.0000000000005,1264.8,4498.8,3793.3999999999996,946.4000000000001,2746.6,21,9223.2,200.8,65,238.39999999999998,581,
18:21,6920.2,4885.6,5048.599999999999,7890.000000000001,5359,1250.2,4668.6,4374.8,1012.5999999999999,2504.4,34.599999999999994,4339.8,326,92.4,356,757.4,
18:22,5502.4,4234.599999999999,5035.2,6893.6,4295.6,992.8000000000001,3457.8,4682.200000000001,802.9999999999999,3452.0000000000005,7.6,8660.599999999999,364.59999999999997,21.6,169,593.4,
18:23,7744.599999999999,4092.6000000000004,5288.6,8171.4,5346.200000000001,1067.6,3724.2,5076,1399.2,2853.2,34.2,3734.5999999999995,472,84.2,144.2,1161.8,
18:24,5534.8,3675.2000000000003,2746.3999999999996,5246,4595.2,1345.4,4698.8,3763.4,709.4,4668.6,0,11009.6,266.8,5.2,23,963.0000000000001,
18:25,4603,4226.400000000001,2584.2,4843.6,2813,643.8,2400.7999999999997,4530.8,1117.2,2432.7999999999997,38.800000000000004,5073,129.8,9.2,56.599999999999994,974.8,
18:26,535.4,756.2,335.40000000000003,981,1751.2,372.2,2012.2,2452,355.6,1523.8,0,8331.4,155.20000000000002,48,6.6000000000000005,120.39999999999999,
18:27,1356,965.4,578.4,1067,2676.6,519.8000000000001,2454,4236.8,584.1999999999999,2171.2,5.6000000000000005,3792.4,95,63,0,277.4,
18:28,619.8000000000001,2467.2000000000003,1293.6,1443.3999999999999,2079.7999999999997,502.59999999999997,1792.2,4100.2,523.2,1220.4,0,15101.400000000001,147.4,259.2,0,243.4,
18:29,0,95.19999999999999,29.799999999999997,476.99999999999994,2309.2,296,2303.4,3717.7999999999997,478.2,1701.3999999999999,1.2,2953.8,56.00000000000001,160.8,0,207.79999999999998,
18:30,0,85.39999999999999,143.4,706.8,1119.6,188.79999999999998,1701.3999999999999,1939.6000000000001,500.2,1333.2,0,5396.200000000001,118.8,30,618.4,93,
18:31,146.4,982.6,75,745,2148,340.6,2194,3913.7999999999997,564.2,1644.3999999999999,16.8,2266.4,65,41.4,0,520,
18:32,324.6,794.2,0,593.8,1464,343,2109.6,2761,647.8,1927.1999999999998,21.2,23.599999999999998,62.2,0,0,419.4,
18:33,526.6,1820,242.60000000000002,1130,1682,431.79999999999995,1955.6000000000001,3221.6,737,2020.6,29.599999999999998,524.2,21,1.4000000000000001,0,361,
18:34,5186,4531.4,2467.8,4965,2762.8,783.4,2763.8,3754.6,1080.8,2699,42.199999999999996,7093.8,143.79999999999998,211.60000000000002,119.8,1073.6000000000001,
18:35,5549.2,4194.599999999999,3829.3999999999996,6616.800000000001,3019,1008.4,3590.2000000000003,2365.6,1146.4,2808.4,18,20611.8,336.8,108.60000000000001,59.199999999999996,850.2,
18:36,4576.8,6481.999999999999,3951.4,5892.6,3161.2,1055.2,3625.2000000000003,3383,1073.1999999999998,2709.6,30.8,8712,301,60.4,22.400000000000002,680.4,
18:37,6781.6,5140.599999999999,5107.4,7618.6,5261.6,1065.8,4215,4445.8,947.0000000000001,2583.6,38.800000000000004,3828.7999999999997,213.79999999999998,176.6,1152.6,843.8000000000001,
18:38,6081.6,5197.6,4459.2,7121.599999999999,4639.200000000001,923.1999999999999,3801.4,4390,1177.3999999999999,2600.2,38.4,3693,300.2,31.4,4.2,1328.6,
18:39,5120.4,6127,4654.8,6588.8,3654.8,1088.6,3555.2,3117,1083,2026.8000000000002,0,8969.199999999999,602.6,86.4,71.39999999999999,681.2,
18:40,3618.2000000000003,3036.7999999999997,1452.3999999999999,4116.599999999999,3891.5999999999995,966.6,4100.2,3402.4,731.2,2477.7999999999997,20.4,5398.8,209.60000000000002,58.8,180.20000000000002,587,
18:41,950.6,899,330.2,1627.4,1943.8,447.20000000000005,2471.3999999999996,2587.8,707,2078.4,12.4,3150.6,92,0,0,512.4,
18:42,1193.8,1834.6,1032,2495,2194,534.6,2156.6,2554.7999999999997,717.4000000000001,1631.6,2.4,2671,70.39999999999999,175.8,1793.1999999999998,279.8,
18:43,3520.0000000000005,5544.400000000001,3874.2,4569.400000000001,3082.4,1079.2,2834.4,4234.599999999999,1187.6,2738.2000000000003,43.4,4075.8,85.6,122.39999999999999,722.6,354,
18:44,4167.6,3484.0000000000005,2560.6000000000004,5519.400000000001,2917.6,1112.2,3563.4,1908.6,954.4000000000001,2365.2000000000003,0,14543.8,401.40000000000003,83,140.79999999999998,573.4,
18:45,3786.3999999999996,5062.599999999999,3991.2,5582,2624.4,950.6,3284.0000000000005,3503.6000000000004,1228,2756,21.2,6618.2,278,117.8,562.4,814.4,
18:46,5671.4,4408.400000000001,3640.9999999999995,6602.599999999999,4491.2,1342.6,4875.4,3488.2,1124.8,3495.6000000000004,12.8,13866.999999999998,272.8,0,51.2,1113,
18:47,5800,5434.599999999999,4396,6321.4,3824,974,2517.8,4386,824.8,2488.8,52.6,5214.8,59.199999999999996,153.8,0,216.2,
18:48,6330.599999999999,5571.6,3329.6,6251,3967.2,1065,3277.0000000000005,4301,1021.4000000000001,2913,53,4684.599999999999,129.8,196,5.800000000000001,922.0000000000001,
18:49,5287.400000000001,3912.6,3831.4,6484.8,3535.2,1145.8,3466.7999999999997,3808.6,1315.1999999999998,2796.8,24.6,8998,282.6,44,132.6,617.4000000000001,
18:50,5652.2,4413.2,3132,5365,4873.2,1182.4,3765.2000000000003,6319.599999999999,959,3561.9999999999995,42.6,5562.2,172.6,16,0,560,
18:51,4978,4783.8,4352.6,6491.599999999999,4264.200000000001,1304.2,3460.4,3734.5999999999995,1022.8,2585.8,37.2,9557,97.39999999999999,78.8,901.6,351.4,
18:52,3805.4,5827,4020.0000000000005,5374.6,3682.6,1256,3843.2000000000003,3575,1015.1999999999999,2664.3999999999996,33.800000000000004,5311.6,282.4,0,17.4,277.4,
18:53,4458.599999999999,5003,3947,5718.4,3255.8,1126.6,3015,3433.4000000000005,1101.6,2585.6000000000004,33.2,7405.800000000001,257.8,36.199999999999996,15.4,420,
18:54,4653.6,4532.200000000001,4410,6443.8,3816.7999999999997,1330.4,4307.200000000001,4121.6,1231,3145.4,33,5498.599999999999,240,34,52.400000000000006,89.60000000000001,
18:55,3035.8,3972.8,3166.7999999999997,6874.599999999999,3071.6,956.4,2928.2,4615.8,1527.6,3535.7999999999997,3.5999999999999996,4023.2,265.6,590.6,162.79999999999998,320.2,
18:56,4459.400000000001,5059.2,2699.4,4553,2491.7999999999997,979.8,1932.1999999999998,4014,1127,2871.6,47.4,4899,156.6,25.2,291.2,369.8,
18:57,4490.599999999999,4517.4,3485.2,4510.6,3688.7999999999997,1040,2754.4,5169.2,1065,2746.6,45.6,5049,24.4,9.6,0,243.6,
18:58,3798.6,4613.2,3359.7999999999997,4190.599999999999,3401,998.8,2498,4650,1021.8,2869.2,50.8,3884.4,27.200000000000003,0,26.8,81.39999999999999,
18:59,4209,5666,3621,5357.200000000001,3963.2,1125,3515.8,4652.2,1090.8,2949.4,46.400000000000006,3947,70.6,175.4,759.1999999999999,386.4,
19:00,4428.4,4663.2,4038.6000000000004,6233.599999999999,3866.2,894.9999999999999,3064.8,4127,1112.8,2221.8,31.2,1559.8000000000002,147,19.400000000000002,466.2,395.40000000000003,
19:01,3987.8,4367.6,2346.8,4579.2,2506,695.8000000000001,2510.4,3408,913.1999999999999,2177,32.6,7532.4,153,20.8,0,604,
19:02,773.8000000000001,1274,153.6,1504.8,2266.2,446.8,2173,4235.799999999999,602,1814,21.4,5281.2,110.2,79.2,152.2,641.4,
19:03,1912.2,1291.3999999999999,624,2461,2513.2000000000003,565.4,3064,2740.4,650.1999999999999,1761.6,3,4957.4,226.79999999999998,51.6,12.4,322,
19:04,4019.8,3137.6,1742.8000000000002,4136,3181.2000000000003,852,3236.6,2873.6,828.9999999999999,2227.4,13.4,8862.8,197,99,3,672.4,
19:05,4602.4,4621.6,4691,7455.599999999999,4113.2,894.6,3840.6,4202.8,1046.2,2188.2000000000003,27.800000000000004,1301.8000000000002,231.6,221.8,716,772.4,
19:06,6457.4,5121.6,2703,5676.8,4311.8,1211.8,4421.8,3927.0000000000005,864.8,3658.8,41.6,12530,134.8,111.00000000000001,158,811.4000000000001,
19:07,6750.400000000001,3296.2000000000003,3965.2000000000003,7352.4,5378,1022.8,4317.2,5431.6,867.8000000000001,3651,0.8,4642.799999999999,401.19999999999993,59.8,0,683.6,
19:08,4602.8,3845.4,4135.799999999999,6623.999999999999,3280.4,1056.6000000000001,3805.2,3203.6000000000004,1259,3032.4,7.3999999999999995,5784.2,389,61.8,429.2,665,
19:09,5607.200000000001,4333,2532.6,5785.4,3948.4,1128.4,4084.0000000000005,3719,1051,3091.2,33.6,3772.8,254.2,79.2,96.6,969.4000000000001,
19:10,5051,4124.6,2315.6,4587.8,3236.6,873.8,2944.8,3643.2000000000003,868.2,2519.6000000000004,39.4,8767.400000000001,102.4,54.2,40.2,794,
19:11,6566.200000000001,5823.400000000001,3414.8,6729.4,3629,1305.2,4239.6,3338.2,1120.2,3280.8,35.8,11166.800000000001,270.40000000000003,155.8,67.4,983,
19:12,7380.800000000001,4043.8,2812.4,6772.2,4873,1135.8,5227,3686.8,759.4,3235.4,40.2,12863.399999999998,123.6,191.6,286.2,992.6,
19:13,7597.6,5531.8,3787.2,7589.2,4553,872.0000000000001,3617,4342.799999999999,894.8000000000001,2416.2,44.4,4807.200000000001,244.79999999999998,39,61.4,1040.1999999999998,
19:14,5985,4549,4021.2000000000003,6795.999999999999,3741.2,1215.8,4145.4,3711.3999999999996,1197.6000000000001,3177.6,20.599999999999998,11886.4,306.59999999999997,42,11.799999999999999,1105.8,
19:15,6582.4,4766.599999999999,3590.6,7392.400000000001,4721,1120.4,3996,4354.8,1004.1999999999999,2834.2,38.2,5139.6,263.8,93.8,83.6,824,
19:16,4179.2,4683.400000000001,2402,4566.8,2757.4,794.6,2396.8,3842.7999999999997,948.6,2245.6,35.4,6305.400000000001,165.39999999999998,69.39999999999999,15.8,672.2,
19:17,0,1137,733.4,1876.8000000000002,2092,347,1304.2,4569.2,733.6,1716,0,10672.199999999999,230.6,313.8,299.40000000000003,229.2,
19:18,2042.3999999999999,1072,119.6,1957.4,3302.7999999999997,814,3483.8,2780.6,316.59999999999997,2062.2,20.200000000000003,12398.6,69,10,284.6,283.2,
19:19,1378.6,1800.8,247.2,1155.2,2856,658.1999999999999,3631.7999999999997,3327.4,398.8,2203,0,9156.8,20.8,0,0,389,
19:20,3196.3999999999996,3759.2,1681.8000000000002,3713.2,3330.2,908.4,2932,4147.8,851.4,2390.8,33.4,7297.400000000001,189.6,106.2,0,456.4,
19:21,3704,3835.2,2278,4169.599999999999,3023.6,2206.2000000000003,3620.6000000000004,3086.7999999999997,654.4,2258.6,1.2,14750.6,153.6,152.6,246.20000000000002,858,
19:22,5936.6,4026.8,2971.6,6266,4541,1051,4365.2,4609,837.5999999999999,3852.2,13.4,7611.799999999999,321.8,82.6,6.4,896.1999999999999,
19:23,5875.6,5274.4,3498.4,6550.400000000001,3722.8,1222.4,3843.2000000000003,3109.4,904.4000000000001,2897,36.8,13350.2,210.6,131.6,208.8,629,
19:24,5250.6,4724,2477.7999999999997,6259.400000000001,3632.6,1048.8,3956.4,4258.599999999999,1072.8,3214.6,24.6,10821.599999999999,294,51.6,58.199999999999996,1099.8,
19:25,6950.2,5209.599999999999,3653.7999999999997,6972.6,3617,978.8000000000001,3799.6000000000004,4261.8,1175.6,2617.2000000000003,46.2,3391.4,295,87.6,0,1734,
19:26,4452.4,5038,4011.2000000000003,5931.6,2873.6,1008.2,3245.2,3442.7999999999997,1274.2,2798.8,34,6837.6,274,69.19999999999999,159.60000000000002,991.8,
19:27,5642.4,4193.2,3457.3999999999996,6034.400000000001,4332.200000000001,1012.2,4536.8,3448.8,937.2,2589.2,28.199999999999996,3776,304.8,61,26.8,811.2,
19:28,5042,3358.6,3061.4,4242.799999999999,3806.6000000000004,1203.2,4617.4,2971.6,841.8,3447.3999999999996,30.599999999999998,4932.6,80.4,58.199999999999996,83.8,660.4,
19:29,3389.6,3658.2000000000003,2538,4397.8,3737.8,1445.4,4946.4,2791.6,1109.3999999999999,3059.6,3.4000000000000004,7799.8,357.8,18,13.600000000000001,1058.6000000000001,
19:30,4407,2905.8,3586.6,4804.2,3868.6,1445.6,5627.4,3267,874.2,2951.8,0,4400.6,259.8,379.59999999999997,135,947.1999999999999,
19:31,3869.8,4188,3024.2000000000003,4296.8,3237.4,1230,3943.2000000000003,3272.9999999999995,1058.8,2934.6,11.4,9919.199999999999,234.20000000000002,25,105,698.6,
