時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:40,1609.6,3944.4,1359.8000000000002,2624.8,1033.2,702,1794.3999999999999,2645.2000000000003,1110.3999999999999,2664.8,26.200000000000003,8277.2,153.2,53.2,94,812.5999999999999,
16:41,1521.6,2570.2000000000003,1778,3033.6,2229.6,743.6,1998,3232,1086.2,2117.8,21.4,5044.8,164.6,59.599999999999994,503.8,312.40000000000003,
16:42,0,57.599999999999994,0,233.6,1909.4,346.20000000000005,2074.8,3102.4,353.79999999999995,1300.3999999999999,0,6598,146.6,61.6,16.400000000000002,303.79999999999995,
16:43,0,11.4,0,318.2,3575,430.99999999999994,1948.9999999999998,5137.8,49.2,1066.3999999999999,0,14766.2,69,240.79999999999998,0,35.4,
16:44,2590.8,4089.6,2403,3079,2266.4,840.8,2539.2,3665.9999999999995,894.2,2610.6000000000004,43.4,4055.2,86.6,93.60000000000001,15.4,273.6,
16:45,4440.599999999999,4253.6,3429.8,5681,3864.2000000000003,1147.6000000000001,4325.8,3492.2,1045.6,2906,29.4,8378.199999999999,286.8,77.2,153.4,697.2,
16:46,3363.6000000000004,3582,2914,4899.8,3608.8,1061.2,3674.4,3392.7999999999997,1043,2568,9.6,10735,237.6,0,231.6,707.4,
16:47,4841.2,4997.6,3426,5905.599999999999,4255.8,1394.2,4617,3861.9999999999995,1126.2,3088.6,26.200000000000003,3590.8,276.6,50.6,0,591.2,
16:48,5023.599999999999,3153.2,2071.6,4905.599999999999,4722.6,1652.4,5897.2,3726.2,816.2,3608.2000000000003,24.8,15757.599999999999,251.79999999999998,105.4,93.4,568.6,
16:49,5719.2,4422.8,3096,6136.8,4254,1244.2,4391.599999999999,4343.8,1083.8,3672,36.8,7071.4,157,7.000000000000001,0,821.0000000000001,
16:50,4583.2,6760.200000000001,3690.8,5919.599999999999,3890.6,1223,4001.2,4440.400000000001,1121,3398.2,54.400000000000006,5664.8,193.4,101.4,784.8,555,
16:51,5281,4528,3695.4,6402.4,5151.8,1386.4,4231.2,5272.6,946.5999999999999,4205,28.999999999999996,7141.599999999999,236.60000000000002,36.8,159.20000000000002,495.4,
16:52,6182.4,4320.6,4205.8,7283,4783.2,1187,3776.8,3567.7999999999997,1009.2,2920.7999999999997,29.599999999999998,5555.2,221,162.6,32,484.6,
16:53,5519.400000000001,5262,4976,7340.8,4028.2,1232.8,3939.8,3869.4,1251,3129,28.799999999999997,6872.2,234.39999999999998,87.2,270.2,482.2,
16:54,3436,5853.6,3856.7999999999997,7288.8,2717.6,956.1999999999999,3055,3215.8,1447.2,2375.4,0.8,7572.6,537.8,133.20000000000002,154.4,940.1999999999999,
16:55,5075.8,4935,3171,6709.2,3827.7999999999997,1098,3685.2,3846.2000000000003,1197.8,2876.6,30,6872.2,325.4,172.4,170.4,855.0000000000001,
16:56,5810.6,5205.8,4070.0000000000005,7476.000000000001,4711.6,1018.2,4557.8,4014.8,1224.2,2286.6,27.200000000000003,1509.2,337,148,1007.1999999999999,1632.4,
16:57,5122.4,4191.599999999999,3817,6948,4680.599999999999,1055.4,4363.2,4433.2,1203.2,2952.7999999999997,24.6,1884.6,313.4,111.00000000000001,235.8,896.4000000000001,
16:58,6706.999999999999,3924.6000000000004,4163,7858.799999999999,5136,1275.8,5215.599999999999,3484.2,1137.2,2985.8,8.200000000000001,5945.6,450.2,215.60000000000002,180.8,854.5999999999999,
16:59,5034.599999999999,4816.599999999999,3478,5702.2,3164,899,2826,4523,1061.8,2725.6,47.199999999999996,4987.2,167.2,168.79999999999998,211.79999999999998,699,
17:00,5084.599999999999,4346.6,3788.4,6227.2,2990.4,959,2889.8,3463.6000000000004,1256.6000000000001,2444.2,28.000000000000004,6116.400000000001,297.8,113.6,101,760.8,
17:01,4525.6,4836.4,3100.4,5264.4,2923.8,1159.2,4053.4,2872.6,1072,3005.3999999999996,21.2,9075.6,303.6,103.4,55.800000000000004,776.6,
17:02,4352.2,5220,1375.8,4709.2,3416.7999999999997,1029.2,3301.2,3627.2,999.6,2883.8,27,13126.599999999999,216,54.6,50,478.2,
17:03,4889.8,3671.3999999999996,1892.8000000000002,5030,4358.2,1514.6000000000001,5911.2,2715.2000000000003,754.6,3094.4,17.4,14755.6,245.6,84.8,45.4,1083.8,
17:04,6515.000000000001,4529.6,1978.8,6465.4,4861.2,1334.6,5280.8,3983.6,1048.1999999999998,3603.7999999999997,31.2,11939.400000000001,268.6,59.599999999999994,0,1511.8,
17:05,5161.8,4331.2,3928,6813.599999999999,4362,1095.8,4346.6,3582.8,997.8,4003,9.6,7291.800000000001,303,132.20000000000002,0,507.59999999999997,
17:06,5717.799999999999,4193.8,4093,7058.599999999999,3418.2000000000003,867.8000000000001,3004.7999999999997,4236.2,1022.4,3470.6000000000004,27.200000000000003,8165.000000000001,206.99999999999997,179.4,2.6,501.40000000000003,
17:07,6127,2951.8,2609.6,6269.8,4919.400000000001,1255,4835,3811.6,1104.6,3463.2,29.599999999999998,8767,216.8,56.39999999999999,0,617.4000000000001,
17:08,4369.8,5069.2,3461.9999999999995,4935,2348.8,976.2,2483.4,3866.2,1216.8,2551.6,22.8,7134.8,365.2,283.8,13.8,639.6,
17:09,3966.2,6556,2202.4,3570.2,2679,807.8,2602.7999999999997,4610,1355.2,2758,46.2,3711.3999999999996,306.2,46.400000000000006,0,560.6,
17:10,3400.3999999999996,4114.8,2114,3299.7999999999997,2389.2,730,1694.3999999999999,3907,922.1999999999999,2487.2,41.6,3725.3999999999996,41.4,13.600000000000001,343,570,
17:11,2586.2,4815.599999999999,1181.8,2177,1690.4,731.2,1463.2,4079.3999999999996,1100,2509,50.6,2707.6,0,10.4,0,297.8,
17:12,205.20000000000002,0,76.2,123.8,934.4,195.6,1736.8,2127.7999999999997,485.40000000000003,1619.6000000000001,17,1143.6,39.800000000000004,0,0,516.2,
17:13,0,0,0,5.6000000000000005,859.8000000000001,184.20000000000002,1722,2021.6000000000001,438.2,1635.0000000000002,10.4,949.4,65.2,0,0,438.6,
17:14,0,0,0,3.2,784.1999999999999,173.6,1663.4,2029.2000000000003,433.8,1664,8.200000000000001,1104.8,63,0,0,459.2,
17:15,0,0,0,0,768.4,186.20000000000002,1634,1973.1999999999998,431.59999999999997,1616.4,8.6,1284,54.400000000000006,0,0,412.4,
17:16,0,0,0,0,714.2,164,1581.8,1867.3999999999999,406.4,1558.2,8,1275.2,76.8,0,0,381.59999999999997,
17:17,0,0,0,0.4,792.4000000000001,184,1675,1960.0000000000002,432,1607.4,10.6,1136.2,61.4,0,0,442.40000000000003,
17:18,0,0,0,1.7999999999999998,686.5999999999999,159.60000000000002,1566,1896.3999999999999,419.4,1595,11,1492.8000000000002,47,0,0,463,
17:19,0,0,0,136.4,949.6,179.20000000000002,1605.6000000000001,2060,392,1577.8,0,3740.9999999999995,44.2,5.6000000000000005,0,105.80000000000001,
17:20,2000.8,2580.3999999999996,974.6,2691.2,2270.7999999999997,622.4,2602.4,3239.8,869.6,2181.2000000000003,14.000000000000002,3656.2,55.400000000000006,64.8,123.6,191.4,
17:21,0,0,0,140,688.4000000000001,250.4,1198.6000000000001,1197.8,200.99999999999997,1251.6,0,12362.2,136.20000000000002,95.39999999999999,0,0,
17:22,517.6,714.2,38.6,1019.2,2320.7999999999997,628.2,3079.7999999999997,2588.8,342.2,2334,0,11656,34.599999999999994,54.2,7.199999999999999,250.2,
17:23,0,610.6,902.6,712,1534.8000000000002,749.2,2154.6,2700.4,160,2330.8,0,12000.6,237.4,269,0,272,
17:24,1902.8,1592,784.1999999999999,2218.2,3855.2,934.8000000000001,3668.3999999999996,4835.4,382.4,1737.2,2.8000000000000003,16398.4,88,147.6,110.4,675.1999999999999,
17:25,3334.2,3185.4,1691.4,2863.6,2832.2,969.9999999999999,3306.7999999999997,3241.7999999999997,841.4,2977.7999999999997,32.800000000000004,8542.8,42.6,55.400000000000006,1,551.8,
17:26,1463,1274,507.8,2113,2551.4,591.4,3170,2874.4,568.4,2236.7999999999997,10.4,7770.2,169.6,72,69,762.6,
17:27,1713,2730.3999999999996,1592,3931.2,2425.6,750.6,2234.6,3431.7999999999997,875.8,2041.4,0,13118.8,106.4,108,293.6,663.8,
17:28,2614.2,4056,1884.8,3940.2000000000003,3375.3999999999996,826,3752.7999999999997,3428.4,1243.8,2307.7999999999997,0,7794.799999999999,579.8,30.8,398.4,408,
17:29,3348.8,6456.6,3195.2000000000003,4606.2,2264,927.2,3185.4,3800.3999999999996,1233.3999999999999,2261.6,0,13577.4,409.99999999999994,8.4,0,593.2,
17:30,4436,3232.6,2429.7999999999997,4810.799999999999,4890.599999999999,1405.2,5005,4284,749.8000000000001,4105.400000000001,22.2,10842,58.599999999999994,34.4,85.6,509.99999999999994,
17:31,4464.8,4495.4,2453,5006.4,3395.2,1288.4,4418.8,3047,1095.8,3176.2,19.8,11254.2,232.39999999999998,0,0,601.8,
17:32,5024.4,5026.400000000001,2922.6,5757.6,4258.2,1249.6000000000001,4732.200000000001,3405.2,913.0000000000001,3012.8,28.599999999999998,10553.400000000001,196,38,0,778.2,
17:33,6195,4713.6,3215.8,6740.6,4733.8,1277.2,4509.400000000001,4044.4,984.8000000000001,3097.6,37.4,9226.4,238,55.400000000000006,0,748,
17:34,4128.2,6097.2,3371.6,6126.2,3760.2,1390.1999999999998,4675.2,3719.6,1204.2,3050.4,34,11496,256,60.8,838.0000000000001,731.6,
17:35,5853.4,4435,3487.2,8037.4,4855,1076.8000000000002,4829,4527.8,1207.6000000000001,2823.6,27.400000000000002,3269.8,362.2,152,76,1197.6000000000001,
17:36,5251.2,4539.8,4728.2,6917.6,3525.3999999999996,871.4000000000001,2705.6,3952.0000000000005,1067.6,2226,37.2,3920.7999999999997,201.2,114.19999999999999,254,582.5999999999999,
17:37,5625.8,4166.400000000001,2618.2,6578.799999999999,5082.6,1331.6000000000001,5362.400000000001,3642.4,929.1999999999999,3347.3999999999996,28.799999999999997,8080.800000000001,234.60000000000002,125.8,0,1115.4,
17:38,6801.8,5896.4,4706.4,7374.8,3865.9999999999995,1100.8,3611.9999999999995,3590.2000000000003,946.1999999999999,2792,42.4,8298.6,237.6,123.4,15.2,1103,
17:39,5878.2,4236.6,4031.6000000000004,6324.6,4804.4,1403.6,5046.8,3465.6,1025.6,3129.2000000000003,22.8,7776.8,237.4,29.4,0,942,
17:40,5775.4,4272.6,3229.9999999999995,6250.8,4456.4,1340,4858.599999999999,4278.4,1294,3374.2,33.2,7232.8,281.2,61.6,195.2,722,
17:41,5926.400000000001,4074.2,4479,7756,4138.6,1034,3770.4,3691.5999999999995,1230.8,2829.4,30.599999999999998,7071.599999999999,273.8,187,114.39999999999999,877.9999999999999,
17:42,4073.4,4763.2,2548.6,7008.599999999999,3697.9999999999995,1148.1999999999998,4059.7999999999997,4465.8,878.9999999999999,4096,27.6,9391,245.4,621.4000000000001,77.2,838.4000000000001,
17:43,5001,6010.799999999999,3954.2000000000003,7041.800000000001,3620.4,1019,3541.4,3698.4,1153.4,2292.8,36.4,6076.8,281.59999999999997,87,1161.8,871.5999999999999,
17:44,4601.2,5090,3549,7883.799999999999,3201.8,896.4000000000001,2907.7999999999997,2825.4,1404.4,2337.6,17.4,7105,455.79999999999995,311,664.8,1101.3999999999999,
17:45,4819.400000000001,4038.7999999999997,2683.2000000000003,6218.2,3255.6,784.8,3326.6,4692.799999999999,1126,4221,0,16971.4,512.2,118.6,0,1083.3999999999999,
17:46,6786.2,4343.6,3063,6621.200000000001,4880,1243.3999999999999,4970.8,4644,1085,3165.8,45.800000000000004,4458.2,253.79999999999998,57.8,0,1207.1999999999998,
17:47,5855.2,4545.6,2776.8,6653,4373.2,1206.2,4500.2,3700.6,1209.6,3454.8,27.400000000000002,4887.2,285.2,204.2,311.2,1210.6,
17:48,5336.2,5005,3184,6553,3315.6,1107.1999999999998,3887.8,3504.8,1235.3999999999999,2696.8,26.6,13750,235.2,90,600.6,1092.8000000000002,
17:49,6918.8,4810.2,3027.2,6151.8,4044.4,1094.2,4473.8,3716.5999999999995,1044.8,3148.2,41.4,7039.2,176.2,22.8,201.79999999999998,1515.6000000000001,
17:50,5113.6,3084.6,2059.2,6010.6,3455.6,1055.4,4440.599999999999,2623.6,1254,2686.4,8,6554.8,461.59999999999997,18.2,34.599999999999994,1215.6000000000001,
17:51,4487.599999999999,3567.2,1587.8,4813.6,3119.4,1028.4,3747,2779.4,1022.8,2843.6,18.4,13483.600000000002,272,0,0,1011.8000000000001,
17:52,3411.3999999999996,2881.6,2670.2000000000003,5120,3792.4,1127.3999999999999,4400.6,3083.4,1135.6,3276.2,6.2,5051.599999999999,198.4,140.2,215,819.6,
17:53,3313.6000000000004,4893.4,2549,4542.799999999999,3294,1102.6,3985.6000000000004,3660.7999999999997,1295.4,3478.6000000000004,28.000000000000004,6593.6,220.00000000000003,170.6,681.2,918.2,
17:54,5097.6,5757,3468,5787.599999999999,3687.8,1120.4,3710,4441.8,1318.8,2782,37.2,3543.2000000000003,244.4,37.6,3,1055.2,
17:55,5455.400000000001,4745,3315.2000000000003,5879.4,4038.2,1415.4,4581.2,3934.0000000000005,1197.8,3491.7999999999997,35.8,10155.2,214,0,0,903.4000000000001,
17:56,3351,5111.6,2716.6,3798.6,2524.8,795.2,2123.2,4636.6,1260.3999999999999,2648.2,47.4,1928.3999999999999,117.19999999999999,15.2,0,448.20000000000005,
17:57,4240.400000000001,4025.3999999999996,1499.6000000000001,3592.7999999999997,3005.8,719.2,2519.8,4786,880.1999999999999,2215.6,39.800000000000004,4267,114.99999999999999,34,0,673,
17:58,1921.8,1175.6,0,2018.6,2744.2,604,2689.3999999999996,2793.4,531.2,1869.2,25.2,1737.2,47.599999999999994,0,124.4,1340,
17:59,1345.6,1109,49.4,1363.6,2558.6,590.6,3032.2,2889.2,581.2,2082.6,18.2,5120.6,83.2,21.8,0,506.59999999999997,
18:00,1262.8,1791.6000000000001,0,1415,2165.6,602.4,2806.6,3351.8,736.8000000000001,2381.4,32.6,1628.2,20.8,0,0,650.8,
18:01,1021.8,2122.2000000000003,47.8,1588.8,1933.8000000000002,463.8,2258,3430.4,796.1999999999999,2156.6,31.2,11.200000000000001,28.000000000000004,0,0,627.4,
18:02,995.2,2392.8,39.6,1693.6,1933.2,475.8,2184.2,3403,781.8,2048,31,0,51.4,0,0,620.8000000000001,
18:03,918.2,2041.1999999999998,0,1527.3999999999999,1827.4,447.20000000000005,2248.2,3388.7999999999997,808.6,2089.6,29.4,0,65.60000000000001,0,0,691,
18:04,1088.4,2069.8,0,1645.6,1977.8,479.6,2270,3614.8,822.6000000000001,2205.3999999999996,32,0,6.4,0,0,492.8,
18:05,893.6,1916,0,1409.2,1904.4,494.80000000000007,2360.4,3449.7999999999997,816.6,2264.6,28.799999999999997,0,8.6,0,0,583.4,
18:06,649.2,1672.2,50,1396.8,1846.2,457,2162.6,3311,773,2124,27.6,94.8,5.2,0,0,421.40000000000003,
18:07,0,0,0,39,999.4,187.6,1873.9999999999998,2195,464.20000000000005,1768.4,12.4,1137.2,32.800000000000004,0,0,451.99999999999994,
18:08,0,0,0,0,936.2,220.2,1755.6000000000001,1998.9999999999998,418.20000000000005,1682.1999999999998,0.8,1018.2,70,0,0,267.8,
18:09,0,0,0,0,723,170.2,1561.2,1833.2,397.8,1621.8,0,1444,67.80000000000001,0,0,253.79999999999998,
18:10,0,0,0,63.4,964,225.8,1818,2127.2,448.80000000000007,1749.2,4.8,1037.4,51,0,0,367,
18:11,0,0,0,0,959.4,207.20000000000002,1839.6000000000001,2053,453,1660.8,8.200000000000001,958.4,67.4,0,0,442.8,
18:12,0,0,0,0,809.2,169.2,1687.3999999999999,1970.2000000000003,425.8,1673.8,3,1298,54.400000000000006,0,0,387.8,
18:13,0,0,0,0,785.2,172,1644.0000000000002,1897.6,409.40000000000003,1639,0,1374,67.2,0,0,309.2,
18:14,0,0,0,0,799.6,193,1645.7999999999997,1938.6,412.2,1671.8,0,1312.4,61.8,0,0,289.8,
18:15,0,0,0,0,657.8000000000001,160.4,1518.2,1880.6000000000001,404.6,1663,0,1487.4,60.4,0,0,325.2,
18:16,0,0,0,1.2,738.1999999999999,154.4,1625,1977.4,436.00000000000006,1646.2,5.4,1281.8,54.400000000000006,0,0,466.6,
18:17,0,0,0,4.3999999999999995,800.8,190.79999999999998,1681.4,2027.4,447.6,1657.8,7.199999999999999,1134.3999999999999,74,0,0,438.8,
18:18,0,0,0,0,682,142.6,1623.6000000000001,1982.1999999999998,447.40000000000003,1660.8,9.4,1518.3999999999999,39.6,0,0,567.1999999999999,
18:19,0,0,0,85.2,1137.4,144.6,1701.2,2936.7999999999997,398.4,1382.8,6.6000000000000005,2805,69.6,72.8,1.4000000000000001,614.2,
18:20,0,107.80000000000001,0,455.99999999999994,1610.0000000000002,202.2,1698.6000000000001,3282.3999999999996,463.2,1527.2,0,3235,49,139.79999999999998,0,265.6,
18:21,2646.3999999999996,2973.6,622.2,2628.6000000000004,2635.4,906.4,3095.7999999999997,3380.8,903.5999999999999,2555,15.2,8147,110.4,24.6,0,808.8,
18:22,0,256.59999999999997,0,490.59999999999997,4474.6,390.2,2621.8,7490.4,247.00000000000003,972.0000000000001,0,6209.599999999999,83,196.2,0,279.59999999999997,
18:23,2351.8,3366.7999999999997,1325.3999999999999,2921.3999999999996,1908.2,768.6,2928.4,2670.2000000000003,985.3999999999999,2373.2,13,6438.8,211.39999999999998,16.400000000000002,0,713,
18:24,3251.6,3646.3999999999996,2431.8,4706.4,2975,1213.4,3457.3999999999996,2433,994.2,2824.8,3.5999999999999996,9770.4,179,49.4,293,676,
18:25,4506.6,3058.8,1764.6000000000001,4745.2,4058,1345.2,5281.6,2721.8,885.8000000000001,3370.6000000000004,8.4,10606,151.8,25.8,123.6,1182.1999999999998,
18:26,3370.4,4228.6,2201.4,5498.400000000001,2757.4,798.2,2951,3613.7999999999997,1337.4,2489.3999999999996,9.2,4621.6,348,51.800000000000004,175.2,1387.8,
18:27,4483.8,4634.8,3413.4,6677.599999999999,2611.2,985,2910.8,4207.200000000001,1167.3999999999999,2361.4,13.8,7048.4,379,461.59999999999997,4.3999999999999995,444.4,
18:28,4524.2,4887.8,4124.2,5713.6,2961.6,1028.2,2932.6,3840.9999999999995,960,2802,23.400000000000002,14441.800000000001,197.4,66.8,520.2,713.6,
18:29,5352.2,4131.6,3353,7697.6,3926.4,1114.2,3784.2,2898.8,1189.6000000000001,2308.4,10.8,5518.2,375.59999999999997,18,294,1158,
18:30,5076.2,3110,3438.0000000000005,6953,5482.8,1384,5411,3650.8,1179.8,3062.6,2,5078,339.8,60,846.5999999999999,1172,
18:31,6235.4,5989.200000000001,3073.8,6277.8,3759.5999999999995,1477.3999999999999,4732.200000000001,3799.7999999999997,1045.2,3429.9999999999995,41.6,11095.2,255.20000000000002,194.2,88.8,851.4,
18:32,5137,4186.8,2754.7999999999997,6725.799999999999,4084.2,915,3439.3999999999996,4352.4,1704.7999999999997,2324.2000000000003,0,1928.8,253.2,597.2,2323.8,971.4000000000001,
18:33,5771.200000000001,3608,3383.6,6838.4,4232.4,1061.8,3822.3999999999996,3497.3999999999996,1050.2,2302.2,20,6844.799999999999,312.8,131.6,770.6,602,
18:34,3471.3999999999996,3880.6,2383.2000000000003,5758.400000000001,3774.6000000000004,1152.8,4176.8,3761,1366.2,2914.8,0,7942,386,361.4,1278.6,611.2,
18:35,5617.4,4085.7999999999997,3146.8,6283.8,4296.6,1188.6,4303.799999999999,3971,1051.3999999999999,3419,19,7738.4,335.40000000000003,56.2,0,712.2,
18:36,5477.4,4135,3563.6000000000004,6372.6,4493.4,1243.8,4187.400000000001,3806.2,947.0000000000001,3172.4,29.4,8290.8,260.59999999999997,99.2,330.4,644.2,
18:37,4298.599999999999,5399.2,3936.2000000000003,6416.599999999999,4049.4,1248.6000000000001,3983,3457.2000000000003,1194.6,2893.4,20,9974.6,356.2,130,108.80000000000001,413,
18:38,3858.2000000000003,4640.599999999999,3248.8,5393.4,3333,1212.8,3404.9999999999995,4002.2,1150.2,3275.8,29.2,6461.6,124.2,282.6,259.2,444.20000000000005,
18:39,5212.599999999999,4541.400000000001,3204.9999999999995,6525,4917.6,1136.6,4424.8,4623.400000000001,1142.3999999999999,3019.4,35,2263.6,206.99999999999997,38.800000000000004,59.8,891.6,
18:40,5083.8,4713,4603.799999999999,6949.200000000001,3936,1142.3999999999999,3707,3400.2000000000003,986.5999999999999,2018.8,19.8,6198,321,85.39999999999999,155.4,519.6,
18:41,4151.599999999999,5410.4,4282.6,6074,3580.8,906.8,2893.2,4720.8,1127.6,2747.6,40.2,1986.6,146.2,60,0,381.2,
18:42,4314,5411.4,3550.3999999999996,5366.8,3281.6000000000004,864.8,2808.2000000000003,4257.4,1113.8,2507,41.6,2738.8,174,0,0,492.8,
18:43,2778.4,2078.4,1192,3002.7999999999997,3471.3999999999996,677.2,2944.4,3952.6000000000004,674.2,2384.2,32.800000000000004,1454.6,27,0,52.400000000000006,447.79999999999995,
18:44,715,927.9999999999999,0,837.4000000000001,1897.4,474,2542.4,2778,596.8,2202,26.200000000000003,1506.8,33,0,0,547.6,
18:45,129.6,197.4,0,373.6,636.5999999999999,129.4,1373.1999999999998,2104.7999999999997,498.20000000000005,1496.8,7.8,1304.8,23.400000000000002,0,0,746,
18:46,0,0,0,61.4,807.6,71.8,1462.4,2387.2,443,1474.8,12,2475.7999999999997,16.2,22.8,0,963.0000000000001,
18:47,93.4,0,0,230.79999999999998,1377.6,272.2,2134,2610.6000000000004,583.1999999999999,1902.8,16.2,1062.6,48,0,0,523.6,
18:48,1265.4,3013,517.8,1060.2,1450.6,548,1716.8,3479.3999999999996,869.6,2194.4,30,3100,0.8,2,0,435.59999999999997,
18:49,0,0,0,333.2,2219,307.6,2124.8,3093.2,236.60000000000002,1248,0,5763,145.4,130.6,109.60000000000001,166.2,
18:50,90,89.4,0,541.8000000000001,4237,338.4,2651.2,6738,334.4,1332.4,10.8,1594.6,59.8,235.2,0,269.6,
18:51,1442.2,3089,1655.8,2370.6,1793.8,719.8000000000001,2422,3058,937.5999999999999,2214.2,17.4,4964.200000000001,181,0,53.2,317.4,
18:52,0,0,0,607.4,1839.6000000000001,378.4,1867.8000000000002,2539,470.4,1080.8,0,3269.8,338.4,140.39999999999998,0,485.79999999999995,
18:53,0,0,0,1.6,914.1999999999999,194.4,1825.6,2006.6,417.40000000000003,1711.4,5.4,1292.3999999999999,49,0,0,426.19999999999993,
18:54,0,0,16.6,166.79999999999998,1657.9999999999998,201.6,1726.3999999999999,3369,388.2,1538.2,0,2334.6,124,132.20000000000002,21.8,286.8,
18:55,934.2,1773.8,1275.6,1783.8000000000002,3704,653.2,2565.2000000000003,5747,535.2,1321.2,0,17771.4,154.4,219,0,101.4,
18:56,3388.0000000000005,4299.6,1770.7999999999997,3278.6000000000004,2323.6,958.6,3038.8,3441.7999999999997,1125.3999999999999,2682.2,28.000000000000004,11071.800000000001,158,28.599999999999998,132,692.1999999999999,
18:57,3790.8,4587.400000000001,3884.7999999999997,6560.599999999999,3449.7999999999997,1091.3999999999999,4203.2,3146.2,1468.3999999999999,2382.6,0.8,9951,464.40000000000003,66.2,34,1017.6,
18:58,6580.400000000001,4123.8,3091.2,5758,4400.2,1427.2,5229.4,3710.2,1074,3630.8,39.2,11097.8,154.20000000000002,24,0,1344.2,
18:59,4584.8,4932.6,4109,5957.4,3550.6,1178.6,3453.7999999999997,4469,1106.4,2777.6,28.4,5945.6,257.6,305.6,0,776,
19:00,4867.4,5819.2,4997.4,6936.400000000001,4043.2000000000003,1193.8,3823.4,3852.0000000000005,1244.8,2917.6,25,5914.8,387,142.2,115.99999999999999,380.4,
19:01,6848,5468.4,3404.2000000000003,6804.4,3726.4,1149,3840.6,3751.6,1114,2802.7999999999997,43.8,6356.6,263.2,103.2,0,1091.2,
19:02,5377.8,5385.2,2813.2000000000003,6557.200000000001,3524.6000000000004,1011.8000000000001,3947.8,4354.6,1554.4,3062.8,25.4,3654,373.8,411.4,1341.3999999999999,1160.8,
19:03,6701.6,4506.4,3098.6,7487.2,4572.8,1157.1999999999998,4169.599999999999,4035.4,1094.8,3071.2,29.799999999999997,1026.3999999999999,245.2,137.79999999999998,66.60000000000001,1526.8000000000002,
19:04,5784.2,5847.8,3512.8,7058.400000000001,4023.8,995.5999999999999,4135,4675.8,1316.3999999999999,2925.4,37,1686,287.40000000000003,230.6,221.60000000000002,977.2,
19:05,5919.599999999999,4654.2,3878.4,7401.8,4901.599999999999,1251.8000000000002,4649.8,4338,1336,3138.6,21.4,3919.4,359,75.4,15.8,935.8000000000001,
19:06,3767.6000000000004,3492.4,2664.2,6022.8,3559.7999999999997,1001.2,4311.2,3567.6000000000004,1319,3170,9.8,5882.8,327.2,176.8,942.2,764.4,
19:07,4972.4,4645,3093.6,6085.4,4527.4,1242.6,4548.599999999999,4369.8,924.4,2859,24.8,4139.6,257,59.199999999999996,286.2,686.4,
19:08,5309.400000000001,5699.4,2913.6,6747.799999999999,4426.400000000001,1365.1999999999998,5296,3490.6,1452,2834.6,0,5668.8,782.2,85.6,37,943.2,
19:09,5469.400000000001,4148.8,3887.8,6742.6,4755.400000000001,1174,4509.8,4506.6,1201.8000000000002,3716.4,32.2,3554.3999999999996,235.2,119.6,197.2,766.6,
19:10,5506.8,4663.6,3935.2,6996.4,3427.0000000000005,1304.2,4263.4,2972.4,1206.6000000000001,2821,13.4,11521.4,405.40000000000003,66.2,125,1190,
19:11,4729.2,3576,2740.2000000000003,5366.2,4117,1140.8,4265.400000000001,3430.2,1001,3119.6000000000004,13.8,9258.199999999999,284.8,140.2,572.4,1185,
19:12,5550.2,4424.4,2913.6,5579.2,3927.0000000000005,1156.8,4222.6,3940,1050.2,3123,29.799999999999997,6372.2,196.8,13.4,17,824.2,
19:13,6364.4,4533.8,2983.6,7093.000000000001,4275.4,1087,4304.8,3550.2000000000003,1024.8,2614.3999999999996,22.8,9625.8,322.2,120.8,68.8,1139.4,
19:14,6294.599999999999,4932.6,3595.4,6455.599999999999,4095.7999999999997,1352.3999999999999,4627.6,2696,985.3999999999999,3108.6,25.2,12227,285.2,65.8,0,694.8000000000001,
19:15,5863.2,4014.2000000000003,2331.2000000000003,5914.6,4190.599999999999,1367.8000000000002,5234,3097.2000000000003,959.6,3966.4,19,10542.6,319.6,25.6,75,1121.4,
19:16,6115.400000000001,3354.9999999999995,2453.2,5788.8,5396.4,1183.6000000000001,4934.2,4926,910.8000000000001,3662.2,20,6991,167,0,1.2,2008.8000000000002,
19:17,3474.2,3576.6,3777.2,6048.8,3665.2000000000003,1236.4,4592.6,3100,1142.6,2996,5.2,6366,306,119.6,101.6,776,
19:18,4993.4,4373.599999999999,3064.8,5767.799999999999,3690.8,1100.8,4413.4,3069.2,1058.8,2944.2,19.400000000000002,8020.6,234.39999999999998,40.400000000000006,21,1012.8,
19:19,5568.8,5053.2,2842.8,5604,3916.7999999999997,1016.2,4151,3601.6,1013.1999999999999,3094.6000000000004,41,6827.599999999999,111.20000000000002,111.4,220.4,1072,
19:20,4920,4936.6,3339.8,6248.599999999999,3150.7999999999997,1137.8,3638.4,3209.5999999999995,1302.6,3120.6,28.799999999999997,11463.2,252.99999999999997,121,86.4,999.8,
