時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
19:15,5202.4,6322.6,3867.4,5968.6,3151.6,959,2852.6,3628,1124.6000000000001,2737,39.800000000000004,7179.2,275,113.79999999999998,169,884.6,
19:16,5806.4,4972.2,3683.6,6686.2,3775.6,975.2,3680.6,4017.6000000000004,1221.8,2782.6,33.800000000000004,7064,265.2,61.6,0,1085,
19:17,6039.4,4283.8,2291.2,6023.8,4273.599999999999,1260.8,4612.400000000001,3903.4,904.1999999999999,3146,42.8,11237.4,249.8,71.6,105.4,1062,
19:18,5418.2,5358.400000000001,3594.2,6271.8,4158.2,1168.2,4621.6,4433.2,1208.8,3019.4,40.2,5620.2,312.2,46.6,47,1019.2,
19:19,5418.8,4155.400000000001,3571.6,5788,3494.2,1220.2,3565.8,3222.3999999999996,1099.8,2894.8,24.8,7033,171,40.2,6.2,457.59999999999997,
19:20,3980.8,3455.8,3594,5282.4,2743.7999999999997,882.6,2814.6,3438.0000000000005,1260.8,2660.4,16.400000000000002,10484.6,178.6,111.4,208,831.4,
19:21,4419.599999999999,4464,2628,4936.8,4140.400000000001,1248,4645,4290,1172.8,3519.8,40.400000000000006,4105.2,191.6,57.8,78.4,903.8000000000001,
19:22,4831.6,4796,2989.2,6421.4,3528.4,928.9999999999999,3147.6,3725.3999999999996,1383.2,2749.6,25.2,8390.2,342,88.8,0,892,
19:23,4770.4,5779.6,3605.6,6669.799999999999,4117.4,1158.6000000000001,3607.3999999999996,4440.8,1291,2775,34.8,4749.8,173.2,180,764.2,925.2,
19:24,5356.6,5592.4,2904.4,5805.8,3909.7999999999997,1052.3999999999999,3109.7999999999997,4794.8,1047,2922,56.99999999999999,2978.4,134,123.8,57.199999999999996,501.19999999999993,
19:25,4027.7999999999997,5557.200000000001,3162,4553.4,2925.2,983.2,2928.8,3826.4,1051.6,2939.3999999999996,46.400000000000006,5945.4,78.2,0,18.2,638.1999999999999,
19:26,3413.6000000000004,4495.2,2337,4474.6,2355,936.9999999999999,2943.2,3132.2,1084.6,2695.2000000000003,28.000000000000004,7518.6,208.2,88.2,142.6,875.8,
19:27,3118.4,4676.8,2062.8,3213.2,1977.6,707.8000000000001,1849.6,4256,1153.2,2446.6,44.2,1416.6000000000001,71.6,5.4,0,503.2,
19:28,2278.4,3582.8,1354.8,2250.6,1989.2,739.8,2448.8,3958.4000000000005,1001.6,2684,38.2,3396.2000000000003,39.6,0,0,725.1999999999999,
19:29,698.4,1647.2,0,1145.6,1745.6,499,2317,3342.6000000000004,794.2,2215.4,28.599999999999998,102.8,28.000000000000004,0,0,589,
19:30,269.8,1057.4,0,685.4,1797.8000000000002,387.8,2057.6,3251,572.2,1624.2,0,2203.6000000000004,147.6,35.8,0,329,
19:31,0,202.8,0,473.00000000000006,1866.4,368,1995.6,2734.2,380.79999999999995,656.4,0,6800,356.59999999999997,158.4,221.8,0,
19:32,663.1999999999999,1313,553.4,749.2,3172,464.59999999999997,2617,5661.8,546,1577.3999999999999,7.6,3381.7999999999997,17,151.6,0,223.20000000000002,
19:33,2689.3999999999996,3958,2082.2,2970.7999999999997,1990.2,829.1999999999999,2205,3237.2,1097.4,2498.6,24.8,9174.2,121.2,21.4,0,503.8,
19:34,2784.7999999999997,3353,2352.2,3840.4000000000005,2853.2,896.4000000000001,3040.2000000000003,3397.8,1035,2563.8,0.4,5705.400000000001,244.4,36,0,636.8000000000001,
19:35,2803,3957,2096.3999999999996,3899.7999999999997,1920.2000000000003,1114.8,2563.6,3177.6,1052,2230.8,21,13482.2,230.79999999999998,2.6,73.2,855.4,
19:36,3590.2000000000003,2728.8,2944,5394.2,3216.5999999999995,1088,3822.3999999999996,2676,1144.8,3014.8,10,6159.2,219.60000000000002,114.8,90,753.4,
19:37,3971.6,4373.8,2880.6,4743.2,2964.6,922.6000000000001,2812.4,4384.8,1032.8,2849.6,29.2,4129.8,223.8,159,170.4,505.6,
19:38,4339,2739,2641.6,6446.200000000001,4316,1223.8,4648,4303.6,996.8,3368,21.8,9016.4,270.6,401,87,1291,
19:39,2961.4,2881,1535.2,3069,3150.6,821.4000000000001,2900.4,4233,725.8,2285.8,22.2,14619.4,98.6,77.2,0,681.8,
19:40,2214.2,1864.2,2573.4,4584.599999999999,2900.7999999999997,869.2,3128.6000000000004,3526.8,1124.2,2837.8,0,6690.6,866.6,227.4,257,527,
19:41,3790.8,2719,1060.3999999999999,4495.4,4836.2,1250.2,5554.4,3144.6000000000004,661.2,2766.7999999999997,0,5966.400000000001,463.6,121.8,20,910.6,
19:42,4630,3414,3224.2,5820.2,4322.8,1234,5007,2422.4,865.1999999999999,2991.7999999999997,10.6,6318,323,41.4,24.2,715,
19:43,3916.4,4827,5227.2,7412.4,4635.4,1298,4952.4,4118.8,1379.4,2908.4,9.2,8277.800000000001,551.1999999999999,24.6,138,590,
19:44,5422,4512.599999999999,4430.8,7684.6,4054.3999999999996,995.2,3599.4,3937.6,1344,2976.2,15.6,5629.8,276.2,73.4,220.4,826,
19:45,5254.8,3982.6,2279.2000000000003,7144.599999999999,5300.2,1206,5879.4,3361.8,1073.1999999999998,3385.4,4,9091.2,516.4,18,88,1913,
19:46,5386,5103.4,4066.7999999999997,7042.799999999999,4820.4,1328.4,5940.599999999999,3690,972.6000000000001,3200.8,27.200000000000003,6121.4,306.8,144.2,0,843.2,
19:47,4739.6,4906,4568.2,7667.6,3679.3999999999996,1192.6,3292.7999999999997,5199,1321,3486,1.6,1209.3999999999999,517.4000000000001,79.2,200,719.2,
19:48,5991.8,3469.6,3293.3999999999996,7006,5348.599999999999,1431,6200,3286.6,1211,3483.6,5.800000000000001,10686.6,414.40000000000003,64.60000000000001,51,1532.4,
19:49,6191,5064.8,4677,7391.800000000001,4942,1276.6,4220.2,3888.2,1164.8,2890.4,27,7323,322.2,55.2,12.6,1038.2,
19:50,5705.2,5030.2,3782.2000000000003,6830.800000000001,3562.4,1155.4,4094,2966.6,1131,2676.8,32.4,13047.6,265.6,153,742,573.6,
19:51,6455,4130.2,2398.4,6788.4,5291.8,1571.2,5902.8,2868.6,880.5999999999999,3585.7999999999997,22.6,12836.600000000002,317.2,99.8,256.2,1277,
19:52,6395.2,4900.6,3161,6925.6,5156.6,995.4000000000001,4354.6,4877.4,969.6,2722.4,35.4,7096.599999999999,284.8,100.2,18.2,1225.3999999999999,
19:53,5309,5193,3758,6508,4169,1083.2,3924.2,4828,1148.1999999999998,3150.7999999999997,36.8,1770.2000000000003,311.6,151,348.20000000000005,790,
19:54,5269.400000000001,5770,3688.0000000000005,6354.6,4230.400000000001,1148.6000000000001,3940,4436.4,1050.3999999999999,2915,41.6,2430.2,208.8,0,28.799999999999997,770.8000000000001,
19:55,6601.4,4299.6,2600.7999999999997,6399.2,4672,1043.8,4737.8,4653.799999999999,1205,3118.4,40.2,2298.6,262,61.8,0,1526.2,
19:56,4500.6,4097.4,2618.7999999999997,5963.8,5809,1437.8,5648.400000000001,5142.2,1340.4,3636.9999999999995,14.6,1478.4,220.2,48,0,1819.0000000000002,
19:57,5518.2,5043.8,2928.4,6290.400000000001,4359.400000000001,1058.6000000000001,4049.7999999999997,4103.6,1055.2,3090.4,37,7160.599999999999,188.2,27.200000000000003,0,804.8,
19:58,5921.6,3191.2,2671.8,5463.6,5136.2,989,4879.6,4513.2,793.4,2946,41,2376.6,168.79999999999998,88.2,20.8,921.1999999999999,
19:59,390,1299.8,784.1999999999999,2858.2000000000003,1915.6,507.8,2546.6,2156.8,676.4,1652.8,0,14884.800000000001,376.6,152.2,36.6,352.8,
20:00,1386.6,500.8,323.20000000000005,1804.4,3136.6,748.4,3611.6,1943.6,413.40000000000003,2040.2,0,12600.8,189.79999999999998,31,40.400000000000006,733.8,
20:01,1158.6000000000001,1096.2,498.80000000000007,2399.6,2994.2,805.1999999999999,4328.2,3168.4,945.4000000000001,2373.2,0,6632.8,307.4,75,0,1013.5999999999999,
20:02,4386.4,4816,2563.8,4324.4,2832.4,1036,3554.9999999999995,4829.8,1376.8000000000002,3808.4000000000005,37.2,3700,120.19999999999999,15.6,9.6,1153.4,
20:03,3419,4029.9999999999995,2477.7999999999997,5485.4,3519.2,1051.3999999999999,4320.6,4020.7999999999997,1340.6000000000001,2877,22.8,2237,308.40000000000003,89.2,475.8,1155.4,
20:04,4997.8,2848.2,2989.2,5671.200000000001,4295.2,1464,5677.8,2777.7999999999997,1056.8,3521.3999999999996,9,17368.4,358.40000000000003,28.4,200.8,868,
20:05,5608,4400.4,2619,5713.2,3806.7999999999997,1125.3999999999999,3958.2000000000003,3217.6000000000004,1027.8,3057.7999999999997,30.4,11205.2,121.8,0,696.6,1317,
20:06,4845,4725.4,3495.7999999999997,6654.2,4707,1109.2,4348.400000000001,4416.2,1158.8,2866,27.400000000000002,5905.2,300.4,17.4,239.4,926.8000000000001,
20:07,5788.8,4037.4,2917,7312,5461.6,1590.8,6210.4,3874.2,1148.8,3447.6,7.8,6506.999999999999,495.6,103,79.80000000000001,918.6,
20:08,7518.6,3962.8,2104.6,6456,4396.200000000001,1372.8,5277.2,2959.2,882.6,3479,38,14119.999999999998,196.4,85.39999999999999,57.99999999999999,1502.8,
20:09,6784.2,3381,2885.8,7026.000000000001,5112.8,1266.2,4684.2,3662.4,841.8,3176.6,22.2,9812,317,55.00000000000001,110.00000000000001,822.8,
20:10,4266,5021,4388.4,6523.2,3254.9999999999995,1122,4042.4,3224,1349,2943.6,20.599999999999998,9963.2,380.79999999999995,136.60000000000002,138,783.1999999999999,
20:11,5597.2,4836.2,3196.2,5791.400000000001,3870.4,1229.4,4656.2,3425.6,1147.4,3347.2000000000003,29.599999999999998,8146.599999999999,253.79999999999998,27.200000000000003,70.6,934.4,
20:12,3930.4,5292.799999999999,2029.6,4291.400000000001,3529.8,1268.2,5016,2743.6,1133.8,3426.8,20.200000000000003,7495.4,514.6,34.599999999999994,0,500.6,
20:13,3000.2,3850.3999999999996,2154.7999999999997,5161.2,2914.2,932.8,4025.6,2333.8,1231.8,3319.4,13.600000000000001,11076.6,272.6,155.4,441.2,1205.2,
20:14,6048,2095,1839.9999999999998,6208,5226.400000000001,1579.2,5610.4,2957.7999999999997,975.8,3419,2.4,5171,352.2,0,19.8,843.6,
20:15,3879.9999999999995,2449.8,1982.6000000000001,4870.2,3892.6000000000004,1364.2,5375.6,2363.4,954.1999999999999,3379.9999999999995,0,16399.4,383.2,5.6000000000000005,167.6,1241.3999999999999,
20:16,4765,5251.400000000001,3640.4000000000005,6690.8,3339.3999999999996,1154,3836.3999999999996,3364.3999999999996,1175.2,2296.8,24,8899,413.8,33,10.4,1052.6,
20:17,5503.2,4277.8,3724,7293.2,5478.2,1588.6,5153.6,3442.4,1020.2,3244.4,4.3999999999999995,7666,400,85.6,55.00000000000001,687.4,
20:18,7089.2,3102.2,3661.2000000000003,7609.4,6300.4,1331.6000000000001,6735.4,3786.3999999999996,1113.8,3537.4,24.2,4394.599999999999,273.4,108,883.4,1432.4,
20:19,4997,3759.4,4182.200000000001,6927.599999999999,5221,1125.6,4741.400000000001,5635.2,1179.4,3981.4,0.4,5252.8,517.6,0,52.6,721.6,
20:20,6234.2,4431.6,4843.4,7779.4,4860.2,1287.2,5026.2,3963.7999999999997,1176.2,3022.8,32.6,4599.8,304.8,28.000000000000004,253.79999999999998,807.1999999999999,
20:21,6554.2,4255.599999999999,4596.6,7054.4,4166,1116,4107.200000000001,3524,1006.1999999999999,2673.4,23.799999999999997,10798,317.2,83.2,17.599999999999998,751.4,
20:22,6454.000000000001,4781.6,4664,7805.800000000001,4258.599999999999,1287.2,4637.599999999999,3313.2,1196.2,3015.6,18,6754.6,274.40000000000003,79.2,75.6,625.1999999999999,
20:23,5025.6,5207.4,3753.2,6452.4,4555.400000000001,1062.2,4446.6,3794.4,1492.3999999999999,2727.7999999999997,10.2,5684,530.4,99.8,908,963.0000000000001,
20:24,5395.4,4820.4,4522.4,7745.999999999999,3323.2,945.8000000000001,3754.8,3283.6,1303.6,2407.2,22.400000000000002,5017,509.8,121.6,9,1239,
20:25,6626.2,3722.2000000000003,2896.6,6318.4,4735.799999999999,1347.4,5479.4,2842.6,1005.4,3521.3999999999996,20,7297.799999999999,265.6,54.800000000000004,0,1506.2,
20:26,3475,4853,3038.2000000000003,4190.2,2574.6,916.6,2525,4161,1251.3999999999999,2776.4,43.6,3627.6000000000004,135.60000000000002,66,73.2,463,
20:27,2165.4,5107.8,2269.6000000000004,2773.8,2396.3999999999996,853.9999999999999,1567.2,4535.2,986.2,2430,54.2,2358.2000000000003,1,87.6,0,38,
20:28,1875.6,3992.4,1714.3999999999999,1669.2,1872.4,745.4,1707.8,4056,940.1999999999999,2787.4,40.6,1943.1999999999998,14.6,11.799999999999999,0,12,
20:29,1761.1999999999998,3870.2,1641.6000000000001,1428.4,1731.8000000000002,765,1792.2,3772.9999999999995,1039,2561.6,40.6,1735.3999999999999,0,0,0,105,
20:30,1780.2,3846.2000000000003,1832.9999999999998,1495.8,1732.8,772.4,1817.6,3800.2000000000003,1072.8,2590.2000000000003,40.6,1686.1999999999998,0,0,0,19.400000000000002,
20:31,1946.2,3429.2000000000003,1654.2000000000003,1352.6,1674.4,739.8,1874.6,3899.7999999999997,1086.6,2775.6,37.6,1739.8,0,0,0,144.6,
20:32,2150.6,3737.6,1300.6,1264.2,1625.6,750.1999999999999,1935.3999999999999,3781.2,1075,2619.8,40,1605.3999999999999,0,0,0,381,
20:33,2048.4,3763.4,1259,1302.3999999999999,1644.8,762.6,1880.8,3727.4,1044.2,2576.6,39.6,1555.8,0,0,0,311.8,
20:34,2100,3462.2,1442.6,1379.8,1707.9999999999998,736,1841.8,3811.9999999999995,1080.2,2590.6,38.800000000000004,1704.4,0,0,0,192.2,
20:35,1685.3999999999999,3855.6,1773,1498.8,1698.1999999999998,769.4,1743.8,3720.2,1025.3999999999999,2559.4,40.400000000000006,1759.4,0,0,0,34.2,
20:36,1645.6,3840.8,2008.2,1689.2,1823.9999999999998,761,1685.3999999999999,3739.2000000000003,1024.8,2390,41.199999999999996,1740.6,0,0,0,0,
20:37,1735.0000000000002,3822.8,1900.1999999999998,1680.3999999999999,1771.2,751.1999999999999,1700.1999999999998,3734.2,1033,2488.6,39.800000000000004,1689.6000000000001,0,0,0,25.2,
20:38,1773.8,3850.6,1745.7999999999997,1648.4,1689.6000000000001,754.8,1765.8000000000002,3742,1055.4,2593.7999999999997,39.4,1608.6,0,0,0,190.79999999999998,
20:39,1959.4,3677.0000000000005,1716.1999999999998,1630.2,1673.8,742.4000000000001,1760.8,3658.8,1038.2,2515,38.800000000000004,1525.6,0,0,0,140.6,
20:40,1623.8,3769.6,1984.1999999999998,1611,1757.4,772.4,1809.6,3732.6,1073.1999999999998,2492.8,40,1384,0,12.8,88.2,90,
20:41,1813,3549,2002.6,1541.8,1747,768.6,1897.6,3818.8,1111.4,2666.2,38.6,1380,0,0,0,105.4,
20:42,1872.4,3673.8,1902.1999999999998,1498.6000000000001,1717.8000000000002,784,1935.2,3814.2000000000003,1114,2701,39.2,1337.6,0,0,0,145.4,
20:43,2111.4,3786.2000000000003,1600.4,1625.6,1655.8,752.2,1901.6,3762.6,1085.2,2622.6,39.4,1371.6,0,0,0,385,
20:44,2131.8,3897.9999999999995,1922,1808.8000000000002,1741.6000000000001,735.2,1710.2,3669.8,1023.1999999999999,2453.4,41.199999999999996,1466.2,0,0,0,93.4,
20:45,2377,3647.3999999999996,1678.8,1708.3999999999999,1663.2,694.2,1767.6,3632.2000000000003,1043.8,2465.4,39.2,1379.2,0,0,0,327,
20:46,2065.2000000000003,3613.7999999999997,1746.3999999999999,1519.2,1655,743.4,1911,3733.4000000000005,1095.2,2627,38,1311,0,0,0,312.40000000000003,
20:47,2293.7999999999997,3545.4,1714.2,1555.2,1691.8,735,1924.2,3753.4,1100.2,2603,38.800000000000004,1235.2,0,0,0,325,
20:48,2089.3999999999996,3669,1641.6000000000001,1534,1664.2,747,1918.1999999999998,3768.3999999999996,1090.6000000000001,2645.2000000000003,38.6,1308,0,0,0,359,
20:49,2419.2,3574,1454,1591,1678,716,1909,3778.6000000000004,1102.3999999999999,2606.2000000000003,39.2,1360.6,0,0,0,493.6,
20:50,2584.6,3455.6,1455.4,1654.2000000000003,1679.7999999999997,701,1847,3751.6,1065.4,2572,39,1394.2,0,0,0,417.6,
20:51,2216.6,3462.6,1871.8,1775.8,1784.6,720.8000000000001,1705.8,3741.7999999999997,1042,2508,39.4,1430.6,0,0,0,62.8,
20:52,2066.2,3730.6,1619.2,1601.3999999999999,1687,766.2,1841.8,3776.8,1079.6,2645.7999999999997,39,1269.8,0,0,0,260.2,
20:53,1916.8,3763.2,1811.6,1597.8,1705.3999999999999,754,1833.8000000000002,3752.0000000000005,1078.6,2612.4,39.800000000000004,1439,0,0,0,219.4,
20:54,2209.4,3485.6000000000004,1623.1999999999998,1475.6,1699.4,737.6,1943.6,3802.4,1096.6,2647,39.4,1520,0,0,0,285.40000000000003,
20:55,2280.2,3700.8,1617.8000000000002,1567.6,1716.6000000000001,721,1812.6000000000001,3676.2,1015,2458.6,40.400000000000006,1509.2,0,0,0,231.8,
20:56,2452.2,3681,1507.1999999999998,1582.4,1732.9999999999998,717,1869.2,3747.8,1060.3999999999999,2525.2,41,1490.1999999999998,0,0,0,322,
20:57,2067,3568.6,1857.8,1588,1760.0000000000002,757.4,1885.2,3825,1077.6,2626.6,39.800000000000004,1498.8,0,0,0,95.8,
20:58,2036,3427.2,1859.8,1495,1778,765,1967.6,3898.6,1103.4,2695.6,38.6,1443.8,0,0,0,134.20000000000002,
20:59,1950.4,3688.6000000000004,1816.6000000000001,1419.2,1821.8,768.8,1871.6000000000001,3775.8,997.4,2568.2,41.8,1728.2,0,0,0,37,
21:00,1988,3302.0000000000005,1759,1423.1999999999998,1919.3999999999999,775,1887.6000000000001,3805.8,1007.1999999999999,2633,39.2,1737.2,0,0,0,10.2,
21:01,1980.3999999999999,3831.7999999999997,1426.2,1264.8,1708.2,792.1999999999999,1974.8000000000002,3696.2000000000003,1025.8,2677.2,41,1685.6000000000001,0,0,0,311.2,
21:02,2349,3509.5999999999995,1360.8,1211.6,1720.4,753,2001.0000000000002,3754.3999999999996,1041.2,2701.6,39.800000000000004,1961.1999999999998,0,0,0,357.4,
21:03,2230.6,3755.8,1191.6000000000001,1264.2,1643,763,2115.8,3888.6000000000004,1103.4,2832.7999999999997,38.6,1669.8,0,0,0,602,
21:04,2139.3999999999996,3723.8,1586.4,1322.6000000000001,1663.4,769.8000000000001,1914.6000000000001,3745.6000000000004,1081.6000000000001,2704,40.2,1639.3999999999999,0,0,0,283.40000000000003,
21:05,1976.6,3670.0000000000005,1727.8,1334.3999999999999,1796.3999999999999,786.5999999999999,1911,3759.5999999999995,996.8,2650.4,41.4,1871.3999999999999,0,0,0,84.2,
21:06,2022.4,3406.6000000000004,1936.8,1404.8,1889.3999999999999,760,1846.2,3745.2,984.4,2576,41.199999999999996,1838,0,0,0,0,
21:07,1857.6000000000001,3763.0000000000005,1974.6,1449.8,1828.6000000000001,777.2,1815.8000000000002,3722.8,988.1999999999999,2564,42.199999999999996,1992.6,0,0,0,0,
21:08,2218.2,3717.6000000000004,1655.6000000000001,1503.2,1832.4,737,1801.8000000000002,3657.3999999999996,973,2469.4,42.199999999999996,1953.2,0,0,0,131.8,
21:09,2095.2000000000003,3851.8,1845.7999999999997,1519.2,1824.2,768.8,1760.3999999999999,3662.2,972.8,2480.3999999999996,42.6,1680.3999999999999,0,0,0,0,
21:10,2019.6000000000001,3681.2,1692.2,1322.8,1863,779.4,1957.9999999999998,3833.8,1010,2617.4,41.4,1854.4,0,0,0,86.6,
21:11,1921,3619.2,1520.8,1354.2,1915.6,770.6,1945.6,3857.2000000000003,996.0000000000001,2599.8,40.8,1873.9999999999998,0,0,0,134.4,
21:12,1821.2,3728.4,1463,1197.8,1925.4,803.8000000000001,1988.6,3900.3999999999996,991.8,2614.8,42,1814.6000000000001,0,0,0,61.8,
21:13,1804.2000000000003,3670.6000000000004,1490.1999999999998,1135.2,1966.1999999999998,786.8000000000001,1959,4010.4,977.9999999999999,2662,44.2,1936.1999999999998,0,0,0,82.6,
21:14,2045,3524.2,1393.2,1332,2048.6,787.2,1866,4036.2000000000003,986.8000000000001,2615,43.6,1819.3999999999999,0,0,0,24,
21:15,1742.3999999999999,3745.7999999999997,1570.8,1285.6,1996.3999999999999,785,1825,3928.7999999999997,930.0000000000001,2563.6,45.2,2030.8,0,0,0,17.599999999999998,
21:16,1669.8,3890,1531,1228.4,1950,781.2,1841.8,3846.6,918.6,2503.8,44,1929.6,0,0,0,28.999999999999996,
21:17,1677.8,4157.200000000001,1673.1999999999998,1426.2,2116.2,810.6,1874.6,3896.2000000000003,943.6,2376.8,47,1830.9999999999998,0,8,122.6,0,
21:18,1828.2,3603.7999999999997,1437.8,1307.1999999999998,1986,762.2,1849.4,3896.2000000000003,934.8000000000001,2544.6000000000004,42.8,2136.2,0,0,0,56.99999999999999,
21:19,1500.6,3998.6,1563.6,1267,2052.7999999999997,863.0000000000001,2026.3999999999999,3958.4000000000005,961,2676.2,44.800000000000004,2164.6,0,0,0,0,
21:20,2320.4,3616.5999999999995,2099.2000000000003,2453,1973.6000000000001,806,1923.1999999999998,3970.7999999999997,1096,2647.6,38.800000000000004,3535,43.8,0,22.400000000000002,155.6,
21:21,2305.2,3309.2,2540.2000000000003,3441.5999999999995,1963.8000000000002,943.2,2441,3128.4,1153.8,3228,22.6,5245,49.6,142.2,403.59999999999997,366.2,
21:22,2270,3909.2,2518.4,2791.2,1711.6,811.4000000000001,1737.6000000000001,3587.4,1065.1999999999998,2242.6,27.400000000000002,9089.199999999999,64.2,7.000000000000001,486.8,320.2,
21:23,3334.5999999999995,4472.6,2228.4,3390.6,2326,924.8,2751.8,3150.7999999999997,1029.8,2799,32.2,6636.2,86.6,0.8,25.2,513,
21:24,3643.3999999999996,3258.2000000000003,3030.3999999999996,5319.8,3610.2,1159.2,4520.4,2483.2000000000003,1036,2807.6,9,10446.2,318.6,4.8,53.800000000000004,1006.1999999999999,
21:25,4089.2000000000003,3446,2874.4,5500,4391.2,1176.2,5203.4,2741.6,918.4,3089.2,0.2,4930,492.6,12,198,1017,
21:26,3525.6,3262.4,3158.2000000000003,5189.4,3589.8,987.8,3776,3413.0000000000005,1051.2,3185.4,20.8,4602.8,223,41,151,566.4,
21:27,5887,5658.8,3587.4,7056.2,4187.400000000001,1082.1999999999998,3502.6000000000004,4338.2,1114.4,2758.8,39.2,4432.4,331.59999999999997,98,5.800000000000001,761.8000000000001,
21:28,6104.2,4214.8,3868,6695.8,5389.8,1406.8,5238.2,4725.4,1287,3557.2000000000003,27.200000000000003,1538.6,258.2,2.8000000000000003,0.4,1033.6000000000001,
21:29,3284.7999999999997,3567.2,3973.8,5644,2895.2000000000003,944.2,3242,3077,1072,2591.2,5.800000000000001,8571.599999999999,291.59999999999997,45.6,199.6,512.4,
21:30,4381,3767.4,3349.6000000000004,6077.2,4233,1472.2,4640.2,3013.4,1093.3999999999999,2983.8,19.8,10288.4,149.8,79.80000000000001,842.4,519.6,
21:31,5088.4,5145.4,3523.2,6621.200000000001,4158.599999999999,1359,4155,4157.200000000001,1007.6,2908,29.4,13085.2,248.60000000000002,70,19,837.5999999999999,
21:32,5579.6,5054.4,3130,6871.8,5356.6,1393.3999999999999,5347,4326.400000000001,1114.4,3420.4,33.4,2365.6,286.8,15.6,3.4000000000000004,1059,
21:33,3110.4,4121.6,2500.2,4226.599999999999,2612.6,986.4000000000001,2795.2000000000003,3726.2,1040.8,2574.6,31.8,6214,173.6,0,115.6,996.4000000000001,
21:34,3071.2,3439.3999999999996,1845,3576.6,2291,884.2,2797.2000000000003,2966.7999999999997,1104.8,2644.8,10,7830.800000000001,182.6,55.60000000000001,60,967.2,
21:35,3114.3999999999996,4097.2,2712.4,3837.6,2730.8,982.6,2350.2,3577.2,904.1999999999999,2638,28.799999999999997,3283,158,93.4,242,293.8,
21:36,3652.0000000000005,5603.6,2715,3501.6,2549.6,954.4000000000001,2278.4,4505.400000000001,1074.6000000000001,2908.8,60.6,3742.6000000000004,21.6,85.6,94.19999999999999,87.6,
21:37,3083.2000000000003,4553.2,2412.2,3934.5999999999995,3131.6,805.5999999999999,2496.8,3887.6,860.6,2382.2,32.800000000000004,4623.2,108.4,91.60000000000001,268,793.8,
21:38,3740.2000000000003,4807.4,3276.8,5230.400000000001,2874.2000000000003,851.8000000000001,2779.7999999999997,4565.599999999999,1221.4,2515.2000000000003,35.4,4754.2,180.6,22.2,22,905.5999999999999,
21:39,4303.799999999999,4665.599999999999,3707.8,5750.6,3403.6000000000004,790.6,2767.8,4101.599999999999,1062.8,2348.4,35.8,999.2,258,0.6,0.6,726,
21:40,4544.400000000001,4223,3546.8,6303.4,4558,1182,4635.6,3930.6,1124,3037.4,23.200000000000003,4657.8,246.60000000000002,45.2,568,479.8,
21:41,967.6,759.6,287.40000000000003,2005.2,3048.8,671,3848.8,1621,366.59999999999997,2214.6,0,11024.2,177.6,14.6,185.4,595,
21:42,1335.2,1467,413,1528.2,3535.7999999999997,864.1999999999999,4006.7999999999997,3350.2000000000003,336.6,2307.6,0,12191.6,108.4,133,247.2,363.8,
21:43,14929,5840.8,1294.6,5472.6,5472.6,1837.2,4446.6,5018.6,474.6,2488.4,0,11898,291.40000000000003,130,0,2742.4,
21:44,5489.6,5262.8,2475.2,7302.200000000001,5157.4,1318.6,5731.6,3821.6,1153.4,3327.4,28.000000000000004,7968.4,298.20000000000005,191.4,1985.8,1157.8,
21:45,6122,5157.8,2183.6,5577,1940.6,809.2,2146.6,3321.8,1237.4,2556.2000000000003,37.8,12205.6,211.39999999999998,112.4,93,1176,
21:46,4459.599999999999,3004,1370.4,3907.8,2754.2000000000003,1101.6,3880.6,2349.2000000000003,954.8,3186.4,18.4,13954.599999999999,160.60000000000002,60.199999999999996,215.20000000000002,1112.4,
21:47,5292.799999999999,4487.2,2406.8,6372,4164,1204.2,5045.6,4408.2,964.4,3491.4,20.200000000000003,11109.8,423.4,232.6,173.6,1393.2,
21:48,4034.2,6741.800000000001,2241.6,5108.400000000001,2795.4,971.4000000000001,3932.2000000000003,3361.8,1295,2691.7999999999997,25.4,10939.6,211,363.6,1703.8,1132.4,
21:49,3788.2,3889.3999999999996,2614.3999999999996,6066.2,4111,1110.8,4656.8,3627.2,1169,2867,14.6,4304.2,239.6,100.6,986.8000000000001,985.3999999999999,
21:50,3297.9999999999995,2696.2,3314.6,5297.4,3064.2,1029.2,4270.4,2606,1146.4,2468,0,7447.6,430.99999999999994,67.4,150.2,995.8000000000001,
21:51,3681.7999999999997,4819.2,2074.4,4224.4,2487.4,896.1999999999999,2722.2000000000003,3988.0000000000005,1214.2,2682.6,35,6488,173.2,81,0,1047,
21:52,3640.6,4481.8,2474.2000000000003,4211.6,3988.4,1188.2,3991.5999999999995,4686.6,907.6,2620,19.2,13154,229.6,58.199999999999996,40.2,781.8,
21:53,5085.2,4138.6,3659.0000000000005,6669.599999999999,5785.4,1383.2,6033.8,4327.4,1043.2,3444.4,22,2350.2,392.6,10.8,201.39999999999998,975.8,
21:54,5691.2,5575.2,4951,7382.8,3928.6000000000004,877.6,3409.7999999999997,3696.6,1027,2477.4,35.6,1684,214,49.8,3.5999999999999996,1103.6,
