時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
19:42,4641.2,6012,3854.9999999999995,6512.8,3358,738.8,1703.8,5241.400000000001,1214.8,1884.8,55.60000000000001,715.6,152.4,51.800000000000004,317.6,243.4,
19:43,1498.1999999999998,1097.8,277,1475.8,3402.7999999999997,882.8,3966.7999999999997,1831.4,305,2281.2000000000003,9.4,7482.8,139.2,11.600000000000001,45,199.6,
19:44,1622,1988.4,122.39999999999999,1607.4,2130.3999999999996,622.2,2613.8,2813,498.80000000000007,1800.1999999999998,21.8,7937.8,118.39999999999999,4,0,541.4,
19:45,1433.6000000000001,1708.3999999999999,72.8,3110,2443.4,433.2,2220.2000000000003,3207.3999999999996,668,1215.8,0,4811,309.6,26.200000000000003,152.2,900,
19:46,816.8,2857,451.19999999999993,2041.8,3119.2,582.8000000000001,2018.6,4872.2,553.2,1336,0,12198,144,104.2,10.4,335.8,
19:47,3215.9999999999995,4432.6,4070.7999999999997,6064.4,2860.8,771.8,2241.6,3466.2,1013.4000000000001,1838,17,6900.2,324.8,94.39999999999999,30,359.4,
19:48,4948.8,5776.8,4510.6,6659.8,3715.6,1151.2,3294.6,2940,883.6,2511.6,28.199999999999996,11164.6,162.79999999999998,136,180.20000000000002,371.4,
19:49,2894,4767,4970.6,6591,2812.2,1016.8,2811,3222.9999999999995,1108.6000000000001,1904.7999999999997,1.2,11308,451.99999999999994,185.8,149,373.8,
19:50,3861,6220,4967.6,7446.8,2950.4,710,1884.8,4349,1418.8,2070.6,34.2,2337.4,436.59999999999997,155,216.6,673.4,
19:51,5599.8,4224.8,4855,7976.2,4866.2,1561.4,3557.3999999999996,3697,861.9999999999999,3022.4,1.7999999999999998,6784.999999999999,328.4,118,154.4,602.2,
19:52,5566,6678.799999999999,3551.2,6012,4482.8,1071,3978.6000000000004,4427.6,1172.6000000000001,2757.2,38,4577,508.8,59.4,0,715.6,
19:53,5801.8,5011.6,4062.6,7043.4,4251.599999999999,1265.1999999999998,3479.2000000000003,3747,998.6,2591,27.6,6142.2,279.8,95.19999999999999,128.6,616.8000000000001,
19:54,7177.4,3854.2000000000003,3587.4,7532.8,5369.2,1271.8,5134.2,3552.6000000000004,776.6,3003.8,28.199999999999996,10364.6,216,127.8,197.4,989.1999999999999,
19:55,4157.4,3393,3159,5884.400000000001,3698.8,1120.2,3447,2368.7999999999997,807,2493,14.000000000000002,13350.2,240.60000000000002,136.20000000000002,157,517.6,
19:56,2728.6000000000004,3885,3810,5290.2,2850.2,955.1999999999999,3189.6,3331.2,724.8000000000001,3099,0,8931.4,411.4,159.4,382.6,337,
19:57,5004.4,3947.2000000000003,4544.2,6686.6,4451.400000000001,1270.2,4302,3428.7999999999997,808.6,2871.3999999999996,23.200000000000003,5959.400000000001,311.2,197.6,284.6,429.2,
19:58,5470.8,4812.8,4241.8,7781.6,4600.2,1045.2,3735.2,4233.599999999999,1049,2295,19,2651.4,245.8,314,1492.8000000000002,445.6,
19:59,5340.599999999999,4790.2,4527,7546.8,4250.6,929.4000000000001,3101.2,3904.6,1160,2294,25.8,5758.599999999999,350.4,4.8,28.999999999999996,836.2,
20:00,5674,4809.2,4338.2,7530.200000000001,4238.6,1238.2,3544.2,3868,1210.6,2744.8,19.6,6753.2,313.6,22,184.60000000000002,448.80000000000007,
20:01,4799.6,5547,5604.2,7777.599999999999,4153,1070.6,3665.2000000000003,3747.6,1107,2345.6,22.400000000000002,7043.8,346,59,34.2,325.2,
20:02,4273.599999999999,5323.400000000001,4502.8,6800.2,3447.9999999999995,1002.6,3260,3595.7999999999997,1207,2016,29.799999999999997,4556.4,315.6,83.39999999999999,249.2,368.8,
20:03,2819.6000000000004,4726.8,3875,5966.400000000001,2767.4,1034.2,2921.8,3519.4,1324.4,2627,10.6,6275.6,368.2,101.6,208.8,405.40000000000003,
20:04,3295.2,3508.4000000000005,3157,5249.8,3036,915,3685.7999999999997,2525.6,1111.6,2642.4,0,8901.2,273.4,16.6,233.6,724.6,
20:05,2924.6,4326.400000000001,3815.4000000000005,5752.8,3407.6,982.1999999999999,3594.4,3314.3999999999996,1047,2338.4,9.4,3501.4,210.6,28.799999999999997,556,1062,
20:06,2251,4003.6000000000004,4275.6,6244.400000000001,3070.6,969.4000000000001,3580.8,3016,1346.2,2345.6,0,5728.799999999999,512,48.199999999999996,140.39999999999998,428.4,
20:07,5192.4,2805,2150.2,5623,4748.2,1223.4,5190.599999999999,3449.4,1008.8,3074.2000000000003,18,3183.8,277.59999999999997,15,0,995.8000000000001,
20:08,4145,3828.6000000000004,2112.8,4033.4000000000005,3274.6000000000004,1022.6000000000001,3507.8,2974,971.1999999999999,2907.2,27.800000000000004,7448.6,95,0,110.4,531.4,
20:09,4377.4,5814,3681.2,5461.6,2576,979.4000000000001,2674.4,3938.4,1108.8,3094,37.6,10067.199999999999,119.6,84.39999999999999,280.6,360,
20:10,5204.8,4973.2,4074,6215.8,3940.6,1235.8,5077,2725.6,894.2,3191.4,24.4,9721.2,206.6,166.2,416.4,558,
20:11,5756.2,4965.2,4939.4,7898.6,4392.799999999999,955.5999999999999,3244.6,4349.2,985.6,3362.6,0,5512.400000000001,432.8,84.39999999999999,109.60000000000001,874.8,
20:12,2351,3218.3999999999996,2610,4449,3148.2,956.6,3491.5999999999995,2186.2,830.8,1849.4,0,10899.4,589.8,353.4,57.599999999999994,529.8,
20:13,5021.6,3649.2,4388.8,7399.599999999999,4841,1308,4649,3936.6,1054.6,3187.4,19.400000000000002,7667.6,380.6,73.2,140.2,659.4,
20:14,5054.2,5120.8,4596.6,7445.4,5042.4,1243,4481.4,4943.6,1169.2,2976.4,30.8,1597.6000000000001,313.6,42,79.2,501.6,
20:15,4269.2,3739.2000000000003,5903.4,9341.800000000001,3954.6,1043.6,3557.2000000000003,2658.6,1313.8,2252.4,0,10169.199999999999,524.4,164,336.2,786,
20:16,4806.8,6305.599999999999,3998.2,7155.800000000001,3904.6,1166,3659.0000000000005,4218.6,994.9999999999999,2118.6,16.8,17036.8,360.2,142.6,7.000000000000001,1208,
20:17,5611,3609.5999999999995,4182,7601.2,5759.8,1370.8,5117,3903,934.6,3178.2,21.8,9464.400000000001,247.8,67.2,0,384.2,
20:18,3025.4,6032.4,4346.8,7072,3644,1176.3999999999999,4346.6,2796.3999999999996,1295.2,2385.4,0,6100.4,473.20000000000005,0,0,1029.2,
20:19,4276.8,2482.4,2323.6,6185,4017.6000000000004,1108.8,3746.6,2900.2,1226.6,2377,0,9329,137.6,279,1899.2,834.8000000000001,
20:20,2921.6,4170.6,4205.2,4508,2441.4,1125.2,3074.4,2148.8,1015.1999999999999,2473.8,16,6383.400000000001,199.4,19.6,247.8,117.39999999999999,
20:21,1775.6,4024.2,3608.4000000000005,4140.2,2303.4,778,1676.3999999999999,3665.6,900.8,2725.7999999999997,27.6,1479.6,149.8,208,352.8,378,
20:22,2379,3856.2,3988.7999999999997,3940.9999999999995,2410.2,1000.6,2210.2,3114.2,947.6000000000001,2602,23.400000000000002,5024.6,103.4,77.2,277.8,193.2,
20:23,2187.6,3587.2,3055,3621.8,2467.2000000000003,713.8,1626.2,4222.2,1165.4,2437,13,809.4,50,528.5999999999999,1932.4,155.20000000000002,
20:24,2613.2000000000003,2965.6,3351.8,5079.2,3201.2,786.2,2063.6,3667.6000000000004,1012.8,2422,9,3353.7999999999997,272,115.8,447.40000000000003,189,
20:25,1452.3999999999999,3179.2000000000003,2220.6,3054.6,3322.6,762.2,2902.7999999999997,4412.2,750.8,2311.6,4.8,8396.4,85.6,218.8,385.2,433.4,
20:26,0,319.20000000000005,0,552.2,3979.9999999999995,438.99999999999994,2616.7999999999997,6290,401.79999999999995,1416.2,0,4166,4.6,324.8,0,204.8,
20:27,31.4,0,68.8,1019.2,2281.4,287.2,1801.0000000000002,3307.8,496.8,1025,0,8841.6,108.60000000000001,150.2,12.6,0,
20:28,0,0,0,274.2,3123.8,464.40000000000003,2412,4193.2,306.2,1316,0,7155.200000000001,43.8,187.4,0,305.79999999999995,
20:29,0,0,0,146,1886.1999999999998,351.4,2035.6000000000001,2637.2,329.4,1179,0,8002,85.6,140.6,0,159.8,
20:30,0,636.5999999999999,0,800.2,3711.8,385.59999999999997,2398.6,5419.8,452.59999999999997,1222.8,0,6352.6,112.79999999999998,165.2,0,53.2,
20:31,0,171,0,707.5999999999999,3728.4,266.8,2318.6,5475.6,304.4,481.20000000000005,0,5694.599999999999,241.4,292.2,247.00000000000003,111.00000000000001,
20:32,0,0,0,299.6,2935.2,405.6,2573.4,4534.400000000001,459.40000000000003,1474.2,11.4,2043.4,108,86.8,0,208.4,
20:33,0,0,0,62.2,1488,353.4,2379.2000000000003,2429.4,557.4,1921.6000000000001,17.8,0,83,0,0,249.2,
20:34,0,0,0,59.4,1422.2,333.2,2227.2,2327.2,519.4,1866.8,13,0,85.39999999999999,0,0,157.6,
20:35,0,0,0,67,1419.4,315,2236.6,2352.2,530.6,1895.7999999999997,11.200000000000001,0,79.2,0,0,150.2,
20:36,0,0,0,89.60000000000001,1466.8,336.8,2258,2400.4,532.2,1917.6,11.600000000000001,0,77.60000000000001,0,0,108.60000000000001,
20:37,0,0,0,97,1480.8,341.8,2273.8,2428.2,537,1948.6000000000001,11.799999999999999,28.000000000000004,83.8,0,0,123.6,
20:38,0,0,0,40.6,1417.8000000000002,349.2,2239.8,2328.4,535.2,1894.3999999999999,11.799999999999999,0,90.8,0,0,81.2,
20:39,0,0,0,16.6,1423.8,358.8,2223.4,2309,524.8000000000001,1896.2,10.8,0,80.2,0,0,86.2,
20:40,0,0,0,150,1497.2,353.6,2302.2,2394.2,581.2,1840.4,17.4,0,71.6,0,0,278.4,
20:41,0,0,0,54,1458.3999999999999,323.8,2299.2000000000003,2411.7999999999997,544.8000000000001,1942.8000000000002,13.200000000000001,0,66.8,0,0,188.6,
20:42,0,0,0,68,1485.6,326,2284.4,2415,533.6,1917.3999999999999,11.4,0,69.6,0,0,196,
20:43,0,0,0,99.4,1521.8,338.8,2331.2000000000003,2466,545,1937.3999999999999,16.8,0,61,0,0,219.4,
20:44,0,0,0,67,1503,349.40000000000003,2387.8,2468.4,571,1940.8000000000002,18.4,0,70.19999999999999,0,0,250.59999999999997,
20:45,0,0,0,81.39999999999999,1560.6,327.59999999999997,2358,2471.3999999999996,539.2,1923.4,16,0,66.60000000000001,0,0,267.8,
20:46,0,0,0,84.39999999999999,1520.4,317,2336.4,2434.4,539,1901.2,15,0,74.6,0,0,233.8,
20:47,0,0,0,51.800000000000004,1435.8,316.59999999999997,2255.8,2338.8,522.6,1879.7999999999997,10.6,0,83.6,0,0,169.2,
20:48,0,0,0,12.6,1435.6,359.8,2223.8,2311.4,516.8000000000001,1896.6000000000001,8.6,0,79.2,0,0,90,
20:49,0,0,0,21.6,1413.2,343.40000000000003,2214.6,2270.4,518.4,1851.8000000000002,7.8,0,95.19999999999999,0,0,126.4,
20:50,0,0,0,71.8,1500.8,333.59999999999997,2330.2,2434.4,544,1930,14.799999999999999,0,72.8,0,0,231.2,
20:51,0,0,0,88.4,1510.8,328,2293.6,2430.3999999999996,532.5999999999999,1928.2,12.6,5.4,64,0,0,229.8,
20:52,0,0,0,46.6,1464.2,332.2,2276.2,2370.4,527.6,1902.4,11,0,73.8,0,0,184.8,
20:53,0,0,0,48.6,1442.8000000000002,331.8,2242.4,2318,520.8000000000001,1869.3999999999999,11,0,77.2,0,0,157.20000000000002,
20:54,0,0,0,32.800000000000004,1491.2,313.6,2327.2,2415.8,535.2,1910.8,15.2,0,61.199999999999996,0,0,270.6,
20:55,0,0,0,48.4,1467.3999999999999,312.40000000000003,2307.7999999999997,2382,534.8,1906.6,15.4,4.6,61.4,0,0,257.4,
20:56,0,0,0,89.4,1556.6000000000001,336.6,2354,2468,543,1932.1999999999998,13.4,0,71.2,0,0,264.8,
20:57,0,0,0,74,1569.4,348.20000000000005,2384,2517.6,555,1988.2,14.799999999999999,0,51.4,0,0,200.99999999999997,
20:58,0,0,0,12,1448.4,342.6,2264.3999999999996,2341.2,524,1915.2,8,0,87,0,0,112.20000000000002,
20:59,13.200000000000001,0,0,63.800000000000004,1463.4,330.2,2278.8,2410.8,531.6,1977.8,10.6,28.799999999999997,73,0,0,146.4,
21:00,0,0,0,81.6,1462.4,323.4,2268.2,2316.4,544.2,1852.6,13.8,0,74.2,0,0,175.2,
21:01,0,185.60000000000002,0,273,1449.6000000000001,359.6,2209.2,2395.6,618.8,1825.8,15.4,0,72,0,0,268.6,
21:02,996.1999999999999,2820.4,121.2,1717.0000000000002,1892.2,528.8000000000001,2115,3368.3999999999996,846.5999999999999,2000,28.4,75.4,57.199999999999996,0,0,673.8000000000001,
21:03,1453,2709.2,187.20000000000002,2037.8,1971,471.6,2170.7999999999997,3197,785.8,1886.6,26.200000000000003,16,49.8,0,0,680.1999999999999,
21:04,4917.2,5927.8,5562,7100.2,3509.0000000000005,847.1999999999999,2404.6,4739.6,1126.2,2032.1999999999998,41.199999999999996,656,247.8,39.800000000000004,0,138.6,
21:05,5709.400000000001,3733.4000000000005,3537.8,6237.599999999999,4602,1455,4912,3731,852.2,3759.7999999999997,16.6,10600.4,265.8,217,174.2,639.2,
21:06,5048.400000000001,4257.8,3098.4,5787.2,4287.2,1206,4261.2,3471,665,2386.7999999999997,19.400000000000002,14823.8,266.8,44.4,45,689.4,
21:07,4110.6,2861,4506.6,6066.400000000001,4446,944.8000000000001,2842.4,2628.6000000000004,649.4,1949.6,0,6750.799999999999,239,16,292,877.2,
21:08,6058,4534.2,4802.4,8429.8,5257.8,1096,4289.6,4004.9999999999995,910.3999999999999,2619,20.4,4752,347.40000000000003,241,286,940.4,
21:09,6749.599999999999,6311.2,5208.2,7584.8,4686,1184,3886,3680.6,920.5999999999999,2454,38.6,5500.6,261.2,40,45.6,564,
21:10,4317,6066.8,5317.799999999999,7357.599999999999,3724.7999999999997,1019.8000000000001,2273.2,4630.2,1051.6,2279.4,44.800000000000004,2754.2000000000003,212.8,209.39999999999998,187.79999999999998,225.59999999999997,
21:11,5529,5468.6,5692.4,8097.400000000001,4863.8,1110.6,3614.6,4557.8,966.4,2544,28.199999999999996,1104.2,294.20000000000005,59.199999999999996,26.200000000000003,353.2,
21:12,4767,4565,4491.599999999999,6498.2,3728.7999999999997,1029.8,3080.8,4089.2000000000003,1147.2,2701.2,26.8,6824.599999999999,166.4,66.60000000000001,318.40000000000003,665.2,
21:13,3943.8,5665,4168.6,7172.2,3597.6,1041.6000000000001,3160.8,3933.2000000000003,1097.6000000000001,2372.2000000000003,27,3711.2000000000003,346,114.6,197.2,481.59999999999997,
21:14,5700.8,5350,4339.4,6619.799999999999,4137.2,1006.8,3060.8,4765.400000000001,878.8000000000001,3313.7999999999997,48.199999999999996,2903.2,192.2,81.39999999999999,34.8,176.4,
21:15,5391.400000000001,5122.2,3944.2,6908.199999999999,3289.2000000000003,830.4,2657.4,3849.6000000000004,1101,2562.6,36.199999999999996,6238.4,196.6,129,360.8,1012.4000000000001,
21:16,3337.2,5363,4132.200000000001,7002.4,3126,961,2969.2,2627.6,936.9999999999999,2006.4,4.3999999999999995,12425.4,333.8,46.800000000000004,165.39999999999998,879.1999999999999,
21:17,5223.2,4733.8,4350,5985.4,3839.6,1156,3109.4,4180,814.8,3576.6,32.2,4316.400000000001,95.8,89.4,0,162.79999999999998,
21:18,5395.6,3358,4851.2,10021.2,4644.2,954.1999999999999,3834.4,4093.3999999999996,1256,2295.4,0,2791.6,418.20000000000005,352.59999999999997,1720,566.2,
21:19,4630,5249.4,4903,7081.999999999999,4502.6,1403.8,4531,3863.2,1155.8,2837.2,21.2,7921.8,454.6,76.2,24.6,228.6,
21:20,4285.799999999999,4233.400000000001,6171,8006,4354.8,1227.6,4248,3765,1185,2865,21.6,5836.2,370.2,252.8,86.2,43.4,
21:21,6188,5185.6,5612.599999999999,8075.400000000001,5564,1371.2,4816.400000000001,3492,874,2801.4,25.2,8006.999999999999,272,66.2,223.20000000000002,586.5999999999999,
21:22,5538.2,4941.400000000001,4459,7141.200000000001,4804.8,1467.8000000000002,4939.200000000001,3272.9999999999995,774.6,3446.2000000000003,25,18775.2,250.8,105.4,125,432.4,
21:23,5672,5121.6,6382.4,7806.8,5113.2,1340.6000000000001,4067.2,3954.6,825,3152.2,20.599999999999998,6599.599999999999,227.4,46.800000000000004,111.60000000000001,13.600000000000001,
21:24,4064.6,4795.6,5346.4,8365.2,5405.400000000001,1353.8,4167.799999999999,3924,1237.2,2352,20.200000000000003,5451.400000000001,382.6,614.8,87.4,126.6,
21:25,4130.400000000001,4880,5254.6,7499.200000000001,4009.0000000000005,1155.2,2914.2,3460.7999999999997,1029,2369.8,20.8,9754.2,408.4,278.6,92.80000000000001,606.8,
21:26,3769.8,5147.6,4697.6,5917.4,3922.8,951,2290.4,5179.8,1040.4,2835.8,47,2244.6000000000004,45.6,268,223.60000000000002,148.8,
21:27,2971,6252.4,5376.400000000001,6533.599999999999,2652.2,1062.8,2292.6,3564.3999999999996,1261.8,2119,20.8,10910,397.8,167.4,102,24.8,
21:28,2398.4,5754.6,2736.2,4179.6,2558.2000000000003,916,2096.8,4119.400000000001,1092.3999999999999,2196.2,34.4,10378.400000000001,209.79999999999998,143.6,0,0,
21:29,149.6,65,240.20000000000002,718.6,2069.2,437.2,1963.6,3253.4,513.4000000000001,1619.8,0,4203,148.2,221,186,413.8,
21:30,0,532.8000000000001,0,286.2,3311.9999999999995,454.6,2104,5204.8,320.2,1167.3999999999999,0,7338.4,112.6,289.59999999999997,283.2,42.199999999999996,
21:31,0,986.8000000000001,0,760.4,4775.8,526.6,2619,7081.8,267,921.5999999999999,3.4000000000000004,5013.8,67,151.2,0,162.4,
21:32,47.8,1388.2,0,300.59999999999997,3070.2000000000003,388.4,2223.2,4888.6,382.6,1235.3999999999999,0,3943.3999999999996,52,53.6,0,66.8,
21:33,0,449.8,0,263.4,1640.6,251.6,1649.6,2975.6,468.6,1540.4,0,4387.8,138,106.2,0,124.2,
21:34,0,387.40000000000003,26.8,284,2841.7999999999997,453.4,2682,4575.8,423.59999999999997,1526.6,9,1213.2,90.60000000000001,57.8,0,226.2,
21:35,0,398,0,443.40000000000003,1652.4,383.2,2327,2780.6,622.8,2004.4,22.2,0,47.599999999999994,0,0,319.4,
21:36,995.2,2299.6,297.2,1843.1999999999998,2318.2,652.4,2481,3090.8,769.2,2130.3999999999996,22.6,38.4,3.2,0,0,401.6,
21:37,425.6,366.59999999999997,212.6,845.4000000000001,2005,438.6,2508.8,2416.2,581.4,1836.8,13.4,413,52.400000000000006,19,0,298.20000000000005,
21:38,0,229.6,31.2,327.4,1806.8000000000002,446,2366,2417,506.20000000000005,1880,19.2,362.40000000000003,21.6,0,0,244.60000000000002,
21:39,3204.3999999999996,5640,4843.4,6043.2,3617.7999999999997,969.2,2262.6,5038.8,1112.4,2406,44.2,1137.6,135.20000000000002,0,65.2,3.8,
21:40,3440.2000000000003,5399.6,5920.4,7013.4,3886.2000000000003,944.8000000000001,2026.8000000000002,4594.599999999999,1062.2,2369.8,41,900.8,139.2,15.2,0,0,
21:41,3045.2000000000003,5609.599999999999,5382.200000000001,6369.400000000001,3186,810,2362.6,3660,988.8,2042.0000000000002,30.599999999999998,149,207.20000000000002,14.399999999999999,0,0,
21:42,1862.3999999999999,4347.6,3858,4015.6,2642.6,968.4,1938,3408.2000000000003,1035.6,2053.4,30,4859.2,99,11,263.2,27.6,
21:43,1729.2000000000003,2969,2021.6000000000001,2940,2596.8,823,2838.2000000000003,3050.7999999999997,727.6,2342,19.2,1780.8,150,43,178.4,103.8,
21:44,1748.1999999999998,2262.8,1353.2,3183,3814,878.9999999999999,2681,5145.2,517.1999999999999,1857.4,8,7998.6,17,241.8,172,42.6,
21:45,2196.6,3462.6,3191,5147.6,3089.2,893.6,2429.7999999999997,2619,815.4,1876.3999999999999,16,6206.6,175.2,128.8,1046.4,151.8,
21:46,3111,4588.4,4510,5212.400000000001,2664.3999999999996,788.4000000000001,1768.1999999999998,3273.4,969.8000000000001,2016.4,28.799999999999997,3762.8,83.39999999999999,21.4,85.6,0,
21:47,2935.4,4667.2,4718.8,5565.400000000001,2259.7999999999997,824.4,1805.3999999999999,2655.6,992,1830.3999999999999,20.4,6491.800000000001,235.2,46,0,0,
21:48,2688.2000000000003,4497.4,3642.7999999999997,4905.599999999999,2934.6,952.9999999999999,2606.4,3070.7999999999997,998.8,2426,27.6,4182,112.6,0,110.80000000000001,15.6,
21:49,2297,3698.4,3816.5999999999995,5264.8,2560,681.4,1938.4,2989,925,1691.6000000000001,16.2,2212.2,219.60000000000002,89.8,29.799999999999997,246.8,
21:50,1268.3999999999999,1882.9999999999998,1419.2,2184.4,2677.4,761,3135.4,2670.4,430.19999999999993,2466.7999999999997,6.2,6645.6,124.6,49.8,98.4,63,
21:51,502.20000000000005,2633,2313.2000000000003,4716,4217.4,1076.6,4009.0000000000005,3300.8,1206.2,1877.4,0,10518.6,625.8,262.2,0,0,
21:52,1227.6,3036.6,2723.2,3560.6000000000004,1982.4,939.8,2747.6,1434,869,2158.4,0,10900.8,134.4,106.4,1330.4,0.8,
21:53,1294,3647.3999999999996,1051.2,2082.7999999999997,1905.6000000000001,662.4,1873.1999999999998,3324,705.4,1516.8,3.2,10014.400000000001,97.39999999999999,41.6,0,284.8,
21:54,2017.3999999999999,3495.0000000000005,3317.2,4344.599999999999,2566.7999999999997,772.6,2110.8,2422.8,832.1999999999999,2258.4,0,8088,225.4,225.99999999999997,524.8000000000001,130.6,
21:55,3281.4,4950.4,3892.2,4487.599999999999,3455.8,1200.8,3145.2000000000003,2667.4,798.6,2178.6000000000004,0,16397.399999999998,235.8,0,140.39999999999998,165.6,
21:56,2506.8,5222.8,2603.6000000000004,3826,2938.8,984,3300.6,3050.4,681.2,1973.4,22.6,9204.8,227,44.6,0,149.4,
21:57,4970.4,3809.5999999999995,4576.2,7268.4,4505.2,1117.8000000000002,3779.9999999999995,3956.2,1197.4,3155.8,25.6,3392.7999999999997,249.8,211,478,386.4,
21:58,5393,3135.4,3900,7523.8,5209.8,1476.6,4813,3255.4,1037.8,3281.2,0,10565.2,342.4,90.8,315.4,436.8,
21:59,4847.8,4438.2,5434,6856.999999999999,4778,1288,3964.2000000000003,3763.6000000000004,1012.4000000000001,3098.2,30.599999999999998,2327.7999999999997,153.4,52.2,173.6,139.6,
22:00,1920.7999999999997,4447.2,1990.2,2845.2000000000003,2169.4,777.8,2209.7999999999997,3682.3999999999996,935.6,2425.6,36.6,3932,99.4,55.60000000000001,0,299.40000000000003,
22:01,550.1999999999999,2094.4,440.59999999999997,1107.8,1452.2,530.8,1614.9999999999998,2281,572,1741.8,7.8,5891.400000000001,93.2,34.599999999999994,121.39999999999999,241,
22:02,50.4,0,0,85.8,971.4000000000001,217.79999999999998,1868,2109,505,1740.2,3.4000000000000004,912.5999999999999,52.2,0,0,346.4,
22:03,250.2,902.6,17.4,676.6,1013.4000000000001,303.4,1709.4,2590.6,687.8,1903.3999999999999,12.8,726.6,32.800000000000004,0,0,507.2,
22:04,127.8,1581.8,0,899.2,1421.6,463.40000000000003,1951.2,2780.3999999999996,771.4000000000001,2006.8000000000002,20.599999999999998,0,41,0,0,212,
22:05,52.400000000000006,923.4,0,567.6,889.4,314.2,1595.8,2342.4,643,1624.4,13.600000000000001,655.1999999999999,93.4,0.6,0,337.8,
22:06,78.4,972.4,0,626.6,1186.2,357.2,1806.2,2403.2,698.8000000000001,1850.8,13.8,151.4,39.2,1.4000000000000001,0,200.99999999999997,
22:07,2327.4,4128,3390.4000000000005,4157.200000000001,2333,716,1731.2,3438.2,955.8,1896.3999999999999,27.800000000000004,258.8,101,0,22.2,331.59999999999997,
22:08,3139.2,4657,3495.4,4555.2,3222.8,882.1999999999999,2500.7999999999997,4579.2,1108.8,2630.8,37.6,869.8000000000001,87.6,0,0,113.6,
22:09,18.6,459.8,0,253.39999999999998,508,176.6,1296.2,1901.8000000000002,497.6,1651.6,0,1946,31.2,0,0,284.6,
22:10,0,0,0,0,556.4,116.19999999999999,1233,1851.0000000000002,340.8,1410,0,3419.6,55.00000000000001,8.200000000000001,0,146.8,
22:11,0,0,0,707.2,882.6,192.79999999999998,1601.8000000000002,1896.2,549.2,1700.1999999999998,0,2746.2,0,222.40000000000003,0,226.2,
22:12,1666.8,2887,2329.6,2678.6000000000004,2190.2000000000003,891.8,2664.6,2107.6,680.4,2079.2000000000003,5.2,9929,124.2,65.60000000000001,0,394.6,
22:13,472.79999999999995,3609.4,454.4,1907.9999999999998,1549.8,626,2026.3999999999999,3125.4,921.0000000000001,2971,0,2119.2,313,0,176.8,237.8,
22:14,1172,3412.4,3114.8,3588.7999999999997,2228.4,677.6,1539.4,3426,941.8,2163.2000000000003,9.6,2072.2000000000003,138.2,67.60000000000001,25,472.79999999999995,
22:15,76,1492.3999999999999,161.8,670.6,1667.2,497,1972.6,3147.8,711.2,1562.6,7.8,4329.2,150.4,0,0,138.79999999999998,
22:16,274.40000000000003,1334.3999999999999,0,767.1999999999999,1185,403.59999999999997,1853.2,2629,708.1999999999999,1841.6000000000001,20.200000000000003,654.1999999999999,76,0,0,283.59999999999997,
22:17,294.4,1063.2,5.4,724.6,1495.6,437.2,2091,2702.6,642.6,1907,20.8,500,51.800000000000004,0,0,321,
22:18,2797,3310.7999999999997,2460.6000000000004,3439.8,1926.8000000000002,558.8,1828.8,3650.6,969.8000000000001,2088.4,31.8,1248,78.2,17.599999999999998,0,324.8,
22:19,616.6,2296,71,1427.3999999999999,1764.6000000000001,549.2,2085.4,3249.7999999999997,771.8,2140.6,26.400000000000002,0,46.400000000000006,0,0,216,
22:20,3075.4,4686,3293,4447.8,2477.2,774.4,2150,4213.2,899.2,3096,20.4,1184.3999999999999,149.8,0,0,11.200000000000001,
22:21,3050.4,2864.6,1754.4,3515.8,3979,882.1999999999999,3692,3859.0000000000005,702.2,2657.7999999999997,32.800000000000004,1637.3999999999999,89,0,44.2,405,
22:22,2934.4,1345,199.6,2481.6,4288.8,1048.6000000000001,4335.4,2772.8,398.4,2923.8,1.2,3443.8,44.6,10,0,735.2,
22:23,3833.2000000000003,4063.6000000000004,3314.2000000000003,4941,3339.8,851.8000000000001,2835.8,3256,928.5999999999999,2204.6,0,4746.4,334.6,126.8,0,415.59999999999997,
22:24,3940.2000000000003,4420,4888.8,6536.400000000001,4388.2,1722.2,4737.8,2796.3999999999996,1003.9999999999999,2968,0,14355.8,367.8,64,206,255.20000000000002,
22:25,2622,3843.3999999999996,3361.8,5295.8,3317.6000000000004,1162.2,4177.6,2568.2,1092.2,2655,0,10961.4,418.6,19.2,328,239.8,
22:26,3475,4737.400000000001,3031.6,4816.2,2945.6,1017.8000000000001,3228.7999999999997,3390.9999999999995,1201,3043.7999999999997,33,3091.6,176,95.6,121.8,517,
22:27,4237.599999999999,5194.400000000001,3493,5511,3143,891.6,2219.4,3837.2,1181.4,2238.8,26.6,6165.2,117.19999999999999,329.8,2299.6,324.2,
22:28,5795.4,5998,4684,6362.599999999999,5023.599999999999,1433.3999999999999,4460.6,4835.4,922.8,3051.2,38,5239.200000000001,226.2,30.599999999999998,0,453,
22:29,6778,5567,6620.6,8288.4,3937.6,1174.4,2929.7999999999997,3453.7999999999997,1102.8,2259.7999999999997,26,7041.800000000001,270.2,24.4,63,266.59999999999997,
