時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:27,6570.6,4019,5604.8,8112.8,5733.599999999999,1132.8,4357.6,4065.8,683.6,2224.2000000000003,32.6,3083.8,264,141.6,5,492.2,
13:28,4535.2,5884.2,7075.400000000001,8355,3611.9999999999995,846.1999999999999,2182.2,3814.2000000000003,931,1442.6,27.200000000000003,7009.4,335.59999999999997,155.4,55.400000000000006,328.4,
13:29,6116.8,4398.400000000001,6207,9181.199999999999,5716.400000000001,1232.4,4491.2,3737.2,719.8000000000001,2177.2,25.8,2879.4,371.8,176.4,293.2,224.40000000000003,
13:30,5904.2,4376.599999999999,5434.400000000001,7981,4948.599999999999,1187.8,4160.6,3718.6,779.6,3052.4,31.6,4857.4,237.6,420.4,1123,263,
13:31,5359.2,5058,5544,7545.999999999999,4511.8,1262.4,3805.8,3187,968.2,2597.2000000000003,23,9237.2,247.8,51.2,59.599999999999994,189.2,
13:32,5537.8,3571.8,5158.400000000001,8156.4,4834.2,1163,3828.6000000000004,3689.8,1058.3999999999999,2649.2000000000003,23.599999999999998,5354.2,303.4,170.4,103.8,353.2,
13:33,5668.2,5143.6,4946.4,8297.199999999999,6427.8,1427.3999999999999,5921.6,3984.7999999999997,763,3088.4,29.2,5045.2,278.4,200.99999999999997,254,266.59999999999997,
13:34,7435.8,3856.2,4658.8,8317.199999999999,4886.2,1401,4300.8,3487.8,882.6,2837.8,25.2,7258.199999999999,358,217.4,180.6,465.00000000000006,
13:35,5763.4,5018.4,5914.200000000001,8028,4406.4,946.4000000000001,2771.3999999999996,3852.7999999999997,762.2,2042.3999999999999,33.800000000000004,5070.4,271,141,87,17.599999999999998,
13:36,5610.799999999999,4918.6,4158.599999999999,7017.6,3681.7999999999997,897.0000000000001,2850.4,3729,788.8,2616.7999999999997,40.2,5424.8,131.8,360.8,510.79999999999995,142.2,
13:37,4830,4986.8,6525.799999999999,8092.400000000001,4952,1242.8000000000002,3847.6,3913.4,911.4000000000001,2483,35.4,4303.2,218.8,288,302,186,
13:38,4067.4,4702.6,5347,8070,4425,1169.8,3429.8,4110.799999999999,920.5999999999999,2625,24.4,7241.400000000001,293,349.40000000000003,492.8,214.4,
13:39,5572.2,6119.400000000001,5726.2,8843.2,3755.8,749.2,2333,3981.2,993.6,1957.9999999999998,33.2,4536.8,200,214,114.6,187.20000000000002,
13:40,3856.4,5983,4210,6760.200000000001,3597.8,851,1939.3999999999999,4627,916.2,2093,37,2906.8,139,222.40000000000003,1669.8,20.8,
13:41,4258.2,6496.200000000001,4791.599999999999,7449.200000000001,3958.6,1056.6000000000001,3056.8,4216.8,942.6,1992.6,38,2975.4,284.6,191.2,205.79999999999998,219.79999999999998,
13:42,3605.2,5296.4,5376.599999999999,7758.199999999999,4293.8,977.3999999999999,3410.7999999999997,4073.2,1015.1999999999999,2337.6,31.2,4069.8,225.99999999999997,109.00000000000001,367,131.6,
13:43,4543.2,5538.4,5681.4,7881.4,4669.2,1125.2,3840.6,3906.2,877,1989.2,34.8,4048.6,364.59999999999997,187,107.4,0.2,
13:44,4244.599999999999,5829.8,3897.3999999999996,6373,3746,855.5999999999999,2403,4963.6,1080.2,2396,54,3546.8,122.8,50.4,0,0,
13:45,313.8,974.8,644.2,2371.6,1982,519.2,2776.2,2290,647.4,1814.6000000000001,0,6660.200000000001,206,134.8,0,591,
13:46,1436.6,1239.6000000000001,206.2,1976.8000000000002,2297.4,458,2474.6,2522.2000000000003,397,1486.6,2.6,12324.4,1.6,135.4,691.6,172.6,
13:47,707,530.1999999999999,87,492.40000000000003,1307.4,347.6,2024.6,2134.2,467,1730.9999999999998,20.599999999999998,2456.2000000000003,35.199999999999996,0,0,471.40000000000003,
13:48,386.6,1473.4,32.6,1210.6,3073.6,455,2255.3999999999996,4987.599999999999,575,1509.6,17.2,1842.0000000000002,68.4,85,0,244.79999999999998,
13:49,0,0,0,58.8,1108.8,206.4,2005,2244,470.8,1742.2,9.2,1544.6,68.60000000000001,13.4,0,270.2,
13:50,61.8,0,114.6,80,652.6,153.2,1496.8,2013.4,456.4,1513.8,0.6,1421.4,87,1,0,386.4,
13:51,717.1999999999999,2665.6,988.5999999999999,1293.2,1275,425.4,1097,3371.8,752.2,1752.6,16.400000000000002,3529,50.8,5,0,0,
13:52,0,0,0,174.4,2169.8,148,1773.6000000000001,4026.2,362.8,1189,0,3035,123.4,148.2,0,129.20000000000002,
13:53,1501.6,3908,2541.6,2787.2,1966.6000000000001,828.2,1703.6000000000001,3067.6,795,2106.8,27.6,6033.8,66.4,11.4,214.8,77.60000000000001,
13:54,1186.6,4092.2,1568,1975.6,2243.2,807,1602.1999999999998,4307.8,973.6,2447.8,45.800000000000004,2328.6000000000004,2.6,0,0,162.20000000000002,
13:55,234,2712.4,1030,975.4,1291,548.6,1346.4,2987.4,705.6,1892.3999999999999,22.8,2164.3999999999996,26.8,0,0,163.2,
13:56,0,0,0,0,70.39999999999999,12.4,992.2,1734.1999999999998,395.8,1178.8,0,1688.4,90,0,0,655.6,
13:57,0,0,0,65.2,166.6,25.6,1135.8,1708.8000000000002,444.4,1204,0,1982.9999999999998,64.8,11.4,0,623.6,
13:58,0,0,0,0,16.400000000000002,4.8,957.1999999999999,1711.8,396.20000000000005,1608.6,0,1917.8000000000002,253.2,4.2,0,492.8,
13:59,0,0,0,0,57.8,0,1023.6,1734.6,384.8,1335,0,2100.6,68,0,0,595.6,
14:00,0,0,0,0,136.20000000000002,0,1092.3999999999999,1749.4,392.4,1313.4,0,1980.3999999999999,65.4,0,0,639.4,
14:01,0,0,0,0,47.4,0,979.4000000000001,1698.4,386.2,1224.2,0,1959.4,64.60000000000001,0,0,597.2,
14:02,0,0,0,0,44.800000000000004,0,994.6,1681.2,382.4,1310.3999999999999,0,2250,56.8,0,0,584.4,
14:03,0,0,0,0,61.8,0,999.6,1709,386.6,1277.8,0,2096.6,64.60000000000001,0,0,554.8,
14:04,0,0,0,0,96.6,0,1021.0000000000001,1755.8,390.6,1300.3999999999999,0,2072.2000000000003,55.60000000000001,0,0,593.6,
14:05,0,0,0,0,51.6,2.6,961.4000000000001,1671.6000000000001,381.59999999999997,1326.8000000000002,0,2198.6,60,0,0,560.2,
14:06,0,0,0,0,0,0,840.8,1573.4,362,1221.4,0,2195.6,92.4,0,0,422.6,
14:07,0,0,0,0,82.6,1.2,1028.8,1707.6000000000001,393.8,1314.2,0,2107.7999999999997,65.4,0,0,575,
14:08,0,0,0,0,94,0,994.4000000000001,1756.8000000000002,390.2,1266,0,1925.8,63.4,0,0,615,
14:09,0,0,0,0,59.599999999999994,0,971.5999999999999,1711,388.4,1312.2,0,2194.2,51.800000000000004,0,0,531.4,
14:10,0,0,0,0,13.600000000000001,8,900.2,1597.4,378.2,1234.6,0,2268.2,71.2,0,0,550.8,
14:11,0,0,0,0,120.6,16.6,1097.8,1792.3999999999999,417,1353,0,2056,56.2,0,0,613.6,
14:12,0,0,0,4,82.8,0,950.8,1744.3999999999999,384.2,1211.6,0,1704.7999999999997,75.2,0,0,698.6,
14:13,0,0,0,86.2,0,0,540,1198.6000000000001,292.8,848,0,0,80.60000000000001,0,0,1005.1999999999999,
14:14,0,0,0,80.60000000000001,0,0,537.2,1199,289.8,869.2,0,0,71.8,0,0,981.1999999999999,
14:15,0,0,0,54.6,0,0,531,1259.3999999999999,293,859,0,0,80.2,0,0,937.5999999999999,
14:16,0,0,0,67.4,0,0,523.2,1230,285.2,827.6,0,0,79.4,0,0,997.6000000000001,
14:17,0,6.2,0,88.8,0,0,532.2,1226.2,295,823.1999999999999,0,0,78.4,0,0,1034.2,
14:18,0,13.600000000000001,0,78.4,0,0,525,1245.6,290.8,813.1999999999999,0,0,83,0,0,1002.3999999999999,
14:19,0,0,0,65.2,0,0,513.8,1207.6000000000001,281.8,857.8,0,0,69,0,0,978.4000000000001,
14:20,0,7.6,0,91.2,0,0,536.8000000000001,1225.2,304,810.6,0,0,78.4,0,0,1020.2,
14:21,0,0.8,0,121.2,0,0,552.6,1235.2,308.40000000000003,807,0,0,98.6,0,0,1027.6,
14:22,0,8.6,0,115.19999999999999,0,0,541.6,1199.2,301.4,833.6,0,0,83.39999999999999,0,0,1035.8,
14:23,0,18.4,0,130.20000000000002,0,0,540.8000000000001,1186.4,301.6,835,0,0,84.2,0,0,1049.4,
14:24,0,7.8,0,85.39999999999999,0,0,527.2,1225,290.4,829.5999999999999,0,0,92,0,0,945.5999999999999,
14:25,0,11.799999999999999,0,93.60000000000001,0,0,519.2,1170.6,276.79999999999995,863.0000000000001,0,0,83.6,0,0,949.2,
14:26,0,12.6,0,95.39999999999999,0,0,521.4000000000001,1216.3999999999999,290.4,827,0,0,79.2,0,0,973,
14:27,0,14.2,0,103.60000000000001,0,0,524.2,1227,298.8,819.4000000000001,0,0,83.2,0,0,984.6,
14:28,0,19.6,0,85.6,0,0,511.4,1214.4,285.8,828.9999999999999,0,0,76.8,0,0,958.2,
14:29,0,26.200000000000003,0,91.60000000000001,0,0,514.2,1220,283.40000000000003,816,0,0,86.8,0,0,976.2,
14:30,0,31.2,0,79.80000000000001,0,0,523.8000000000001,1304.8,304.8,774.8000000000001,0,0,90.4,0,0,1028.2,
14:31,0,41.8,0,136.4,0,0,535.6,1250,300.59999999999997,822.4,0,0,80,0,0,1118.2,
14:32,0,16.400000000000002,0,85,0,0,526.8,1240.6000000000001,291.8,802.2,0,0,92.60000000000001,0,0,992.2,
14:33,0,0,0,81.2,0,0,516.8000000000001,1209.8000000000002,284,875.4,0,0,85.6,0,0,917.2,
14:34,0,30,0,162,0,0,520.8000000000001,1221,301.4,798.8000000000001,0,0,100.4,0,0,1048,
14:35,0,28.000000000000004,0,164.6,0,0,545.8000000000001,1219.2,310.8,803.5999999999999,0,0,90.2,0,0,1152.2,
14:36,0,21.6,0,124.6,0,0,521,1243.2,306.4,768.8,0,0,101.2,0,0,1007.8,
14:37,0,12,0,99,0,0,510.59999999999997,1225.6,297.40000000000003,812.2,0,0,86.4,0,0,961.5999999999999,
14:38,0,18.8,0,106.60000000000001,0,0,513.4000000000001,1210.6,295.8,811.5999999999999,0,0,88.6,0,0,985.6,
14:39,0,34,0,77,0,0,513.4000000000001,1301.3999999999999,309.2,767.1999999999999,0,0,106,0,0,968.8000000000001,
14:40,0,8.6,0,81.39999999999999,0,0,493.40000000000003,1234.8000000000002,290.8,842.2,0,0,73.4,0,0,932.6,
14:41,0,0,0,95,0,0,515.8000000000001,1224.8,295.6,832.1999999999999,0,0,76.4,0,0,968,
14:42,0,0,0,82.19999999999999,0,0,543.8,1252,301.2,808,0,0,96.2,0,0,975.6,
14:43,0,3,0,88.8,0,0,528.4,1221.6,292.8,829.1999999999999,0,0,90.60000000000001,0,0,957.1999999999999,
14:44,0,0,0,105,0,0,545.4,1213,298.6,810.8000000000001,0,0,88.4,0,0,1011.8000000000001,
14:45,0,0,0,34.4,0,0,531.8,1248.4,288.8,817.6,0,0,90.4,0,0,937.5999999999999,
14:46,0,32.2,0,101,0,0,517.1999999999999,1228.4,298,801.6,0,0,78.60000000000001,0,0,1010.2,
14:47,0,4.8,0,81.39999999999999,0,0,525.1999999999999,1229.4,290,818.2,0,0,79.60000000000001,0,0,967.8000000000001,
14:48,0,15.8,0,79,0,0,527.6,1258,293.8,791.8000000000001,0,0,97.39999999999999,0,0,980.0000000000001,
14:49,0,0,0,60.8,0,0,516.8000000000001,1243.8,281.59999999999997,830.8,0,0,82.39999999999999,0,0,937.4000000000001,
14:50,0,2.1999999999999997,0,75,0,0,515.8000000000001,1238.2,287,819,0,0,85,0,0,961,
14:51,0,1,0,43,0,0,523.2,1287.6,291.59999999999997,811.4000000000001,0,0,88.2,0,0,898.1999999999999,
14:52,0,45,0,108,0,0,489.20000000000005,1127,271.20000000000005,775.4,0,0,71,0,0,922.4,
14:53,0,64,0,112.4,0,0,481.59999999999997,1048.6000000000001,254.99999999999997,729,0,0,72.6,0,0,886.4000000000001,
14:54,0,53.6,0,103,0,0,498.80000000000007,1047,255.6,736.4,0,0,75.6,0,0,865.8,
14:55,0,52.400000000000006,0,110.4,0,0,486.59999999999997,1055.4,250.4,703.4,0,0,77.4,0,0,903.8000000000001,
14:56,0,39,0,107.60000000000001,0,0,490.59999999999997,1051,250.99999999999997,702.4,0,0,75.6,0,0,905.4,
14:57,0,63.2,0,111.20000000000002,0,0,481.59999999999997,1051,252.2,709.8,0,0,75.6,0,0,885.8000000000001,
14:58,0,66.2,0,103.60000000000001,0,0,481.20000000000005,1043.6,253.2,711.8000000000001,0,0,72.8,0,0,894,
14:59,0,70.6,0,110.00000000000001,0,0,471.40000000000003,1050.3999999999999,252.59999999999997,712.2,0,0,67.4,0,0,889.8,
15:00,0,74.8,0,115.6,0,0,473.00000000000006,1054.6,254,686.5999999999999,0,0,74,0,0,882,
15:01,0,95.39999999999999,0,121.2,0,0,463.2,1055,249.6,699.2,0,0,73,0,0,866,
15:02,0,91.8,0,115.6,0,0,472.40000000000003,1054.8,250.2,706,0,0,75.8,0,0,882.1999999999999,
15:03,0,18.8,0,101.4,0,0,505.99999999999994,1045.2,256.4,713.8,0,0,76.6,0,0,907.4,
15:04,0,40.2,0,151.4,0,0,496,997.8,258.59999999999997,738.4000000000001,0,0,63.800000000000004,0,0,923.1999999999999,
15:05,0,86.4,0,179.4,0,0,493.79999999999995,1009.2,269.6,692.6,0,0,65.60000000000001,0,0,994.8000000000001,
15:06,0,38.2,0,138,0,0,497,992.6,258.59999999999997,737.6,0,0,60.6,0,0,926,
15:07,0,7.6,0,116.6,0,0,508.4,996.4000000000001,254.4,748.4,0,0,65.8,0,0,913.4000000000001,
15:08,0,41.8,0,130,0,0,488.2,996.8,250.4,719.8000000000001,0,0,70.8,0,0,895.5999999999999,
15:09,0,29.799999999999997,0,141.79999999999998,0,0,500.6,1000.8,255.6,714.2,0,0,75,0,0,928.5999999999999,
15:10,0,39.800000000000004,0,126.6,0,0,497,997.0000000000001,254.2,736.4,0,0,66,0,0,920.4000000000001,
15:11,0,54.2,0,104.2,0,0,490.59999999999997,1020.5999999999999,250.4,737.6,0,0,72.6,0,0,876,
15:12,0,48.4,0,120.6,0,0,475.4,995.4000000000001,246.20000000000002,750.4,0,0,56.00000000000001,0,0,878.4000000000001,
15:13,0,69.39999999999999,0,122.8,0,0,468.20000000000005,1001.8000000000001,243.6,732,0,0,63.800000000000004,0,0,872.1999999999999,
15:14,0,61.199999999999996,0,110.2,0,0,473.00000000000006,1001.4,243.00000000000003,749.6,0,0,60.199999999999996,0,0,888.5999999999999,
15:15,0,37,0,92,0,0,484.6,1013.1999999999999,247.2,748.4,0,0,56.8,0,0,930.1999999999999,
15:16,0,29.599999999999998,0,109.00000000000001,0,0,492.8,1016,245.4,730.8,0,0,65.60000000000001,0,0,948.1999999999999,
15:17,0,52.2,0,123.2,0,0,484.2,1010.2,246,727.2,0,0,69.6,0,0,949.2,
15:18,0,68.8,0,115.6,0,0,482.4,999.8,245.4,724.2,0,0,69.39999999999999,0,0,924,
15:19,0,85.2,0,129.8,0,0,479.6,980.4,245.2,744.8000000000001,0,0,71.39999999999999,0,0,904.8,
15:20,0,46,0,117.19999999999999,0,0,481.20000000000005,999.8,248.8,746.6,0,0,63.800000000000004,0,0,885.8000000000001,
15:21,0,41.199999999999996,0,136.60000000000002,0,0,491,988.0000000000001,256.4,745,0,0,57.8,0,0,943.2,
15:22,0,42.6,0,120.8,0,0,488.6,996.8,250.8,737,0,0,65,0,0,912.2,
15:23,0,48.199999999999996,0,138.6,0,0,491,986,253.2,746.6,0,0,67.60000000000001,0,0,922.8,
15:24,0,45.800000000000004,0,128.8,0,0,484,989.8,248.20000000000002,745.6,0,0,64.60000000000001,0,0,918.6,
15:25,0,48.6,0,125.2,0,0,471.2,993,247.40000000000003,757.4,0,0,55.400000000000006,0,0,901.2,
15:26,0,55.60000000000001,0,120.19999999999999,0,0,471,997.1999999999999,249.2,751,0,0,56.99999999999999,0,0,902,
15:27,0,57.99999999999999,0,125.2,0,0,474.6,984,245.00000000000003,753.8000000000001,0,0,61.4,0,0,896.5999999999999,
15:28,0,65.4,0,127,0,0,473.80000000000007,984.4,244.79999999999998,757,0,0,60.8,0,0,885,
15:29,0,64.2,0,126.2,0,0,471.8,986.4000000000001,244.4,753.8000000000001,0,0,59.8,0,0,878.8000000000001,
15:30,0,88.2,0,136,0,0,470.6,1000,257.4,708.1999999999999,0,0,60.4,0,0,908.2,
15:31,0,64.60000000000001,0,166,0,0,498.4,1011.8000000000001,261,753.5999999999999,0,0,58.199999999999996,0,0,989.1999999999999,
15:32,0,66.2,0,125.2,0,0,473.59999999999997,1002,245.2,741.4,0,0,66,0,0,886.4000000000001,
15:33,0,70.19999999999999,0,139.2,0,0,477.79999999999995,980.4,246.20000000000002,736,0,0,66.8,0,0,911.9999999999999,
15:34,0,47,0,126,0,0,482,996.4000000000001,246.20000000000002,752.6,0,0,64.2,0,0,889.8,
15:35,0,57.199999999999996,0,133.8,0,0,483.8,987.5999999999999,250.59999999999997,738.4000000000001,0,0,65,0,0,919.4000000000001,
15:36,0,51,0,145.2,0,0,489.20000000000005,985.2,252.59999999999997,723,0,0,72,0,0,938.0000000000001,
15:37,0,45.4,0,119,0,0,486.4,981.1999999999999,244.60000000000002,757.8000000000001,0,0,61.199999999999996,0,0,899,
15:38,0,59.599999999999994,0,120.8,0,0,477.4,984.6,247.00000000000003,761.5999999999999,0,0,61.4,0,0,880.4,
15:39,0,59.4,0,145,0,0,483.4,991.2,253.2,736.4,0,0,62.4,0,0,922.4,
15:40,0,48.199999999999996,0,123.6,0,0,483.6,985,249.00000000000003,762.6,0,0,63.2,0,0,875.8,
15:41,0,67.2,0,132.4,0,0,483,973.8,246.60000000000002,761.2,0,0,64,0,0,883.8,
15:42,0,70,0,133.4,0,0,485.40000000000003,984.4,253.79999999999998,760.4,0,0,63,0,0,906.1999999999999,
15:43,0,41.6,0,119,0,0,502.59999999999997,993.6,256.4,769,0,0,61.4,0,0,910.8000000000001,
15:44,0,58.599999999999994,0,111.00000000000001,0,0,484.40000000000003,1002,247.8,755,0,0,65,0,0,903.9999999999999,
15:45,0,50,0,128.8,0,0,486.00000000000006,990.4,244.20000000000002,741,0,0,69,0,0,903.5999999999999,
15:46,0,47.8,0,156.6,0,0,500.4,975.4,254.4,732.8000000000001,0,0,68,0,0,957.8,
15:47,0,52.6,0,169.79999999999998,0,0,502.20000000000005,968.6,261.8,735.6,0,0,69.39999999999999,0,0,985.2,
15:48,0,32.2,0,117.39999999999999,0,0,490.2,988.1999999999999,248.4,772.4,0,0,53,0,0,919,
15:49,0,109.2,0,182.20000000000002,204.4,43.6,618.2,977.2,239.4,677.6,0,0,111.20000000000002,54.2,0,831.4,
15:50,0,32.800000000000004,0,132.8,0,0,502.4,980.4,257.2,772.4,0,0,55.800000000000004,0,0,935.2,
15:51,0,31,0,128.8,0,0,496,981.6,252,777.6,0,0,55.800000000000004,0,0,928.5999999999999,
15:52,0,51.2,0,151.6,281,79.2,857.8,1157.8,335,962.2,0,0,75,0,0,669.4,
15:53,0,213.20000000000002,0,262,204.99999999999997,56.00000000000001,721.4000000000001,1176.6,321.6,919.8000000000001,0,0,51.800000000000004,0,0,928.4000000000001,
15:54,0,45,0,191.2,189.2,63.6,748,1037.6,336,976.8000000000001,0,0,46.6,0,0,873,
15:55,0,398.8,0,388.6,821.8,229,1380,1823.4,481.59999999999997,1412,2.8000000000000003,0,48,0,0,561.8000000000001,
15:56,0,0,0,35.6,297.2,11.200000000000001,217.60000000000002,2672.4,159.60000000000002,486.8,0,6461.2,91.2,191.79999999999998,0,0,
15:57,0,21.4,0,88,169.6,0,424.4,1760.0000000000002,286.2,520.6,0,770.6,112.79999999999998,28.199999999999996,0,719.2,
15:58,0,56.99999999999999,0,128,0,0,511.59999999999997,1030.6,264.40000000000003,732.4,0,0,65.8,0,0,964,
15:59,0,46.2,0,117.6,0,0,501.6,1027.2,257.6,743,0,0,62,0,0,906.4,
16:00,0,67.80000000000001,0,114.99999999999999,0,0,495.6,1021.4000000000001,257,730,0,0,66,0,0,930.4,
16:01,266.40000000000003,652.8,0,480,484.40000000000003,130.8,975,1771.3999999999999,431.20000000000005,1043.3999999999999,0,73.2,81.39999999999999,0,0,844.9999999999999,
16:02,0,8,0,12.2,738.4000000000001,234.20000000000002,1547.6000000000001,1465.6000000000001,528,1440.4,6.6000000000000005,0,131.4,0,0,0,
16:03,0,0,0,4,726,225.2,1541.8,1467,522.4,1436.4,6.4,0,134.60000000000002,0,0,0,
16:04,0,0,0,49,826.2,238.20000000000002,1611.6,1585.2,533.4,1465.6000000000001,7.8,0,138.2,0,0,0,
16:05,0,0,0,39.800000000000004,768.2,240.60000000000002,1574.6000000000001,1531.6000000000001,522.6,1454,5.6000000000000005,0,136,0,0,0,
16:06,0,17.599999999999998,0,19.8,752.4,238,1570,1522.6000000000001,521.8,1462.2,3.8,0,143.79999999999998,0,0,0,
16:07,0,0,0,8.4,724.8000000000001,239.8,1547.8,1493.3999999999999,525.1999999999999,1459.8000000000002,4.8,0,140,0,0,0,
16:08,110.2,660.6,0,342,868.8000000000001,304.4,1573.8,1909.4,568.8,1608.8000000000002,7.8,0,128.2,0,0,84.6,
16:09,242.4,1240,0,739.4,1059.8000000000002,358.8,1584.6,2207.4,636.8000000000001,1519.2,14.6,0,97,0,0,202.8,
16:10,400.6,1153.2,0,718.6,1083.6000000000001,325,1536.8,2340.6,582.4,1551.6,20,376.79999999999995,53,0,0,406.4,
16:11,726.1999999999999,2105.6,21.4,1249.4,1531.6000000000001,438.6,1782.4,2932.7999999999997,733.6,1765.8000000000002,26.400000000000002,0,35.199999999999996,4.8,34.4,509.6,
16:12,584.1999999999999,1734.6,0,1045.4,1333.8,395.8,1723,2777.4,690.8000000000001,1791.4,23.400000000000002,180.6,23.400000000000002,0,0,421.6,
16:13,0,0,0,0,273.4,68.60000000000001,1036,1584.6,360.2,1265,4.3999999999999995,1564,40.400000000000006,0,0,567.6,
16:14,0,0,0,0,240.20000000000002,57.199999999999996,1022.0000000000001,1569.4,364.40000000000003,1268.3999999999999,4.3999999999999995,1596.8,30.599999999999998,0,0,585.8,
16:15,0,0,0,0,160.4,30.2,993,1554,368.2,1287.8,4,1834.4,15.8,0,0,631.4,
16:16,0,0,0,0,175.8,31.8,1031.4,1557.6000000000001,389,1232.1999999999998,6.4,1547.6000000000001,46.400000000000006,0,0,740.2,
16:17,0,0,0,66.4,814.1999999999999,45.4,1026.6,2491.2,315.4,777.6,0,4125.2,60.4,106,207.6,290,
16:18,0,0,0,21,620,148.4,1208.6000000000001,1542,340.6,1235.3999999999999,8,1997.8000000000002,85.2,17.599999999999998,0,432,
16:19,0,0,0,58.599999999999994,765.6,164,1300.3999999999999,1209.6,236.20000000000002,1180.6,0,6469.799999999999,120,29.2,0,0,
16:20,0,0,0,107.80000000000001,1505.8,227.4,1773.4,2779,370.2,1351.6,0.8,2109.7999999999997,106.4,34.4,0,305.2,
16:21,0,0,0,131.8,1687.6000000000001,248.4,1907.4,3057.2,399.40000000000003,1541.3999999999999,7.6,745,42,40.8,0,304.59999999999997,
16:22,0,0,0,12.8,996.4000000000001,191.6,1685.6000000000001,2070,390.8,1486.8,2.1999999999999997,1168.3999999999999,64.60000000000001,13.200000000000001,0,268.6,
16:23,0,240,0,293.2,2188.4,246.8,1967.3999999999999,3929,340,1268.2,2.1999999999999997,4280.8,79.60000000000001,79.60000000000001,0,135.4,
16:24,0,32.6,0,72.6,1495.6,295.2,1739.2,2275.2,336.6,1146.6,0,4882.4,349.40000000000003,158.6,0,127.8,
16:25,39.4,265.4,0,269,2661.6,373.6,2128.2,4056,231,1260.3999999999999,0,6990.4,34.8,180.6,0,138.79999999999998,
16:26,0,0,0,572.2,3600.8,337.40000000000003,2510.6000000000004,5308.400000000001,318.8,1119.2,8.4,2590.2000000000003,82.8,137.6,201.79999999999998,405.19999999999993,
16:27,0,0,0,112.4,1133.6000000000001,227.4,1998.9999999999998,2231.4,482.4,1776.2,13,824.2,73.2,0,0,378.79999999999995,
16:28,1945.2000000000003,2752.4,1729.2000000000003,2785.4,3109.4,908.6,3179,4046.6,874.2,2671.6,20.599999999999998,2427.4,78.2,78.8,160.8,252.2,
16:29,2263.6,2994,2670.4,3640.9999999999995,2539.8,842.4,3023.8,2853,798.8000000000001,2212.2,0,10257.4,179.6,76.2,0,256.8,
16:30,5016.8,5541.8,4146.200000000001,6814.2,4220,988.0000000000001,3118,4308.2,956.6,2380.3999999999996,40.400000000000006,6172,200.99999999999997,123.2,31.4,399.2,
16:31,4875.6,5306.6,5851,7585.4,4240.2,1172.6000000000001,4073.4,4085.6000000000004,1191.6000000000001,2783.8,21.8,7226.000000000001,250.4,75.2,78.60000000000001,183,
16:32,4460,5235.799999999999,4318.4,5933.400000000001,3476.4,957,3110.2,3898.6,796,2446.8,17.4,13153,295.2,537.2,1146,528.4,
16:33,5289.6,5251.2,3714.6,7414.6,4040.2000000000003,1014.1999999999999,3323.4,3409.7999999999997,972.4,2435.8,38,10924.6,247.6,123.8,37.2,678.5999999999999,
16:34,5264.200000000001,4143.2,3653.4,8474.2,5937.400000000001,1190.4,5331.6,4655.400000000001,1135.8,2742.2000000000003,13.8,3212.8,409,116.19999999999999,127.4,886,
16:35,4382,4943,3792.4,7344.799999999999,4355.400000000001,1112.4,4091.2,4190.2,1433,3118.2,22.2,4747,382.8,158.4,63.2,846.1999999999999,
16:36,5267.4,3839.8,3631.2,7797.6,4918,1067,4338,2875.4,930.0000000000001,2261.7999999999997,0.6,8199.6,257.2,146.6,1488.2,845.8000000000001,
16:37,6119,5263.2,5070.2,7599.4,4982,1238.4,5015.400000000001,3534.0000000000005,886.2,2499.8,27.800000000000004,5399.2,408.2,143.6,5.800000000000001,489.40000000000003,
16:38,5658,4981,3861.2000000000003,7233,5034.400000000001,1174.6000000000001,4387,4735.6,1016,2955.2,36,6322.8,205.20000000000002,40.8,281.2,597.8,
16:39,5939.4,4398.400000000001,4016.2,7543.8,5030,1126.2,4123,4258.8,1099.6000000000001,2921,26,2171.3999999999996,273.20000000000005,105.2,79,621.6,
16:40,5558,3752.4,4293,7466.200000000001,5850.6,1204.2,4725.2,4399.2,917.6,2687.6,23.200000000000003,4636.4,306.59999999999997,10.2,283.8,710.6,
16:41,5623.400000000001,4868,5407.6,8206,4173,1003.9999999999999,3612.6,4001.2,1195.8,2869,28.799999999999997,4422.6,219.20000000000002,152.4,169.79999999999998,361.2,
16:42,4967.2,4694,4134.599999999999,6827.4,4626.2,1259.8000000000002,4411,3643,878.9999999999999,2850.2,29.2,10196.800000000001,208.8,115.8,54.2,398.8,
16:43,5131.2,4872.2,4729.4,7557.599999999999,3916.5999999999995,936.5999999999999,3378,3891.5999999999995,1152.3999999999999,2966,13.200000000000001,3097.2000000000003,488.6,185.8,205.79999999999998,659.8,
16:44,5755.400000000001,5183.599999999999,4274.4,8815,5013.8,958.2,4548,4163.8,1039.4,2302.4,21.6,4561,458.2,238.39999999999998,181.8,1145.2,
16:45,6305,5076.599999999999,4521.4,8027.200000000001,4464.200000000001,911.4000000000001,3382.6,3955.8,942.6,2042.3999999999999,30.2,3654.3999999999996,331,137.6,41.199999999999996,756.6,
