時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:31,0,0,0,4.3999999999999995,0,0,357.4,640.8000000000001,181.8,665.4,0,0,57.199999999999996,0,0,499,
16:32,0,0,0,16,0,0,357.2,650.4,184.4,643.2,0,0,61,0,0,531.4,
16:33,0,0,0,11,0,0,347.6,651.8,178.4,645.2,0,0,58.8,0,0,516.4,
16:34,0,0,0,9.8,0,0,346.8,657.4,180,643.4,0,0,61.8,0,0,508.8,
16:35,0,0,0,5.4,0,0,356.8,661.4,181.20000000000002,657.5999999999999,0,0,58.4,0,0,488.8,
16:36,0,0,0,1.6,0,0,356,656,180.6,665.6,0,0,58.599999999999994,0,0,489.40000000000003,
16:37,0,0,0,3.4000000000000004,0,0,363.6,631.6,182.6,674.2,0,0,62.4,0,0,493.20000000000005,
16:38,0,0,0,2,0,0,361.4,647.6,181.8,661,0,0,62,0,0,492.2,
16:39,0,0,0,3.5999999999999996,0,0,356.2,646.4000000000001,180,664.8,0,0,58.8,0,0,496,
16:40,0,0,0,2.8000000000000003,0,0,361.8,643.6,182.6,670.8000000000001,0,0,58.8,0,0,493,
16:41,0,0,0,10.6,0,0,365.2,657.2,184.4,654.1999999999999,0,0,61,0,0,494.80000000000007,
16:42,0,0,0,8.6,0,0,362.59999999999997,648.2,182,649.6,0,0,63.6,0,0,512,
16:43,0,0,0,0.4,0,0,366.8,649,180.20000000000002,661.2,0,0,62.2,0,0,487.4,
16:44,0,0,0,0.4,0,0,362.2,650.6,178,649.6,0,0,64.60000000000001,0,0,505.40000000000003,
16:45,0,0,0,3,0,0,354.8,662,177,642.6,0,0,59.599999999999994,0,0,509.8,
16:46,0,3.5999999999999996,0,0,0,0,369.20000000000005,687.2,193,618.2,0,0,65.4,0,0,483.4,
16:47,0,0,0,1.2,0,0,365.4,663.8,181,651.8,0,0,63.2,0,0,482.8,
16:48,0,0,0,0.2,0,0,367.8,661.4,180.20000000000002,657.8000000000001,0,0,61,0,0,485.59999999999997,
16:49,0,0,0,0.4,0,0,364.59999999999997,656.2,180.4,665.4,0,0,55.2,0,0,485.79999999999995,
16:50,0,0,0,1.7999999999999998,0,0,354.8,659.1999999999999,180.4,651.8,0,0,59.599999999999994,0,0,492,
16:51,0,0,0,2.8000000000000003,0,0,354.59999999999997,656.8,179.20000000000002,658.6,0,0,59.4,0,0,492.6,
16:52,0,0,0,9.4,0,0,361.2,657.4,184.4,643.8,0,0,65.4,0,0,509.2,
16:53,0,0,0,3.4000000000000004,0,0,359.8,654.6,183,658.6,0,0,64,0,0,486.4,
16:54,0,0,0,1.4000000000000001,0,0,359,645.6,183.20000000000002,669.8000000000001,0,0,59.599999999999994,0,0,494.80000000000007,
16:55,0,0,0,22.2,0,0,364.40000000000003,654,185.20000000000002,631.6,0,0,66.60000000000001,0,0,547.6,
16:56,0,0,0,57.99999999999999,0,0,374.2,694,198,626.4,0,0,65.4,0,0,552,
16:57,0,0,0,25.8,0,0,365.8,670.4,192.79999999999998,634.4,0,0,65.4,0,0,516.8000000000001,
16:58,0,0,0,20.8,0,0,364.8,671,189.6,639.6,0,0,70.19999999999999,0,0,491.4,
16:59,0,0,0,32.800000000000004,0,0,366.8,666.6,191.4,626.4,0,0,70.8,0,0,517.8,
17:00,0,0,0,28.799999999999997,0,0,361.6,669.8000000000001,192.2,632.8000000000001,0,0,65.2,0,0,494.20000000000005,
17:01,0,0,0,4.3999999999999995,0,0,354.8,661,183.8,655.1999999999999,0,0,58.599999999999994,0,0,496.6,
17:02,0,0,0,14.6,0,0,364,666.2,184.8,658.6,0,0,58.199999999999996,0,0,487,
17:03,0,0,0,7.3999999999999995,0,0,355.6,662.6,180.20000000000002,658.8,0,0,55.400000000000006,0,0,489.59999999999997,
17:04,0,0,0,1.7999999999999998,0,0,363.6,659.1999999999999,180.8,658.1999999999999,0,0,59.8,0,0,491.2,
17:05,0,0,0,13.200000000000001,0,0,360.2,666.8000000000001,186.4,646.6,0,0,62,0,0,503.8,
17:06,0,0,0,6.800000000000001,0,0,365,657.2,185.60000000000002,644.4,0,0,62,0,0,517,
17:07,0,0,0,12.8,0,0,370.40000000000003,653.2,187.79999999999998,650.1999999999999,0,0,62.4,0,0,515.6,
17:08,0,0,0,1.2,0,0,362.40000000000003,653.8000000000001,183.20000000000002,665.4,0,0,61.6,0,0,485.40000000000003,
17:09,0,0,0,1.2,0,0,365.4,655.8,182.20000000000002,662.8,0,0,61.4,0,0,488,
17:10,0,0,0,5.6000000000000005,0,0,359.6,655,181.20000000000002,660.4,0,0,60.199999999999996,0,0,500.4,
17:11,0,0,0,16.400000000000002,0,0,363.2,691.4,190.39999999999998,648.6,0,0,58.4,0,0,539.4,
17:12,0,0,0,33.4,0,0,358.59999999999997,668.4,185,629.1999999999999,0,0,70.39999999999999,0,0,530.6,
17:13,0,0,0,24.6,0,0,352.4,668.4,186.60000000000002,640,0,0,63.800000000000004,0,0,525.8,
17:14,0,0,0,5.6000000000000005,0,0,355.4,654,181.8,664.8,0,0,59.599999999999994,0,0,497.40000000000003,
17:15,0,0,0,3.5999999999999996,0,0,354.8,651.8,180.8,671,0,0,54.6,0,0,505.6,
17:16,0,0,0,0.8,0,0,358.59999999999997,649.8000000000001,182,673.4,0,0,58.199999999999996,0,0,499,
17:17,0,0,0,1.6,0,0,360,657.4,181,666.6,0,0,59.4,0,0,494.59999999999997,
17:18,0,0,0,6.4,0,0,357.4,677.8,187.4,648.2,0,0,55.800000000000004,0,0,510.40000000000003,
17:19,0,0,0,9.6,0,0,354.59999999999997,666.4,184.4,648.8000000000001,0,0,59.8,0,0,514,
17:20,0,0,0,2.8000000000000003,0,0,353.2,665,181.4,660,0,0,55.2,0,0,495.4,
17:21,0,0,0,2.8000000000000003,0,0,356.2,666.2,182.4,661.8000000000001,0,0,56.99999999999999,0,0,487.6,
17:22,0,0,0,0.6,0,0,360.2,663.4000000000001,182.4,666.4,0,0,54.400000000000006,0,0,488.99999999999994,
17:23,0,0,0,0.8,0,0,361.8,649.4,180.6,670.2,0,0,56.8,0,0,493.6,
17:24,0,0,0,2.6,0,0,361.6,655.4,181,662.2,0,0,57.599999999999994,0,0,493.20000000000005,
17:25,0,0,0,1.6,0,0,360.40000000000003,656.8,181.20000000000002,661.5999999999999,0,0,58.199999999999996,0,0,491.8,
17:26,0,0,0,2.6,0,0,362,653.4,181.4,666.8000000000001,0,0,58.4,0,0,490.59999999999997,
17:27,0,0,0,6.800000000000001,0,0,359.4,654.1999999999999,184.20000000000002,649.6,0,0,60.8,0,0,525,
17:28,0,0,0,0.4,0,0,365,655.1999999999999,182,665.6,0,0,60.199999999999996,0,0,492.2,
17:29,0,0,0,1.7999999999999998,0,0,365.6,645.8000000000001,181.6,676,0,0,56.00000000000001,0,0,486.8,
17:30,0,0,0,2.1999999999999997,0,0,356,644.2,180.6,673.8000000000001,0,0,53.400000000000006,0,0,502.79999999999995,
17:31,0,0,0,1.2,0,0,363,629.1999999999999,181.4,686.4,0,0,57.4,0,0,498.00000000000006,
17:32,0,0,0,6,0,0,360.59999999999997,637.6,181.6,678.2,0,0,58.8,0,0,496.8,
17:33,0,0,0,7.3999999999999995,0,0,353.79999999999995,650.6,179.4,658.4,0,0,62.2,0,0,511.00000000000006,
17:34,0,0,0,4.2,0,0,359.6,646.8,181,672.2,0,0,60.199999999999996,0,0,491.8,
17:35,0,0,0,11,0,0,352.2,654.6,182,662,0,0,56.00000000000001,0,0,499.2,
17:36,0,0,0,14.799999999999999,0,0,350.8,658.6,184.8,655.4,0,0,56.00000000000001,0,0,516.6,
17:37,0,0,0,0.4,0,0,363,650,181.4,670,0,0,58.4,0,0,493.79999999999995,
17:38,0,0,0,4,0,0,359.6,652,181,670.6,0,0,60.6,0,0,484.40000000000003,
17:39,0,0,0,11.4,0,0,355.4,655.8,185,655,0,0,58.8,0,0,518.2,
17:40,0,0,0,3.5999999999999996,0,0,357.4,654,181.8,669.8000000000001,0,0,58.8,0,0,494.80000000000007,
17:41,0,0,0,4.8,0,0,355.2,652.8,183.8,663.6,0,0,59.4,0,0,492.40000000000003,
17:42,0,0,0,2,0,0,360.59999999999997,655.6,182.8,665.2,0,0,57.4,0,0,494.59999999999997,
17:43,0,0,0,0,0,0,364,653,183.4,670.4,0,0,57.8,0,0,490.00000000000006,
17:44,0,0,0,0.4,0,0,369,654.6,184.60000000000002,671.4000000000001,0,0,57.199999999999996,0,0,483.6,
17:45,0,0,0,5.6000000000000005,0,0,362.59999999999997,654.4,181.6,655,0,0,57.99999999999999,0,0,501.40000000000003,
17:46,0,0,0,2.6,0,0,353.6,653.8000000000001,179.6,657.5999999999999,0,0,53.800000000000004,0,0,518,
17:47,0,0,0,0.2,0,0,357.2,648.6,180.6,662.2,0,0,56.599999999999994,0,0,516,
17:48,0,0,0,8,0,0,360.8,652.4,183.20000000000002,653.4,0,0,61.6,0,0,526.8,
17:49,0,0,0,0,0,0,363.8,645.8000000000001,181.8,671.1999999999999,0,0,58.599999999999994,0,0,505,
17:50,0,0,0,4.6,0,0,359.4,642.8,178.8,669,0,0,57.4,0,0,510.20000000000005,
17:51,0,0,0,7.8,0,0,355.4,655,180.20000000000002,668.2,0,0,55.60000000000001,0,0,503.4,
17:52,0,0,0,9,0,0,352.59999999999997,644.4,180.6,665,0,0,55.60000000000001,0,0,540.4,
17:53,0,0,0,5.6000000000000005,0,0,355.79999999999995,652.2,180.6,664.8,0,0,59.599999999999994,0,0,508.6,
17:54,0,0,0,7.6,0,0,357,657.4,181,672,0,0,58.199999999999996,0,0,491.2,
17:55,0,0,0,2,0,0,365,645.2,181.8,678.2,0,0,55.2,0,0,496,
17:56,0,0,0,10.4,0,0,364.40000000000003,665.8000000000001,186.4,657,0,0,61.199999999999996,0,0,485.20000000000005,
17:57,0,0,0,13.4,0,0,355,656,183.8,670.2,0,0,57.599999999999994,0,0,476.79999999999995,
17:58,0,0,0,3.2,0,0,361.6,645.8000000000001,184.4,677.4,0,0,56.599999999999994,0,0,482.59999999999997,
17:59,0,0,0,6.4,0,0,359.2,654,183.20000000000002,671.1999999999999,0,0,56.00000000000001,0,0,481.79999999999995,
18:00,0,0,0,2.1999999999999997,0,0,353,660.6,182.6,658.6,0,0,57.99999999999999,0,0,498.20000000000005,
18:01,0,0,0,10,0,0,357,662.2,182.8,651.1999999999999,0,0,58.199999999999996,0,0,508,
18:02,0,0,0,2.6,0,0,358.40000000000003,659.4,180.20000000000002,661,0,0,56.39999999999999,0,0,503.8,
18:03,0,0,0,0.6,0,0,362,661.5999999999999,181.4,664.2,0,0,58.599999999999994,0,0,489.20000000000005,
18:04,0,0,0,0,0,0,363.6,661.4,184,666.8000000000001,0,0,57.199999999999996,0,0,486.4,
18:05,0,0,0,6,0,0,371.8,641.8000000000001,186.60000000000002,672.8,0,0,56.99999999999999,0,0,500,
18:06,0,0,0,0,0,0,370,640.6,184,675,0,0,59.199999999999996,0,0,488.40000000000003,
18:07,0,0,0,0.6,0,0,373.8,653.5999999999999,186.4,672,0,0,58.8,0,0,478.4,
18:08,0,0,0,13.8,0,0,369.4,653.2,188.2,653.5999999999999,0,0,60.199999999999996,0,0,520.6,
18:09,0,0,0,5.2,0,0,363.2,652.4,182,661.5999999999999,0,0,55.800000000000004,0,0,521,
18:10,0,0,0,4.2,0,0,361.6,653.5999999999999,180.8,669.8000000000001,0,0,59.4,0,0,486.00000000000006,
18:11,0,0,0,6.4,0,0,361.8,646.1999999999999,182.20000000000002,666.2,0,0,59.8,0,0,513.1999999999999,
18:12,0,0,0,4,0,0,362.59999999999997,657.5999999999999,180.8,669.6,0,0,59,0,0,479.8,
18:13,0,0,0,3.2,0,0,355,650.4,181.4,659.4,0,0,60.199999999999996,0,0,501.19999999999993,
18:14,0,0,0,4,0,0,361.8,647.4,182.20000000000002,672.4,0,0,59.199999999999996,0,0,483.2,
18:15,0,0,0,8.4,0,0,362.40000000000003,646.4000000000001,182.8,670,0,0,59.599999999999994,0,0,502.20000000000005,
18:16,0,0,0,10.6,0,0,354,665,183.20000000000002,650.6,0,0,61.199999999999996,0,0,506.20000000000005,
18:17,0,0,0,13.4,0,0,359.4,676,187.20000000000002,644.8000000000001,0,0,61,0,0,499.2,
18:18,0,0,0,32.6,0,0,353.4,656.2,185.8,634.4,0,0,62.2,0,0,545,
18:19,0,0,0,34.599999999999994,0,0,367,663.4000000000001,190.39999999999998,638.6,0,0,67.2,0,0,517.6,
18:20,0,0,0,18.4,0,0,361.8,661,186.4,660.2,0,0,58.8,0,0,483.8,
18:21,0,0,0,6.2,0,0,372.6,653,187.4,663,0,0,58.599999999999994,0,0,494.00000000000006,
18:22,0,0,0,18.4,0,0,390.4,635.8,187.4,679.6,0,0,67.4,0,0,553,
18:23,0,0,0,0,0,0,363.8,660,181,667.4000000000001,0,0,54.800000000000004,0,0,489.20000000000005,
18:24,0,0,0,4.2,0,0,362.59999999999997,652.8,181.8,652.2,0,0,59,0,0,525,
18:25,0,0,0,0.8,0,0,365.8,654.6,180.6,666.6,0,0,57.99999999999999,0,0,487.8,
18:26,0,0,0,5,0,0,359.2,653.8000000000001,179.8,664.8,0,0,56.00000000000001,0,0,502.20000000000005,
18:27,0,0,0,2.6,0,0,359.6,656.2,181.6,669,0,0,54.400000000000006,0,0,488.99999999999994,
18:28,0,0,0,0,0,0,363.6,656,183.4,672.2,0,0,54,0,0,478.8,
18:29,0,0,0,0.6,0,0,360.59999999999997,643.2,178.8,674.8000000000001,0,0,57.4,0,0,491,
18:30,0,0,0,2.6,0,0,361.2,648.8000000000001,183.4,671,0,0,58.8,0,0,488.40000000000003,
18:31,0,0,0,1.6,0,0,356.4,635.8,180,679.4,0,0,54,0,0,509.8,
18:32,0,0,0,8,0,0,352.59999999999997,654.1999999999999,180,657.5999999999999,0,0,56.00000000000001,0,0,511.59999999999997,
18:33,0,0,0,4,0,0,354.59999999999997,650,179.8,669.8000000000001,0,0,57.4,0,0,502.79999999999995,
18:34,0,0,0,14.2,0,0,352.8,656,182.8,652.4,0,0,56.99999999999999,0,0,520,
18:35,0,0,0,4.8,0,0,347.8,652.8,181.8,662.2,0,0,53.800000000000004,0,0,511.00000000000006,
18:36,0,0,0,10.6,0,0,352.2,653.5999999999999,186.4,662.4,0,0,54.800000000000004,0,0,510.40000000000003,
18:37,0,0,0,0,0,0,353.79999999999995,652,183.6,674.2,0,0,50.8,0,0,496.2,
18:38,0,0,0,1.7999999999999998,0,0,363.8,622.4,178.4,702.2,0,0,55.400000000000006,0,0,479.2,
18:39,0,0,0,8.200000000000001,0,0,355.6,645.4,179,676.4,0,0,51,0,0,490.8,
18:40,0,0,0,2.6,0,0,368.6,645.6,182,680.1999999999999,0,0,56.00000000000001,0,0,474.4,
18:41,0,0,0,6.4,0,0,365.4,652.2,182,673,0,0,54.2,0,0,477.79999999999995,
18:42,0,0,0,0.8,0,0,364.40000000000003,653.5999999999999,182.8,677.4,0,0,52.6,0,0,484.2,
18:43,0,0,0,3.2,0,0,359.8,645.2,179.20000000000002,666.2,0,0,54,0,0,501.79999999999995,
18:44,0,0,0,5.6000000000000005,0,0,363.4,644,181.20000000000002,682.4,0,0,53.6,0,0,481.59999999999997,
18:45,0,0,0,7.000000000000001,0,0,353.79999999999995,655,182.4,664.4,0,0,53.2,0,0,491.8,
18:46,0,0,0,1.6,0,0,363.8,649.8000000000001,181.6,680.4,0,0,52.800000000000004,0,0,474.6,
18:47,0,0,0,0,0,0,366.59999999999997,649.2,183.20000000000002,678.8000000000001,0,0,55.60000000000001,0,0,479.4,
18:48,0,0,0,10.2,0,0,363.2,654.4,184,669.8000000000001,0,0,53.400000000000006,0,0,498.00000000000006,
18:49,0,0,0,21.4,0,0,367.4,656.8,190.79999999999998,665.4,0,0,56.39999999999999,0,0,496.40000000000003,
18:50,0,0,0,20.4,0,0,358.8,657.2,188.79999999999998,661.8000000000001,0,0,53.2,0,0,502.59999999999997,
18:51,0,0,0,1.7999999999999998,0,0,355.2,640.2,180.6,676.6,0,0,49,0,0,509.99999999999994,
18:52,0,0,0,20.200000000000003,0,0,361,635.8,188,673.2,0,0,54.800000000000004,0,0,538.1999999999999,
18:53,0,0,0,8.4,0,0,366,649,189.6,677.2,0,0,55.800000000000004,0,0,492.40000000000003,
18:54,0,0,0,1.6,0,0,368.40000000000003,648.6,185,686.2,0,0,52.2,0,0,471.8,
18:55,0,0,0,5.6000000000000005,0,0,356.4,648.8000000000001,181,675,0,0,54.400000000000006,0,0,484,
18:56,0,0,0,12,0,0,362,674.6,193,636.8000000000001,0,0,60.4,0,0,499.4,
18:57,0,0,0,12.2,0,0,363,651.8,185.20000000000002,666.2,0,0,59.8,0,0,489.20000000000005,
18:58,0,0,0,2,0,0,366.2,642.1999999999999,183.8,682.8000000000001,0,0,56.00000000000001,0,0,471.6,
18:59,0,0,0,22.8,0,0,370.6,660.8,191,652.6,0,0,56.00000000000001,0,0,512.4,
19:00,0,0,0,19,0,0,361.2,647.2,188.39999999999998,657.4,0,0,58.8,0,0,515.4,
19:01,0,0,0,13.600000000000001,0,0,362,660.6,186.8,644.2,0,0,57.199999999999996,0,0,517,
19:02,0,0,0,8.6,0,0,363,660.6,184.60000000000002,656.6,0,0,56.2,0,0,497,
19:03,0,0,0,0.8,0,0,354.4,650,177.6,656.2,0,0,57.8,0,0,508.6,
19:04,0,0,0,2,0,0,361,649.6,180.20000000000002,673.2,0,0,50.6,0,0,491.4,
19:05,0,0,0,11.799999999999999,0,0,367.8,652.4,183.8,654.8,0,0,58.4,0,0,511.8,
19:06,0,0,0,2,0,0,355.79999999999995,651.8,180.8,671.6,0,0,53.400000000000006,0,0,485.40000000000003,
19:07,0,0,0,9.8,0,0,360.59999999999997,656.2,185,660.2,0,0,55.400000000000006,0,0,493.6,
19:08,0,0,0,12.8,0,0,356.2,647,183.20000000000002,661.4,0,0,57.8,0,0,503.8,
19:09,0,0,0,16.400000000000002,0,0,359.8,654.6,187.20000000000002,652,0,0,61.4,0,0,520,
19:10,0,0,0,15.4,0,0,365,655,187.20000000000002,650,0,0,58.199999999999996,0,0,510.40000000000003,
19:11,0,0,0,9.2,0,0,354.2,659,178.8,651.8,0,0,59.199999999999996,0,0,488.2,
19:12,0,0,0,14.399999999999999,0,0,360.8,642,180,678.2,0,0,58.599999999999994,0,0,492.2,
19:13,0,0,0,31.8,0,0,361,654,190.2,635.6,0,0,58.8,0,0,549.8000000000001,
19:14,0,0,0,36.4,0,0,360.40000000000003,654.6,187.6,636.5999999999999,0,0,61.199999999999996,0,0,535.8,
19:15,0,0,0,13,0,0,355.6,651.4,183,654.6,0,0,61.8,0,0,499.2,
19:16,0,0,0,9.2,0,0,367.6,655,183,665.4,0,0,58.599999999999994,0,0,490.2,
19:17,0,0,0,18.6,0,0,376.79999999999995,649.4,186.60000000000002,666.8000000000001,0,0,58.199999999999996,0,0,483.8,
19:18,0,0,0,10.6,0,0,370.6,649.2,184.60000000000002,676.1999999999999,0,0,56.99999999999999,0,0,476.6,
19:19,0,0,0,5.6000000000000005,0,0,377,635,178.2,697.4,0,0,57.599999999999994,0,0,504.6,
19:20,0,0,0,20.4,0,0,379,630.1999999999999,186,673.4,0,0,61.6,0,0,523,
19:21,0,0,0,26.200000000000003,0,0,377.2,637.8,194.6,640.6,0,0,61.8,0,0,566.2,
19:22,0,0,0,1.2,0,0,366.2,649.6,180.20000000000002,666.4,0,0,59.599999999999994,0,0,485.79999999999995,
19:23,0,0,0,1.6,0,0,361.4,652.4,181,659,0,0,58.8,0,0,493.6,
19:24,0,0,0,31.6,0,0,366,654.4,191.2,634,0,0,63,0,0,549.8000000000001,
19:25,0,0,0,24.4,0,0,356.4,658.6,191.79999999999998,637.2,0,0,62.2,0,0,527.4,
19:26,0,0,0,20,0,0,361.4,653.5999999999999,187.6,654.1999999999999,0,0,58.199999999999996,0,0,518.8,
19:27,0,0,0,0.8,0,0,363.4,636,184,668.4,0,0,61.6,0,0,484,
19:28,0,0,0,3.2,0,0,353,651.4,182.8,662,0,0,60,0,0,488.8,
19:29,0,0,0,5.6000000000000005,0,0,359.6,643,179.20000000000002,670.8000000000001,0,0,60.8,0,0,478.2,
19:30,0,0,0,4.2,0,0,358.59999999999997,645.8000000000001,183,668.6,0,0,60.4,0,0,476.6,
19:31,0,0,0,19.6,0,0,361.8,654,187.4,660.4,0,0,58.199999999999996,0,0,501.6,
19:32,0,0,0,34.8,0,0,361.8,649.6,190.39999999999998,639.8,0,0,62.6,0,0,536.5999999999999,
19:33,0,0,0,32.6,0,0,357.2,655.8,189.2,631.8,0,0,60.8,0,0,553.4,
19:34,0,0,0,31.6,0,0,368,651.6,187.79999999999998,632.4,0,0,66,0,0,553.2,
19:35,0,0,0,7.3999999999999995,0,0,358.2,654,177.8,650.4,0,0,60.199999999999996,0,0,496.6,
19:36,0,0,0,0.4,0,0,364.8,654.1999999999999,180.4,664,0,0,56.2,0,0,483.8,
19:37,0,0,0,7.8,0,0,369.4,653.2,181.8,655.6,0,0,59.599999999999994,0,0,495.4,
19:38,0,0,0,0.6,0,0,369.4,644,185.20000000000002,670.6,0,0,61.199999999999996,0,0,475.4,
19:39,0,0,0,8.799999999999999,0,0,369.8,650.6,184.8,663.8,0,0,58.8,0,0,485.20000000000005,
19:40,0,0,0,0.6,0,0,365.2,655.1999999999999,182.20000000000002,672.8,0,0,55.400000000000006,0,0,470.2,
19:41,0,0,0,0.6,0,0,367.6,648.8000000000001,185,675.8,0,0,56.8,0,0,467.8,
19:42,0,0,0,5.4,0,0,359.4,641.4,177.4,675.4,0,0,57.4,0,0,476.6,
19:43,0,0,0,4.3999999999999995,0,0,360.8,647.6,184.4,675,0,0,54,0,0,470.8,
19:44,0,0,0,6.800000000000001,0,0,360.2,653,182.4,659.8,0,0,56.8,0,0,479.4,
19:45,0,0,0,15,0,0,362,650.4,182.20000000000002,653.5999999999999,0,0,57.4,0,0,505.79999999999995,
19:46,0,0,0,5.800000000000001,0,0,365.8,662.8,186.8,640.8000000000001,0,0,56.599999999999994,0,0,504,
19:47,0,0,0,7.6,0,0,365.6,654.8,183,672.8,0,0,57.199999999999996,0,0,457.2,
19:48,0,0,0,17.8,0,0,357.6,652.2,184.4,655.6,0,0,59,0,0,493.20000000000005,
19:49,0,0,0,13.200000000000001,0,0,359.2,659.1999999999999,184.8,660.2,0,0,57.4,0,0,477.59999999999997,
19:50,0,0,0,6,0,0,355,655,184,667.1999999999999,0,0,52.400000000000006,0,0,475,
19:51,0,0,0,15,0,0,356.8,655.6,185.4,663.1999999999999,0,0,56.2,0,0,480.6,
19:52,0,0,0,7.000000000000001,0,0,352.4,660,184,657.4,0,0,54.400000000000006,0,0,483.2,
19:53,0,0,0,12.2,0,0,356.59999999999997,658.4,186,651.6,0,0,60.8,0,0,492.2,
19:54,0,0,0,8.6,0,0,361.6,663,187.4,651.6,0,0,57.8,0,0,490.4,
19:55,0,0,0,0.8,0,0,366.2,661.2,183.8,667.1999999999999,0,0,57.4,0,0,465.2,
19:56,0,0,0,0,0,0,371.6,659.8,184.8,671.6,0,0,59.199999999999996,0,0,459,
19:57,0,0,0,0,0,0,370.8,657,185.4,673,0,0,57.8,0,0,459.99999999999994,
19:58,0,0,0,0.6,0,0,366.59999999999997,662.4,184.60000000000002,670,0,0,56.2,0,0,465.4,
19:59,0,0,0,15.2,0,0,372.2,659.8,189.39999999999998,651.4,0,0,61.199999999999996,0,0,491.2,
20:00,0,0,0,15.6,0,0,366.8,666.6,189.2,643,0,0,62.2,0,0,501.40000000000003,
20:01,0,0,0,14.799999999999999,0,0,375.4,680.6,190.79999999999998,646.1999999999999,0,0,64.60000000000001,0,0,475.8,
20:02,0,0,0,12,0,0,373.4,669.8000000000001,189.6,644.2,0,0,61.4,0,0,492.40000000000003,
20:03,0,0,0,8.4,0,0,369.20000000000005,646.6,185,671.6,0,0,57.199999999999996,0,0,505.99999999999994,
20:04,0,0,0,30.599999999999998,0,0,369,657,189.79999999999998,641.6,0,0,63.4,0,0,528.8000000000001,
20:05,0,0,0,11.799999999999999,0,0,358.59999999999997,655.6,183.8,650.4,0,0,63.4,0,0,510.40000000000003,
20:06,0,0,0,3.4000000000000004,0,0,353.79999999999995,652,179,655,0,0,62,0,0,505.99999999999994,
20:07,0,0,0,15,0,0,367.4,652.6,189.39999999999998,652,0,0,56.39999999999999,0,0,543.4,
20:08,0,0,0,16.400000000000002,0,0,361.4,661.4,185.20000000000002,639.4,0,0,62.2,0,0,533.4,
20:09,0,0,0,18.6,0,0,363.6,648.8000000000001,185.20000000000002,652.4,0,0,59.599999999999994,0,0,525.6,
20:10,0,0,0,10.8,0,0,354.8,659.6,180.4,662,0,0,57.4,0,0,485.20000000000005,
20:11,0,0,0,11.799999999999999,0,0,361.8,656.4,182.4,660.4,0,0,57.4,0,0,494.00000000000006,
20:12,0,0,0,2.8000000000000003,0,0,369.6,638.6,182.4,678.8000000000001,0,0,56.39999999999999,0,0,476,
20:13,0,0,0,7.3999999999999995,0,0,365.6,660.6,184.20000000000002,660.8,0,0,54.6,0,0,499.4,
20:14,0,0,0,17.8,0,0,379.2,668.8,193.2,641,0,0,60.4,0,0,506.79999999999995,
20:15,0,0,0,5.6000000000000005,0,0,360.59999999999997,647,178.8,674,0,0,58.599999999999994,0,0,478.4,
20:16,0,0,0,1.2,0,0,359.4,657.5999999999999,180.20000000000002,660.8,0,0,58.8,0,0,488.2,
20:17,0,0,0,1,0,0,361.4,654.1999999999999,183,666.6,0,0,54.800000000000004,0,0,486.8,
20:18,0,0,0,0,0,0,366,657.5999999999999,183,672.2,0,0,56.00000000000001,0,0,466.4,
20:19,0,0,0,11.600000000000001,0,0,361.2,658.6,183.20000000000002,661.4,0,0,54.2,0,0,493.40000000000003,
20:20,0,0,0,2,0,0,357.4,656.4,180,655,0,0,59.199999999999996,0,0,495.4,
20:21,0,0,0,1.2,0,0,362.59999999999997,641,180.20000000000002,677.2,0,0,55.00000000000001,0,0,486.2,
20:22,0,0,0,19.2,0,0,373.4,663.4000000000001,190.2,648.6,0,0,61.199999999999996,0,0,512.6,
20:23,0,0,0,5.2,0,0,367.6,667.1999999999999,185.60000000000002,649.2,0,0,59.8,0,0,494.80000000000007,
20:24,0,0,0,5.6000000000000005,0,0,356.59999999999997,654.1999999999999,179.4,656.4,0,0,59.199999999999996,0,0,495.4,
20:25,0,0,0,12,0,0,355.4,653.4,183,654,0,0,55.800000000000004,0,0,517,
20:26,0,0,0,10.4,0,0,368.6,654.6,183.4,664.6,0,0,58.599999999999994,0,0,490.4,
20:27,0,0,0,13.200000000000001,0,0,358,657.4,181.20000000000002,651,0,0,57.8,0,0,507.8,
20:28,0,0,0,16.400000000000002,0,0,359.2,650,181.4,658.1999999999999,0,0,60.199999999999996,0,0,507.4,
20:29,0,0,0,5.6000000000000005,0,0,359.4,652.8,180.8,664,0,0,59,0,0,490.59999999999997,
20:30,0,0,0,2.8000000000000003,0,0,363.6,658.1999999999999,180.4,663.6,0,0,57.199999999999996,0,0,482.2,
20:31,0,0,0,13.200000000000001,0,0,370.40000000000003,662.8,184.8,660,0,0,60.6,0,0,480.99999999999994,
20:32,0,0,0,10.2,0,0,366.40000000000003,652,182.6,663.6,0,0,55.400000000000006,0,0,496.6,
20:33,0,0,0,9,0,0,364.8,653.4,179.8,650,0,0,61.199999999999996,0,0,505,
